UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,3.23273791062754,299.7526835271865,294.07085180242905,498.9495185592296,0.4749943558583529,6280.77224,4.88193,29.90797,45.16601,88.17167,0.0
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,2.398779612935962,298.4060433845344,294.94513831874485,2.848527123055458,1.136614667244385,6072.09735,6.1083,30.28934,0.0,88.20531,0.0
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,2.398779612935962,298.4060433845344,294.94513831874485,2.848527123055458,1.136614667244385,5739.53272,7.99728,29.32011,66.016,87.78883,0.0
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,2.398779612935962,298.4060433845344,294.94513831874485,2.848527123055458,1.136614667244385,5346.62872,9.78952,30.29809,96.20817,90.034,0.0
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,2.193597809402667,297.99664741666743,294.73473169869555,1.4245088583967704,1.7495635750858354,4880.72939,12.05926,30.68396,182.66377,89.56791,0.0
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,2.193597809402667,297.99664741666743,294.73473169869555,1.4245088583967704,1.7495635750858354,4443.41103,14.22568,30.31445,220.46183,89.35399,0.0
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,2.193597809402667,297.99664741666743,294.73473169869555,1.4245088583967704,1.7495635750858354,4060.72462,19.16527,30.23121,30.05248,90.53111,0.0
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,2.1296113377541586,297.70442317509367,294.4782634455846,0.0,0.1919974039134533,3733.69532,16.50115,30.22828,38.24337,90.45176,0.0
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,2.1296113377541586,297.70442317509367,294.4782634455846,0.0,0.1919974039134533,3468.21107,18.93338,30.97361,198.25734,90.19523,0.0
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,2.1296113377541586,297.70442317509367,294.4782634455846,0.0,0.1919974039134533,3307.85894,18.91754,30.6972,211.42094,88.85095,0.0
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,2.293394744291976,298.4413219952648,294.7166557732271,20.76019985022,0.2728938472091614,3221.52544,13.75625,30.45479,202.51875,88.24932,0.0
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,2.293394744291976,298.4413219952648,294.7166557732271,20.76019985022,0.2728938472091614,3249.4879,16.6357,30.13069,131.97012,88.65005,0.0
