UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,4.084045162089049,301.21096271069666,295.7357542719454,377.8535290187272,1.492615791472324,6387.71239,0.0,27.03911,130.96746,94.60489,48.49399
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,3.153177395897165,300.8065122087171,296.1564131173549,1.7592613630992795,0.6625177470807433,6002.60781,3.69564,27.15932,138.09467,94.90652,44.31415
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,3.153177395897165,300.8065122087171,296.1564131173549,1.7592613630992795,0.6625177470807433,5564.58301,7.12652,26.94173,147.62882,93.83081,48.0364
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,3.153177395897165,300.8065122087171,296.1564131173549,1.7592613630992795,0.6625177470807433,5046.65475,0.0,26.18973,276.41013,94.09631,53.13884
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,2.9367775079257425,300.41422687504405,295.9940650952296,0.8795908692652901,1.2441903476141118,4570.64408,2.1569,26.34748,147.11032,95.35796,54.76642
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,2.9367775079257425,300.41422687504405,295.9940650952296,0.8795908692652901,1.2441903476141118,4177.05507,1.05288,25.43328,243.92227,95.84757,57.4178
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,2.9367775079257425,300.41422687504405,295.9940650952296,0.8795908692652901,1.2441903476141118,3938.39844,2.0636,24.48432,196.07211,95.18481,59.19056
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,2.6044715302204686,300.0532591650201,295.8085587523699,0.0,0.8692059735264821,3690.19586,3.89907,27.23031,321.42674,92.81986,57.69758
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,2.6044715302204686,300.0532591650201,295.8085587523699,0.0,0.8692059735264821,3607.78165,3.00604,26.1436,236.50567,94.57127,57.86277
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,2.6044715302204686,300.0532591650201,295.8085587523699,0.0,0.8692059735264821,3676.69771,0.0,26.26095,224.54374,94.63355,62.19285
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,2.625913168218906,300.2985563217279,295.902864005526,8.988121598700836,1.8088184365471465,3875.07176,2.53522,25.75056,138.11158,93.4571,69.81257
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,2.625913168218906,300.2985563217279,295.902864005526,8.988121598700836,1.8088184365471465,4015.75449,2.15153,26.42375,161.95322,92.60066,75.02092
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,2.625913168218906,300.2985563217279,295.902864005526,8.988121598700836,1.8088184365471465,4081.61553,0.77259,26.77245,202.87631,93.01559,79.11589
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,3.0306577439038804,301.89809175082337,295.9494074835161,371.2597427432695,0.7435909172057519,4256.226,1.90183,27.02356,303.77299,93.34756,85.88896
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,3.0306577439038804,301.89809175082337,295.9494074835161,371.2597427432695,0.7435909172057519,4505.4494,4.42082,26.72272,206.75089,92.95625,87.35912
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,3.0306577439038804,301.89809175082337,295.9494074835161,371.2597427432695,0.7435909172057519,4863.43094,2.43361,26.54286,234.16574,91.37337,90.89618
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,3.5408005095221844,302.9162612977676,295.7785626547725,555.402227945625,1.4719684430783155,5159.07121,3.17943,26.8101,188.16169,90.94141,88.09642
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,3.5408005095221844,302.9162612977676,295.7785626547725,555.402227945625,1.4719684430783155,5485.11571,4.10149,26.774,107.28537,91.40475,86.11117
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,3.5408005095221844,302.9162612977676,295.7785626547725,555.402227945625,1.4719684430783155,5839.25563,3.29222,26.63667,239.64531,91.55742,80.82793
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,3.847834533737575,302.8827130220036,295.95273058155715,657.3746685836207,0.6521561895549024,6140.72698,2.66127,26.34455,119.94577,93.68692,78.76915
2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,3.847834533737575,302.8827130220036,295.95273058155715,657.3746685836207,0.6521561895549024,6442.99113,5.89616,26.32634,101.37499,94.52094,72.26139
2023-07-27 21:00:00,2024-07-17 00:00:00,3.1,3.847834533737575,302.8827130220036,295.95273058155715,657.3746685836207,0.6521561895549024,6727.31035,4.59091,26.94051,113.04723,92.42483,71.35213
2023-07-27 22:00:00,2024-07-17 00:00:00,3.1,3.46497135620362,301.8228709378405,296.2646919400077,460.4234261168307,1.4129511518944278,6804.15444,0.0,25.56663,85.30514,93.22766,67.2899
2023-07-27 23:00:00,2024-07-17 00:00:00,3.1,3.46497135620362,301.8228709378405,296.2646919400077,460.4234261168307,1.4129511518944278,6661.59346,2.66958,25.60548,121.96239,92.55596,62.59356
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,3.46497135620362,301.8228709378405,296.2646919400077,460.4234261168307,1.4129511518944278,6314.66767,0.0,27.03911,130.96746,94.32547,48.49399
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,3.245367447211599,300.9772339649121,296.3293596138768,2.1830029088566167,0.4161954597958596,5924.63478,3.69564,27.15932,138.09467,94.63047,44.31415
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,3.245367447211599,300.9772339649121,296.3293596138768,2.1830029088566167,0.4161954597958596,5486.55966,7.12652,26.94173,147.62882,93.56292,48.0364
