Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43416,2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,788.63,3791.0,33.0,26.0,0.0,71.0,594.0
43417,2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,790.94,3752.0,0.0,27.0,0.0,69.0,591.0
43418,2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,790.91,3695.0,0.0,27.0,0.0,70.0,566.0
43419,2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,792.1,3541.0,0.0,26.0,0.0,69.0,473.0
43420,2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,791.18,3280.0,0.0,27.0,0.0,70.0,422.0
43421,2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,793.92,3075.0,0.0,26.0,0.0,69.0,264.0
43422,2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,794.16,2985.0,0.0,27.0,0.0,70.0,221.0
43423,2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,792.32,2808.0,0.0,26.0,0.0,72.0,219.0
43424,2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,790.08,2677.0,0.0,26.0,0.0,76.0,220.0
43425,2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,789.72,2638.0,0.0,26.0,0.0,76.0,219.0
43426,2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,790.23,2693.0,0.0,27.0,0.0,76.0,219.0
43427,2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,791.26,2819.0,0.0,26.0,0.0,77.0,218.0
43428,2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,794.67,3183.0,0.0,26.0,0.0,74.0,226.0
43429,2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,787.68,3289.0,0.0,25.0,14.0,79.0,382.0
43430,2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,752.57,3308.0,0.0,24.0,205.0,74.0,359.0
43431,2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,718.33,3305.0,0.0,23.0,402.0,76.0,227.0
43432,2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,692.86,3123.0,0.0,22.0,519.0,78.0,220.0
43433,2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,679.43,2978.0,0.0,24.0,569.0,78.0,220.0
43434,2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,686.44,3027.0,0.0,24.0,539.0,77.0,223.0
43435,2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,693.97,3085.0,0.0,25.0,510.0,73.0,228.0
43436,2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,721.82,3215.0,0.0,24.0,367.0,75.0,323.0
43437,2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,749.04,3226.0,0.0,25.0,201.0,77.0,540.0
43438,2023-12-15 22:00:00,2024-07-17 00:00:00,3.1,770.25,3337.0,0.0,24.0,77.0,77.0,709.0
43439,2023-12-15 23:00:00,2024-07-17 00:00:00,3.1,783.25,3504.0,0.0,37.0,7.0,78.0,732.0
