Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37560,2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,724.02,6071.0,0.0,25.0,92.0,53.0,708.0
37561,2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,732.96,5862.0,0.0,26.0,0.0,51.0,713.0
37562,2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,731.26,5542.0,0.0,26.0,0.0,55.0,708.0
37563,2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,728.67,4857.0,0.0,28.0,0.0,52.0,685.0
37564,2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,733.64,4433.0,0.0,27.0,0.0,51.0,445.0
37565,2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,740.16,4052.0,0.0,28.0,0.0,54.0,188.0
37566,2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,742.03,3686.0,0.0,28.0,0.0,50.0,118.0
37567,2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,739.73,3424.0,0.0,29.0,0.0,54.0,120.0
37568,2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,739.05,3219.0,0.0,29.0,0.0,52.0,118.0
37569,2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,738.24,3119.0,0.0,29.0,0.0,53.0,117.0
37570,2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,738.5,3166.0,0.0,29.0,0.0,53.0,118.0
37571,2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,739.51,3332.0,0.0,29.0,0.0,53.0,118.0
37572,2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,725.47,3367.0,0.0,29.0,70.0,53.0,118.0
37573,2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,661.11,3409.0,0.0,30.0,432.0,51.0,118.0
37574,2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,618.21,3595.0,0.0,30.0,755.0,51.0,118.0
37575,2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,617.73,3973.0,0.0,30.0,839.0,51.0,213.0
37576,2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,620.31,4499.0,0.0,30.0,925.0,51.0,367.0
37577,2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,627.57,4874.0,0.0,30.0,926.0,52.0,477.0
37578,2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,635.28,5193.0,0.0,27.0,892.0,53.0,682.0
37579,2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,644.82,5577.0,0.0,24.0,859.0,52.0,705.0
37580,2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,658.96,6002.0,0.0,24.0,771.0,50.0,707.0
37581,2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,674.37,6331.0,15.0,25.0,630.0,53.0,707.0
37582,2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,685.88,6449.0,123.0,29.0,462.0,52.0,708.0
37583,2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,715.93,6546.0,48.0,25.0,178.0,52.0,706.0
