Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38232,2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,723.55,5773.0,32.0,32.0,67.0,50.0,702.0
38233,2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,714.92,5531.0,300.0,31.0,1.0,52.0,703.0
38234,2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,723.02,5247.0,121.0,31.0,0.0,52.0,702.0
38235,2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,727.98,4816.0,0.0,32.0,0.0,51.0,698.0
38236,2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,726.7,4440.0,0.0,32.0,0.0,52.0,658.0
38237,2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,725.0,3821.0,0.0,32.0,0.0,51.0,577.0
38238,2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,727.25,3570.0,0.0,32.0,0.0,52.0,452.0
38239,2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,727.51,3319.0,0.0,32.0,0.0,50.0,401.0
38240,2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,730.25,3185.0,0.0,33.0,0.0,46.0,325.0
38241,2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,734.59,3136.0,0.0,32.0,0.0,34.0,277.0
38242,2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,734.24,3159.0,0.0,33.0,0.0,36.0,277.0
38243,2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,735.93,3255.0,0.0,32.0,1.0,38.0,243.0
38244,2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,713.23,3327.0,0.0,33.0,130.0,35.0,201.0
38245,2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,658.42,3406.0,0.0,33.0,451.0,36.0,204.0
38246,2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,619.62,3630.0,0.0,32.0,758.0,35.0,255.0
38247,2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,619.75,4040.0,0.0,33.0,848.0,35.0,275.0
38248,2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,626.2,4478.0,0.0,32.0,886.0,37.0,276.0
38249,2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,644.63,4959.0,0.0,32.0,808.0,34.0,312.0
38250,2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,644.28,5259.0,0.0,32.0,849.0,36.0,444.0
38251,2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,665.93,5571.0,0.0,31.0,668.0,34.0,534.0
38252,2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,667.22,5794.0,0.0,32.0,689.0,36.0,493.0
38253,2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,674.06,5866.0,0.0,31.0,615.0,35.0,582.0
38254,2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,687.37,5774.0,0.0,37.0,466.0,34.0,581.0
38255,2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,695.76,5542.0,0.0,30.0,381.0,37.0,468.0
