UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,3.570268894044929,303.66178716102684,297.1182258020067,512.8894560741022,1.095823526278523,6421.17414,0.0,27.03911,130.96746,66.02196,48.49399
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,2.9532936014059543,302.4654269910343,297.6937721475381,0.9191195617846504,0.2706510307913536,6036.82508,3.69564,27.15932,138.09467,66.66875,44.31415
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,2.9532936014059543,302.4654269910343,297.6937721475381,0.9191195617846504,0.2706510307913536,5621.03604,7.12652,26.94173,147.62882,66.42695,48.0364
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,2.9532936014059543,302.4654269910343,297.6937721475381,0.9191195617846504,0.2706510307913536,5142.5988,0.0,26.18973,276.41013,66.85816,53.13884
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.8656070819094785,301.9500937287441,297.69313450987534,0.459444783088025,0.3322827939638913,4715.2377,2.1569,26.34748,147.11032,68.25878,54.76642
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.8656070819094785,301.9500937287441,297.69313450987534,0.459444783088025,0.3322827939638913,4373.25823,1.05288,25.43328,243.92227,69.35892,57.4178
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.8656070819094785,301.9500937287441,297.69313450987534,0.459444783088025,0.3322827939638913,4172.25725,2.0636,24.48432,196.07211,68.98122,59.19056
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.6195939763511538,301.563130830438,297.6102914829273,0.0,0.101441882706121,3944.33203,3.89907,27.23031,321.42674,67.02727,57.69758
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.6195939763511538,301.563130830438,297.6102914829273,0.0,0.101441882706121,3874.17209,3.00604,26.1436,236.50567,68.19914,57.86277
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.6195939763511538,301.563130830438,297.6102914829273,0.0,0.101441882706121,3947.24042,0.0,26.26095,224.54374,68.46446,62.19285
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,2.331633936758448,301.88757612879306,297.6597070216721,9.033987376650064,0.1873543045420924,4152.9973,2.53522,25.75056,138.11158,71.97437,69.81257
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,2.331633936758448,301.88757612879306,297.6597070216721,9.033987376650064,0.1873543045420924,4287.89679,2.15153,26.42375,161.95322,71.42529,75.02092
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,2.331633936758448,301.88757612879306,297.6597070216721,9.033987376650064,0.1873543045420924,4351.11319,0.77259,26.77245,202.87631,72.26421,79.11589
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,2.5557460958404525,304.32418335252737,297.1407147343575,453.1796822396967,0.2968462214233421,4533.38141,1.90183,27.02356,303.77299,68.1587,85.88896
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,2.5557460958404525,304.32418335252737,297.1407147343575,453.1796822396967,0.2968462214233421,4789.50208,4.42082,26.72272,206.75089,68.36563,87.35912
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,2.5557460958404525,304.32418335252737,297.1407147343575,453.1796822396967,0.2968462214233421,5151.35443,2.43361,26.54286,234.16574,67.49174,90.89618
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,2.986919529500057,305.8015291088195,296.4228064500038,670.2541699747194,0.501204025723252,5444.71694,3.17943,26.8101,188.16169,67.26532,88.09642
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,2.986919529500057,305.8015291088195,296.4228064500038,670.2541699747194,0.501204025723252,5755.57766,4.10149,26.774,107.28537,67.85586,86.11117
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,2.986919529500057,305.8015291088195,296.4228064500038,670.2541699747194,0.501204025723252,6082.71196,3.29222,26.63667,239.64531,68.10478,80.82793
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,3.745854479090752,305.3814539471276,296.5169436780857,734.2385319665066,0.1267257537121173,6346.47671,2.66127,26.34455,119.94577,70.04124,78.76915
