Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41568,2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,794.75,5333.0,0.0,16.0,2.0,85.0,708.0
41569,2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,793.67,5144.0,0.0,16.0,0.0,89.0,710.0
41570,2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,792.84,4812.0,0.0,15.0,0.0,89.0,668.0
41571,2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,794.76,4536.0,0.0,16.0,0.0,93.0,448.0
41572,2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,796.82,4194.0,0.0,15.0,0.0,96.0,236.0
41573,2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,798.17,4007.0,0.0,14.0,0.0,98.0,118.0
41574,2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,797.45,3770.0,0.0,15.0,0.0,95.0,116.0
41575,2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,796.61,3591.0,0.0,14.0,0.0,94.0,117.0
41576,2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,795.39,3463.0,0.0,14.0,0.0,96.0,117.0
41577,2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,795.74,3517.0,0.0,14.0,0.0,96.0,117.0
41578,2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,796.77,3711.0,0.0,14.0,0.0,97.0,116.0
41579,2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,797.4,3859.0,0.0,14.0,0.0,98.0,117.0
41580,2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,796.53,4066.0,0.0,14.0,13.0,96.0,116.0
41581,2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,768.05,4067.0,2.0,14.0,177.0,96.0,117.0
41582,2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,709.07,3886.0,14.0,13.0,530.0,95.0,117.0
41583,2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,679.41,3973.0,15.0,14.0,757.0,97.0,116.0
41584,2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,690.66,4287.0,0.0,14.0,739.0,97.0,146.0
41585,2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,699.31,4682.0,0.0,14.0,744.0,95.0,336.0
41586,2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,703.8,4822.0,0.0,13.0,727.0,96.0,574.0
41587,2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,706.39,5009.0,0.0,14.0,736.0,93.0,712.0
41588,2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,732.49,5445.0,0.0,16.0,547.0,94.0,708.0
41589,2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,748.6,5707.0,0.0,17.0,423.0,92.0,711.0
41590,2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,764.93,5827.0,13.0,36.0,271.0,92.0,711.0
41591,2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,785.89,5723.0,25.0,19.0,76.0,90.0,706.0
