Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37992,2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,693.78,4822.0,0.0,34.0,134.0,99.0,1245.0
37993,2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,707.95,4779.0,0.0,34.0,3.0,101.0,1240.0
37994,2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,711.78,4601.0,0.0,34.0,0.0,98.0,1036.0
37995,2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,723.02,4385.0,0.0,34.0,0.0,99.0,539.0
37996,2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,727.69,3982.0,0.0,35.0,0.0,94.0,321.0
37997,2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,728.21,3535.0,0.0,34.0,0.0,93.0,220.0
37998,2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,729.65,3333.0,0.0,35.0,0.0,96.0,128.0
37999,2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,727.8,3127.0,0.0,34.0,0.0,96.0,130.0
38000,2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,727.36,3019.0,0.0,35.0,0.0,93.0,129.0
38001,2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,726.3,3002.0,0.0,35.0,0.0,97.0,129.0
38002,2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,727.7,3117.0,0.0,35.0,0.0,96.0,128.0
38003,2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,730.32,3414.0,0.0,35.0,0.0,96.0,128.0
38004,2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,703.97,3488.0,0.0,35.0,141.0,98.0,130.0
38005,2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,633.67,3393.0,0.0,35.0,556.0,96.0,128.0
38006,2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,595.98,3330.0,0.0,34.0,805.0,96.0,130.0
38007,2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,584.92,3354.0,0.0,35.0,894.0,97.0,129.0
38008,2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,583.89,3533.0,0.0,35.0,955.0,98.0,128.0
38009,2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,588.0,3719.0,0.0,37.0,975.0,98.0,155.0
38010,2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,593.1,3898.0,0.0,37.0,984.0,95.0,205.0
38011,2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,601.48,4173.0,12.0,37.0,976.0,98.0,207.0
38012,2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,609.51,4465.0,46.0,37.0,958.0,99.0,265.0
38013,2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,620.37,4707.0,17.0,36.0,910.0,99.0,425.0
38014,2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,636.2,4911.0,0.0,37.0,793.0,96.0,554.0
38015,2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,662.94,5063.0,0.0,36.0,561.0,98.0,515.0
