Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40248,2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,723.17,6333.0,0.0,22.0,89.0,88.0,663.0
40249,2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,731.24,6003.0,0.0,21.0,3.0,83.0,659.0
40250,2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,730.0,5721.0,0.0,21.0,0.0,85.0,663.0
40251,2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,727.61,5170.0,0.0,22.0,0.0,87.0,636.0
40252,2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,733.63,5101.0,0.0,21.0,0.0,89.0,393.0
40253,2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,731.59,4686.0,0.0,21.0,0.0,87.0,400.0
40254,2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,734.58,4419.0,0.0,21.0,0.0,89.0,251.0
40255,2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,738.76,4310.0,0.0,21.0,0.0,87.0,124.0
40256,2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,737.52,4112.0,0.0,21.0,0.0,89.0,122.0
40257,2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,736.88,3952.0,0.0,20.0,0.0,88.0,123.0
40258,2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,736.39,3904.0,0.0,21.0,0.0,89.0,122.0
40259,2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,736.77,3940.0,0.0,21.0,0.0,88.0,122.0
40260,2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,723.18,3583.0,0.0,21.0,53.0,95.0,123.0
40261,2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,687.79,3741.0,0.0,21.0,272.0,92.0,123.0
40262,2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,669.18,4143.0,0.0,21.0,438.0,90.0,185.0
40263,2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,655.08,4582.0,0.0,21.0,588.0,94.0,359.0
40264,2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,665.72,5208.0,0.0,21.0,569.0,91.0,509.0
40265,2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,677.32,5844.0,0.0,21.0,523.0,93.0,589.0
40266,2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,673.24,6180.0,0.0,20.0,600.0,92.0,661.0
40267,2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,678.84,6316.0,0.0,19.0,548.0,93.0,696.0
40268,2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,680.27,6212.0,0.0,20.0,519.0,93.0,698.0
40269,2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,696.66,6297.0,0.0,20.0,346.0,97.0,694.0
40270,2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,700.26,6372.0,0.0,38.0,308.0,95.0,697.0
40271,2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,706.72,6454.0,0.0,18.0,252.0,97.0,697.0
