Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39840,2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,705.07,6248.0,0.0,32.0,125.0,89.0,1405.0
39841,2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,713.09,5769.0,0.0,33.0,8.0,86.0,1401.0
39842,2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,712.75,5444.0,0.0,33.0,0.0,86.0,1349.0
39843,2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,719.95,5029.0,0.0,32.0,0.0,89.0,878.0
39844,2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,731.47,4701.0,0.0,34.0,0.0,85.0,389.0
39845,2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,733.05,4332.0,0.0,33.0,0.0,87.0,267.0
39846,2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,730.69,4019.0,0.0,34.0,0.0,89.0,268.0
39847,2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,728.78,3724.0,0.0,34.0,0.0,89.0,263.0
39848,2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,728.02,3583.0,0.0,34.0,0.0,86.0,268.0
39849,2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,727.29,3542.0,0.0,34.0,0.0,89.0,264.0
39850,2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,728.64,3641.0,0.0,34.0,0.0,86.0,264.0
39851,2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,730.09,3872.0,0.0,35.0,0.0,87.0,264.0
39852,2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,711.97,4014.0,0.0,34.0,114.0,91.0,266.0
39853,2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,664.68,4182.0,0.0,34.0,461.0,90.0,263.0
39854,2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,641.37,4411.0,0.0,35.0,677.0,89.0,358.0
39855,2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,631.63,4696.0,0.0,34.0,782.0,91.0,772.0
39856,2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,637.01,5276.0,0.0,35.0,826.0,84.0,986.0
39857,2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,635.06,5604.0,0.0,35.0,886.0,82.0,1289.0
39858,2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,641.71,5951.0,0.0,35.0,849.0,89.0,1406.0
39859,2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,644.86,6270.0,0.0,35.0,866.0,89.0,1399.0
39860,2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,656.52,6707.0,10.0,34.0,776.0,89.0,1408.0
39861,2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,660.22,6910.0,32.0,35.0,747.0,89.0,1401.0
39862,2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,666.43,6621.0,0.0,37.0,631.0,91.0,1408.0
39863,2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,677.09,6361.0,0.0,35.0,464.0,89.0,1405.0
