UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,4.746365680845399,296.14252629872004,291.2508911332318,495.2630864648418,1.777657057745313,4552.93556,4.88193,29.90797,45.16601,57.301,0.0
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,3.622306166087397,294.89277508882634,291.8746231298828,0.0172734464485861,0.829715757027664,4493.97427,6.1083,30.28934,0.0,57.45658,0.0
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,3.622306166087397,294.89277508882634,291.8746231298828,0.0172734464485861,0.829715757027664,4411.01174,7.99728,29.32011,66.016,57.51605,0.0
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,3.622306166087397,294.89277508882634,291.8746231298828,0.0172734464485861,0.829715757027664,4258.09182,9.78952,30.29809,96.20817,58.5028,0.0
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,3.643180947930581,294.47953997855245,291.69083108615155,0.0086352163405248,1.3914172047757338,4052.65897,12.05926,30.68396,182.66377,58.72938,0.0
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,3.643180947930581,294.47953997855245,291.69083108615155,0.0086352163405248,1.3914172047757338,3824.58432,14.22568,30.31445,220.46183,59.08359,0.0
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,3.643180947930581,294.47953997855245,291.69083108615155,0.0086352163405248,1.3914172047757338,3615.03119,19.16527,30.23121,30.05248,60.02883,0.0
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,3.3912855285484267,294.268882947432,291.4671628587533,0.0,0.2618905485737464,3393.21758,16.50115,30.22828,38.24337,60.19526,0.0
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,3.3912855285484267,294.268882947432,291.4671628587533,0.0,0.2618905485737464,3170.39805,18.93338,30.97361,198.25734,60.26476,0.0
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,3.3912855285484267,294.268882947432,291.4671628587533,0.0,0.2618905485737464,3004.65473,18.91754,30.6972,211.42094,59.42685,0.0
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,3.011754085380765,294.6477769076185,291.5393650938784,6.72423126420352,0.3607464488210332,2891.59211,13.75625,30.45479,202.51875,59.09182,0.0
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,3.011754085380765,294.6477769076185,291.5393650938784,6.72423126420352,0.3607464488210332,2862.94869,16.6357,30.13069,131.97012,59.96692,0.0
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,3.011754085380765,294.6477769076185,291.5393650938784,6.72423126420352,0.3607464488210332,2912.43362,11.98113,30.3357,135.23396,59.34429,0.0
