UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,4.322989840715756,299.4839941378823,291.468566389747,386.6105812464299,0.4169800277752688,5289.02128,0.0,27.03911,130.96746,85.14451,48.49399
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,4.870816161687675,298.4740353639197,291.05833423952635,0.0,0.2187944957778622,4995.87033,3.69564,27.15932,138.09467,85.56038,44.31415
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,4.870816161687675,298.4740353639197,291.05833423952635,0.0,0.2187944957778622,4661.04068,7.12652,26.94173,147.62882,84.76068,48.0364
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,4.870816161687675,298.4740353639197,291.05833423952635,0.0,0.2187944957778622,4264.91887,0.0,26.18973,276.41013,85.08102,53.13884
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,4.586339970713631,297.5985404834294,290.427401138998,0.0,0.344960491564721,3892.953,2.1569,26.34748,147.11032,86.38867,54.76642
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,4.586339970713631,297.5985404834294,290.427401138998,0.0,0.344960491564721,3582.67011,1.05288,25.43328,243.92227,87.08035,57.4178
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,4.586339970713631,297.5985404834294,290.427401138998,0.0,0.344960491564721,3396.44502,2.0636,24.48432,196.07211,86.51194,59.19056
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,4.245677646890582,296.84583074449466,290.00844584584166,0.0,0.0846336396308631,3217.41262,3.89907,27.23031,321.42674,84.28303,57.69758
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,4.245677646890582,296.84583074449466,290.00844584584166,0.0,0.0846336396308631,3175.1586,3.00604,26.1436,236.50567,85.84262,57.86277
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,4.245677646890582,296.84583074449466,290.00844584584166,0.0,0.0846336396308631,3245.17315,0.0,26.26095,224.54374,85.9721,62.19285
2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,4.183424690811133,296.54993909993857,289.8785514114036,3.432074529185357,0.2103019280754338,3404.771,2.53522,25.75056,138.11158,86.34675,69.81257
2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,4.183424690811133,296.54993909993857,289.8785514114036,3.432074529185357,0.2103019280754338,3526.77161,2.15153,26.42375,161.95322,85.59204,75.02092
2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,4.183424690811133,296.54993909993857,289.8785514114036,3.432074529185357,0.2103019280754338,3581.39548,0.77259,26.77245,202.87631,86.14729,79.11589
2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,3.996315233329207,299.4046542250423,289.6074130607566,396.7312918547909,0.0727403101423965,3712.89139,1.90183,27.02356,303.77299,85.01055,85.88896
2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,3.996315233329207,299.4046542250423,289.6074130607566,396.7312918547909,0.0727403101423965,3892.14187,4.42082,26.72272,206.75089,84.81724,87.35912
2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,3.996315233329207,299.4046542250423,289.6074130607566,396.7312918547909,0.0727403101423965,4152.32782,2.43361,26.54286,234.16574,83.46903,90.89618
2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,3.4605227903698585,300.9787261909023,289.3142358714788,614.2091913484705,0.1802360445026597,4362.7303,3.17943,26.8101,188.16169,83.10509,88.09642
