UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,4.067952202150748,297.4003370371326,291.2033816470504,545.3564201740619,0.2598968716275199,5579.70094,4.88193,29.90797,45.16601,77.54026,0.0
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,3.269277993048438,296.1331316976846,292.06173620254623,0.4375540491746319,0.0123162261675689,5491.39414,6.1083,30.28934,0.0,77.61589,0.0
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,3.269277993048438,296.1331316976846,292.06173620254623,0.4375540491746319,0.0123162261675689,5336.18186,7.99728,29.32011,66.016,77.36333,0.0
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,3.269277993048438,296.1331316976846,292.06173620254623,0.4375540491746319,0.0123162261675689,5090.24182,9.78952,30.29809,96.20817,79.17511,0.0
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.4226875834761934,295.6359735222284,291.9137110578805,0.2187547809524444,0.0129270902389374,4757.99065,12.05926,30.68396,182.66377,78.94757,0.0
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.4226875834761934,295.6359735222284,291.9137110578805,0.2187547809524444,0.0129270902389374,4395.32934,14.22568,30.31445,220.46183,78.92931,0.0
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.4226875834761934,295.6359735222284,291.9137110578805,0.2187547809524444,0.0129270902389374,4061.45001,19.16527,30.23121,30.05248,80.02656,0.0
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,3.0550967955674366,295.2798092310244,291.81110389950254,0.0,0.0124753297723052,3724.91484,16.50115,30.22828,38.24337,80.03186,0.0
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,3.0550967955674366,295.2798092310244,291.81110389950254,0.0,0.0124753297723052,3404.18976,18.93338,30.97361,198.25734,79.88761,0.0
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,3.0550967955674366,295.2798092310244,291.81110389950254,0.0,0.0124753297723052,3158.48147,18.91754,30.6972,211.42094,78.71771,0.0
