UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,4.273666545462095,302.93755989175963,295.3699969422903,522.7431362827595,0.0263555680502895,6654.54149,0.0,27.03911,130.96746,91.31153,48.49399
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,3.796457916690884,302.1157543233345,296.3671986132417,0.1429850434954213,0.1097904960253459,6240.07462,3.69564,27.15932,138.09467,91.65293,44.31415
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,3.796457916690884,302.1157543233345,296.3671986132417,0.1429850434954213,0.1097904960253459,5786.93686,7.12652,26.94173,147.62882,90.67331,48.0364
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,3.796457916690884,302.1157543233345,296.3671986132417,0.1429850434954213,0.1097904960253459,5265.31424,0.0,26.18973,276.41013,90.95789,53.13884
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,3.4899321316963605,301.39772073024176,296.2131808117892,0.0713113897732126,0.2755055081690822,4798.36022,2.1569,26.34748,147.11032,92.23557,54.76642
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,3.4899321316963605,301.39772073024176,296.2131808117892,0.0713113897732126,0.2755055081690822,4423.05321,1.05288,25.43328,243.92227,92.79551,57.4178
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,3.4899321316963605,301.39772073024176,296.2131808117892,0.0713113897732126,0.2755055081690822,4201.3884,2.0636,24.48432,196.07211,92.1656,59.19056
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,3.194340191428383,300.907790481716,295.9838197562287,0.0,0.1191224217972984,3955.36665,3.89907,27.23031,321.42674,89.84801,57.69758
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,3.194340191428383,300.907790481716,295.9838197562287,0.0,0.1191224217972984,3878.51697,3.00604,26.1436,236.50567,91.53264,57.86277
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,3.194340191428383,300.907790481716,295.9838197562287,0.0,0.1191224217972984,3956.98581,0.0,26.26095,224.54374,91.61831,62.19285
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,3.4856047905859824,300.97856979516314,296.06026042745475,7.158716757304559,0.2686730107673153,4177.36604,2.53522,25.75056,138.11158,90.98184,69.81257
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,3.4856047905859824,300.97856979516314,296.06026042745475,7.158716757304559,0.2686730107673153,4325.79569,2.15153,26.42375,161.95322,90.16081,75.02092
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,3.4856047905859824,300.97856979516314,296.06026042745475,7.158716757304559,0.2686730107673153,4400.4546,0.77259,26.77245,202.87631,90.62459,79.11589
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,4.568466398291708,303.6042266509087,295.63035490225104,445.3765721488746,0.1297887050898153,4599.39219,1.90183,27.02356,303.77299,90.44527,85.88896
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,4.568466398291708,303.6042266509087,295.63035490225104,445.3765721488746,0.1297887050898153,4876.96202,4.42082,26.72272,206.75089,90.12289,87.35912
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,4.568466398291708,303.6042266509087,295.63035490225104,445.3765721488746,0.1297887050898153,5265.42421,2.43361,26.54286,234.16574,88.62171,90.89618
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,4.838358751699165,304.9674946433395,295.17911755524244,659.3368593216719,0.2879321053107893,5582.7541,3.17943,26.8101,188.16169,88.21342,88.09642
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,4.838358751699165,304.9674946433395,295.17911755524244,659.3368593216719,0.2879321053107893,5919.13549,4.10149,26.774,107.28537,88.69142,86.11117
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,4.838358751699165,304.9674946433395,295.17911755524244,659.3368593216719,0.2879321053107893,6271.42636,3.29222,26.63667,239.64531,88.85518,80.82793
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,5.033941970758132,304.6351393984163,295.33351718241,734.708993639834,0.2202784402194919,6556.6962,2.66127,26.34455,119.94577,90.96243,78.76915
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,5.033941970758132,304.6351393984163,295.33351718241,734.708993639834,0.2202784402194919,6831.92677,5.89616,26.32634,101.37499,91.79532,72.26139
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,5.033941970758132,304.6351393984163,295.33351718241,734.708993639834,0.2202784402194919,7089.14282,4.59091,26.94051,113.04723,89.7645,71.35213
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,4.525833222336674,302.9057686060496,295.8034494313096,491.6249729468832,0.4092064700592329,7125.06995,0.0,25.56663,85.30514,90.51025,67.2899
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,4.525833222336674,302.9057686060496,295.8034494313096,491.6249729468832,0.4092064700592329,6934.5152,2.66958,25.60548,121.96239,89.89702,62.59356
