UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,4.869658688982153,297.4770677245318,293.3870150945657,299.59180565979887,3.328929232305201,5788.13414,4.88193,29.90797,45.16601,95.67364,0.0
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,5.877166234670698,297.0770252724344,293.50096308977425,1.2227465101534936,1.9450980589577207,5642.91019,6.1083,30.28934,0.0,95.67764,0.0
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,5.877166234670698,297.0770252724344,293.50096308977425,1.2227465101534936,1.9450980589577207,5408.20576,7.99728,29.32011,66.016,95.14551,0.0
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,5.877166234670698,297.0770252724344,293.50096308977425,1.2227465101534936,1.9450980589577207,5100.7769,9.78952,30.29809,96.20817,97.69649,0.0
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,5.737181708812189,296.6777689974937,293.4912423497708,0.6107617951216512,3.3319141493764137,4718.25949,12.05926,30.68396,182.66377,97.06207,0.0
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,5.737181708812189,296.6777689974937,293.4912423497708,0.6107617951216512,3.3319141493764137,4336.08193,14.22568,30.31445,220.46183,96.71009,0.0
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,5.737181708812189,296.6777689974937,293.4912423497708,0.6107617951216512,3.3319141493764137,3994.39045,19.16527,30.23121,30.05248,97.94355,0.0
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,5.506494755602105,296.50893174993195,293.4524545905952,0.0,1.1861427224864165,3677.95836,16.50115,30.22828,38.24337,97.80447,0.0
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,5.506494755602105,296.50893174993195,293.4524545905952,0.0,1.1861427224864165,3398.199,18.93338,30.97361,198.25734,97.46872,0.0
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,5.506494755602105,296.50893174993195,293.4524545905952,0.0,1.1861427224864165,3206.32177,18.91754,30.6972,211.42094,96.00139,0.0
