UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,3.5739691816376142,299.8517785602641,295.8998522641669,244.9790219312234,4.276783204624906,5488.43356,0.0,27.03911,130.96746,94.7613,48.49399
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,3.590145131998168,299.117577014124,295.8105705631812,0.0,2.316531974937238,5186.07497,3.69564,27.15932,138.09467,95.06104,44.31415
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,3.590145131998168,299.117577014124,295.8105705631812,0.0,2.316531974937238,4838.87953,7.12652,26.94173,147.62882,93.98078,48.0364
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,3.590145131998168,299.117577014124,295.8105705631812,0.0,2.316531974937238,4424.23806,0.0,26.18973,276.41013,94.24535,53.13884
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,3.5074409786122427,298.9374197386577,295.6135381233486,0.0,3.808085410138697,4034.47918,2.1569,26.34748,147.11032,95.50625,54.76642
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,3.5074409786122427,298.9374197386577,295.6135381233486,0.0,3.808085410138697,3707.44087,1.05288,25.43328,243.92227,95.99252,57.4178
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,3.5074409786122427,298.9374197386577,295.6135381233486,0.0,3.808085410138697,3508.16933,2.0636,24.48432,196.07211,95.3282,59.19056
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,3.45543395150298,298.6750065203972,295.4643651093191,0.0,1.6637196160564116,3312.05346,3.89907,27.23031,321.42674,92.961,57.69758
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,3.45543395150298,298.6750065203972,295.4643651093191,0.0,1.6637196160564116,3255.71413,3.00604,26.1436,236.50567,94.71559,57.86277
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,3.45543395150298,298.6750065203972,295.4643651093191,0.0,1.6637196160564116,3318.24956,0.0,26.26095,224.54374,94.77676,62.19285
