UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,8.269689469861408,293.5249296026542,289.00960429155816,128.37760481377296,0.9921321363984162,3425.7576,0.0,27.03911,130.96746,91.88538,48.49399
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,8.178401743653984,293.27261100653857,290.08243448267075,0.0,1.360974726982605,3342.3238,3.69564,27.15932,138.09467,92.21984,44.31415
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,8.178401743653984,293.27261100653857,290.08243448267075,0.0,1.360974726982605,3258.8636,7.12652,26.94173,147.62882,91.22348,48.0364
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,8.178401743653984,293.27261100653857,290.08243448267075,0.0,1.360974726982605,3154.10365,0.0,26.18973,276.41013,91.50474,53.13884
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,8.629222537659583,293.2751141391112,290.3590648673039,0.0,2.918045516016816,3045.12558,2.1569,26.34748,147.11032,92.77962,54.76642
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,8.629222537659583,293.2751141391112,290.3590648673039,0.0,2.918045516016816,2954.72338,1.05288,25.43328,243.92227,93.32732,57.4178
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,8.629222537659583,293.2751141391112,290.3590648673039,0.0,2.918045516016816,2907.4115,2.0636,24.48432,196.07211,92.69168,59.19056
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,8.56972393614489,293.3400869597685,290.7095514427716,0.0,2.1837522344414846,2866.06305,3.89907,27.23031,321.42674,90.36583,57.69758
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,8.56972393614489,293.3400869597685,290.7095514427716,0.0,2.1837522344414846,2886.76912,3.00604,26.1436,236.50567,92.0621,57.86277
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,8.56972393614489,293.3400869597685,290.7095514427716,0.0,2.1837522344414846,2934.08192,0.0,26.26095,224.54374,92.14371,62.19285
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,8.109515967738785,293.42051554795785,291.0005443763299,0.0,7.076487847724751,2998.69473,2.53522,25.75056,138.11158,91.41314,69.81257
2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,8.109515967738785,293.42051554795785,291.0005443763299,0.0,7.076487847724751,3042.96898,2.15153,26.42375,161.95322,90.58593,75.02092
