Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43680,2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,742.66,3947.0,0.0,18.0,0.0,84.0,0.0
43681,2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,742.6,3999.0,0.0,17.0,0.0,86.0,0.0
43682,2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,741.85,3870.0,0.0,17.0,0.0,87.0,0.0
43683,2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,741.48,3729.0,0.0,18.0,0.0,85.0,0.0
43684,2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,740.08,3481.0,0.0,17.0,0.0,86.0,0.0
43685,2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,737.94,3148.0,0.0,18.0,0.0,86.0,0.0
43686,2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,737.3,3009.0,0.0,17.0,0.0,85.0,0.0
43687,2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,735.2,2802.0,0.0,19.0,0.0,86.0,0.0
43688,2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,734.82,2657.0,0.0,18.0,0.0,83.0,0.0
43689,2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,732.52,2533.0,0.0,18.0,0.0,87.0,0.0
43690,2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,732.97,2616.0,0.0,19.0,0.0,88.0,0.0
43691,2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,733.9,2644.0,0.0,18.0,0.0,86.0,0.0
43692,2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,735.51,2868.0,0.0,19.0,0.0,87.0,0.0
43693,2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,736.39,3121.0,0.0,18.0,5.0,87.0,0.0
43694,2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,720.32,3309.0,0.0,19.0,85.0,89.0,0.0
43695,2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,711.12,3502.0,0.0,18.0,145.0,88.0,0.0
43696,2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,703.56,3653.0,0.0,19.0,196.0,89.0,0.0
43697,2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,685.91,3688.0,0.0,18.0,304.0,87.0,0.0
43698,2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,673.32,3613.0,0.0,18.0,371.0,87.0,0.0
43699,2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,668.43,3602.0,0.0,19.0,402.0,84.0,0.0
43700,2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,684.32,3620.0,0.0,18.0,306.0,87.0,0.0
43701,2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,700.95,3734.0,0.0,18.0,221.0,86.0,0.0
43702,2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,720.63,3969.0,0.0,18.0,121.0,88.0,0.0
43703,2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,736.71,4209.0,32.0,36.0,14.0,87.0,0.0
