Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35976,2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,742.24,4319.0,0.0,14.0,1.0,96.0,0.0
35977,2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,742.47,4293.0,0.0,14.0,0.0,95.0,0.0
35978,2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,741.32,4080.0,0.0,15.0,0.0,96.0,0.0
35979,2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,740.35,3855.0,0.0,14.0,0.0,96.0,0.0
35980,2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,738.18,3476.0,0.0,15.0,0.0,96.0,0.0
35981,2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,735.75,3117.0,0.0,15.0,0.0,96.0,0.0
35982,2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,731.97,2800.0,0.0,14.0,4.0,97.0,0.0
35983,2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,730.22,2626.0,0.0,16.0,4.0,96.0,0.0
35984,2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,730.16,2610.0,0.0,15.0,5.0,95.0,0.0
35985,2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,729.69,2616.0,0.0,15.0,4.0,98.0,0.0
35986,2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,730.58,2649.0,0.0,15.0,4.0,96.0,0.0
35987,2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,732.85,2934.0,0.0,15.0,4.0,98.0,0.0
35988,2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,737.92,3534.0,0.0,15.0,4.0,95.0,0.0
35989,2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,731.98,3765.0,0.0,16.0,41.0,96.0,0.0
35990,2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,670.32,3445.0,0.0,15.0,360.0,95.0,0.0
35991,2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,623.39,3150.0,5.0,15.0,587.0,96.0,0.0
35992,2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,617.27,3136.0,0.0,15.0,625.0,95.0,0.0
35993,2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,611.62,3141.0,0.0,15.0,663.0,94.0,0.0
35994,2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,619.61,3255.0,0.0,16.0,637.0,95.0,0.0
35995,2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,623.52,3336.0,0.0,15.0,629.0,96.0,0.0
35996,2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,620.77,3318.0,0.0,15.0,643.0,96.0,0.0
35997,2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,633.14,3627.0,0.0,16.0,626.0,95.0,0.0
35998,2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,663.19,4073.0,0.0,17.0,494.0,94.0,0.0
35999,2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,718.47,4359.0,0.0,16.0,148.0,97.0,0.0
