Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37440,2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,740.25,4625.0,0.0,11.0,7.0,65.0,208.0
37441,2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,742.66,4706.0,0.0,14.0,0.0,50.0,237.0
37442,2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,743.36,4670.0,0.0,15.0,0.0,52.0,202.0
37443,2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,744.76,4329.0,0.0,15.0,0.0,51.0,135.0
37444,2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,743.89,3692.0,0.0,14.0,0.0,50.0,104.0
37445,2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,741.14,3201.0,0.0,15.0,0.0,50.0,110.0
37446,2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,740.05,3044.0,0.0,15.0,0.0,51.0,109.0
37447,2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,739.24,2908.0,0.0,15.0,0.0,50.0,112.0
37448,2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,738.29,2806.0,0.0,16.0,0.0,51.0,110.0
37449,2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,738.89,2821.0,0.0,16.0,0.0,49.0,110.0
37450,2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,736.94,2970.0,0.0,17.0,0.0,51.0,156.0
37451,2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,739.04,3434.0,0.0,18.0,0.0,48.0,186.0
37452,2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,738.51,3783.0,0.0,18.0,13.0,48.0,185.0
37453,2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,714.79,3863.0,0.0,18.0,154.0,46.0,187.0
37454,2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,686.74,3984.0,0.0,17.0,332.0,47.0,240.0
37455,2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,666.05,3978.0,0.0,18.0,460.0,48.0,337.0
37456,2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,663.79,4276.0,0.0,18.0,519.0,49.0,335.0
37457,2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,668.57,4504.0,0.0,18.0,510.0,52.0,335.0
37458,2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,662.01,4383.0,0.0,18.0,533.0,49.0,455.0
37459,2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,656.04,4416.0,0.0,18.0,583.0,50.0,485.0
37460,2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,668.49,4567.0,0.0,17.0,499.0,51.0,490.0
37461,2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,676.22,4607.0,0.0,19.0,418.0,50.0,636.0
37462,2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,693.03,4635.0,0.0,18.0,275.0,51.0,672.0
37463,2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,710.51,4701.0,0.0,19.0,139.0,51.0,678.0
