Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40920,2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,796.48,5611.0,0.0,32.0,12.0,66.0,709.0
40921,2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,799.72,5541.0,0.0,32.0,0.0,67.0,572.0
40922,2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,800.88,5266.0,0.0,33.0,0.0,68.0,439.0
40923,2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,799.53,4740.0,0.0,32.0,0.0,67.0,419.0
40924,2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,798.38,4396.0,0.0,32.0,0.0,65.0,420.0
40925,2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,796.12,3939.0,0.0,32.0,0.0,65.0,422.0
40926,2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,793.88,3664.0,0.0,32.0,0.0,68.0,428.0
40927,2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,792.85,3483.0,0.0,31.0,0.0,68.0,423.0
40928,2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,792.13,3328.0,0.0,32.0,0.0,66.0,422.0
40929,2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,791.24,3259.0,0.0,31.0,0.0,68.0,423.0
40930,2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,791.26,3264.0,0.0,31.0,0.0,68.0,424.0
40931,2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,792.29,3371.0,0.0,31.0,0.0,67.0,422.0
40932,2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,789.87,3426.0,0.0,32.0,14.0,67.0,424.0
40933,2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,773.15,3687.0,0.0,31.0,132.0,53.0,430.0
40934,2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,757.11,4054.0,0.0,30.0,246.0,66.0,427.0
40935,2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,736.16,4325.0,0.0,30.0,416.0,70.0,426.0
40936,2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,709.46,4443.0,0.0,29.0,644.0,66.0,432.0
40937,2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,716.23,4813.0,1.0,29.0,637.0,70.0,577.0
40938,2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,704.8,4862.0,10.0,29.0,743.0,70.0,912.0
40939,2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,705.77,5018.0,0.0,29.0,764.0,67.0,1118.0
40940,2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,725.91,5308.0,0.0,28.0,602.0,67.0,1124.0
40941,2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,751.62,5638.0,0.0,28.0,382.0,69.0,1084.0
40942,2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,767.02,5692.0,0.0,37.0,233.0,68.0,1119.0
40943,2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,779.34,5562.0,0.0,25.0,110.0,69.0,1124.0
