UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,6.280019077523853,299.3570471825001,291.7245727774085,397.4812343790229,0.1066197395406617,4962.71769,0.0,27.03911,130.96746,83.91936,48.49399
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,6.5363120349700825,298.482285456646,292.96141373070594,0.0,0.1732144208125011,4706.50445,3.69564,27.15932,138.09467,84.35002,44.31415
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,6.5363120349700825,298.482285456646,292.96141373070594,0.0,0.1732144208125011,4416.90588,7.12652,26.94173,147.62882,83.58607,48.0364
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,6.5363120349700825,298.482285456646,292.96141373070594,0.0,0.1732144208125011,4073.44892,0.0,26.18973,276.41013,83.91351,53.13884
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,6.540274265723947,297.7932354025355,292.9601357324682,0.0,0.2878877107809061,3748.46966,2.1569,26.34748,147.11032,85.22712,54.76642
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,6.540274265723947,297.7932354025355,292.9601357324682,0.0,0.2878877107809061,3476.54886,1.05288,25.43328,243.92227,85.94497,57.4178
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,6.540274265723947,297.7932354025355,292.9601357324682,0.0,0.2878877107809061,3313.07957,2.0636,24.48432,196.07211,85.38878,59.19056
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,6.128680115845465,297.32038201481373,293.07072056536697,0.0,0.0899415023527258,3155.79954,3.89907,27.23031,321.42674,83.17748,57.69758
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,6.128680115845465,297.32038201481373,293.07072056536697,0.0,0.0899415023527258,3121.52698,3.00604,26.1436,236.50567,84.71223,57.86277
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,6.128680115845465,297.32038201481373,293.07072056536697,0.0,0.0899415023527258,3184.70392,0.0,26.26095,224.54374,84.85042,62.19285
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,6.1601396807862,297.33177103416944,293.2110953524443,1.9641520686358969,0.197605562180234,3325.286,2.53522,25.75056,138.11158,85.42594,69.81257
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,6.1601396807862,297.33177103416944,293.2110953524443,1.9641520686358969,0.197605562180234,3431.90897,2.15153,26.42375,161.95322,84.6844,75.02092
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,6.1601396807862,297.33177103416944,293.2110953524443,1.9641520686358969,0.197605562180234,3474.81445,0.77259,26.77245,202.87631,85.25783,79.11589
2023-10-03 13:00:00,2024-07-17 00:00:00,3.1,6.895689512386055,300.1154676391307,293.2667020296309,323.78003890331826,0.1694925496240039,3587.96717,1.90183,27.02356,303.77299,83.93087,85.88896
2023-10-03 14:00:00,2024-07-17 00:00:00,3.1,6.895689512386055,300.1154676391307,293.2667020296309,323.78003890331826,0.1694925496240039,3742.57397,4.42082,26.72272,206.75089,83.76322,87.35912
2023-10-03 15:00:00,2024-07-17 00:00:00,3.1,6.895689512386055,300.1154676391307,293.2667020296309,323.78003890331826,0.1694925496240039,3970.7912,2.43361,26.54286,234.16574,82.44539,90.89618
2023-10-03 16:00:00,2024-07-17 00:00:00,3.1,6.34610476024341,301.3237357053598,292.955473505362,521.3888942742917,0.3597395843409527,4152.89571,3.17943,26.8101,188.16169,82.09026,88.09642
2023-10-03 17:00:00,2024-07-17 00:00:00,3.1,6.34610476024341,301.3237357053598,292.955473505362,521.3888942742917,0.3597395843409527,4363.48302,4.10149,26.774,107.28537,82.60116,86.11117
2023-10-03 18:00:00,2024-07-17 00:00:00,3.1,6.34610476024341,301.3237357053598,292.955473505362,521.3888942742917,0.3597395843409527,4607.30313,3.29222,26.63667,239.64531,82.78981,80.82793
2023-10-03 19:00:00,2024-07-17 00:00:00,3.1,6.264959111880353,300.99380601610306,292.99496875841965,570.2906439755884,0.1779094554664859,4818.04981,2.66127,26.34455,119.94577,84.84715,78.76915
2023-10-03 20:00:00,2024-07-17 00:00:00,3.1,6.264959111880353,300.99380601610306,292.99496875841965,570.2906439755884,0.1779094554664859,5046.94522,5.89616,26.32634,101.37499,85.6775,72.26139
