Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38016,2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,711.34,5038.0,0.0,36.0,138.0,98.0,486.0
38017,2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,727.55,4983.0,0.0,37.0,0.0,99.0,510.0
38018,2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,729.17,4728.0,0.0,36.0,0.0,100.0,397.0
38019,2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,735.74,4471.0,0.0,36.0,0.0,97.0,157.0
38020,2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,732.51,3793.0,0.0,36.0,0.0,99.0,127.0
38021,2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,729.98,3280.0,0.0,36.0,0.0,96.0,108.0
38022,2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,725.94,2941.0,0.0,37.0,0.0,99.0,109.0
38023,2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,725.1,2767.0,0.0,36.0,0.0,95.0,108.0
38024,2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,723.95,2680.0,0.0,37.0,0.0,95.0,108.0
38025,2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,722.82,2641.0,0.0,36.0,0.0,98.0,108.0
38026,2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,724.58,2794.0,0.0,37.0,0.0,98.0,108.0
38027,2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,728.63,3163.0,0.0,37.0,0.0,97.0,108.0
38028,2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,700.36,3223.0,0.0,36.0,141.0,99.0,108.0
38029,2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,629.71,3101.0,0.0,37.0,524.0,95.0,109.0
38030,2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,589.65,3021.0,0.0,37.0,761.0,97.0,131.0
38031,2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,582.89,2980.0,0.0,36.0,792.0,97.0,409.0
38032,2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,590.08,3168.0,0.0,37.0,791.0,96.0,536.0
38033,2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,601.12,3498.0,0.0,35.0,793.0,97.0,533.0
38034,2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,608.71,3864.0,0.0,32.0,824.0,96.0,536.0
38035,2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,615.22,4202.0,0.0,35.0,844.0,98.0,534.0
38036,2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,627.92,4659.0,0.0,34.0,826.0,97.0,534.0
38037,2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,636.26,5071.0,0.0,35.0,828.0,94.0,535.0
38038,2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,654.1,5432.0,0.0,37.0,706.0,95.0,533.0
38039,2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,678.36,5548.0,0.0,35.0,479.0,93.0,536.0
