Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36048,2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,803.35,4629.0,0.0,18.0,0.0,98.0,0.0
36049,2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,803.4,4607.0,0.0,19.0,0.0,97.0,0.0
36050,2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,801.89,4288.0,0.0,18.0,0.0,99.0,0.0
36051,2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,801.12,4118.0,0.0,19.0,0.0,99.0,0.0
36052,2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,799.81,3835.0,0.0,18.0,0.0,99.0,0.0
36053,2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,798.55,3574.0,0.0,19.0,0.0,98.0,0.0
36054,2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,796.72,3278.0,0.0,18.0,0.0,98.0,0.0
36055,2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,794.95,3008.0,0.0,18.0,0.0,97.0,0.0
36056,2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,793.13,2830.0,0.0,19.0,0.0,98.0,0.0
36057,2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,792.14,2720.0,0.0,18.0,0.0,98.0,0.0
36058,2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,791.77,2688.0,0.0,19.0,0.0,98.0,0.0
36059,2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,792.08,2741.0,0.0,18.0,0.0,99.0,0.0
36060,2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,793.42,2913.0,0.0,18.0,0.0,100.0,0.0
36061,2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,793.54,3132.0,0.0,18.0,9.0,98.0,0.0
36062,2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,773.84,3418.0,0.0,19.0,112.0,98.0,0.0
36063,2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,761.94,3812.0,0.0,18.0,202.0,98.0,0.0
36064,2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,763.36,4138.0,0.0,18.0,219.0,98.0,0.0
36065,2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,760.35,4332.0,0.0,18.0,253.0,98.0,0.0
36066,2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,761.38,4490.0,0.0,18.0,259.0,98.0,0.0
36067,2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,768.29,4507.0,0.0,18.0,216.0,97.0,0.0
36068,2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,772.95,4558.0,0.0,19.0,188.0,98.0,0.0
36069,2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,782.43,4631.0,0.0,18.0,131.0,98.0,0.0
36070,2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,793.2,4698.0,0.0,18.0,65.0,98.0,0.0
36071,2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,802.05,4761.0,0.0,18.0,10.0,99.0,0.0
