UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,4.174274121955071,300.60006827861696,295.181102133881,542.237336135787,0.9469114453602496,5906.01758,4.88193,29.90797,45.16601,90.6908,0.0
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,3.192427996870117,299.6641478739797,296.2711520226129,3.050579250068032,0.6540655870125606,5744.83381,6.1083,30.28934,0.0,90.71449,0.0
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,3.192427996870117,299.6641478739797,296.2711520226129,3.050579250068032,0.6540655870125606,5485.81656,7.99728,29.32011,66.016,90.25918,0.0
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,3.192427996870117,299.6641478739797,296.2711520226129,3.050579250068032,0.6540655870125606,5157.18053,9.78952,30.29809,96.20817,92.60703,0.0
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,3.2535540967370267,299.0635415498324,296.097164672627,1.5254046388802216,0.7731779408783791,4754.04403,12.05926,30.68396,182.66377,92.08442,0.0
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,3.2535540967370267,299.0635415498324,296.097164672627,1.5254046388802216,0.7731779408783791,4358.34285,14.22568,30.31445,220.46183,91.82414,0.0
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,3.2535540967370267,299.0635415498324,296.097164672627,1.5254046388802216,0.7731779408783791,4006.68293,19.16527,30.23121,30.05248,93.02018,0.0
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,3.57883783915174,298.7798551410156,296.086140743387,0.0,0.0250227564103999,3687.80099,16.50115,30.22828,38.24337,92.92077,0.0
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,3.57883783915174,298.7798551410156,296.086140743387,0.0,0.0250227564103999,3411.83416,18.93338,30.97361,198.25734,92.63764,0.0
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,3.57883783915174,298.7798551410156,296.086140743387,0.0,0.0250227564103999,3228.0875,18.91754,30.6972,211.42094,91.25203,0.0
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,3.8946067536045614,299.4952601612589,296.2737647851387,20.9733951293638,0.131810845633007,3115.15815,13.75625,30.45479,202.51875,90.62865,0.0
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,3.8946067536045614,299.4952601612589,296.2737647851387,20.9733951293638,0.131810845633007,3112.01583,16.6357,30.13069,131.97012,90.99067,0.0
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,3.8946067536045614,299.4952601612589,296.2737647851387,20.9733951293638,0.131810845633007,3259.57874,11.98113,30.3357,135.23396,90.34175,0.0
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,4.087238268951175,301.7630082133105,295.8438510267811,514.0580090232131,0.1480298164244673,3507.65736,14.93689,29.8253,91.44193,90.18538,0.0
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,4.087238268951175,301.7630082133105,295.8438510267811,514.0580090232131,0.1480298164244673,3851.08637,18.53233,30.1327,101.63532,90.00107,0.0
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,4.087238268951175,301.7630082133105,295.8438510267811,514.0580090232131,0.1480298164244673,4175.10537,18.05699,30.53386,89.16623,90.3924,0.0
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,4.139920787390825,303.1012592110006,295.42852268796685,712.4639994024637,0.4347222165535259,4445.30201,17.31943,29.7408,47.04538,90.11196,0.0
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,4.139920787390825,303.1012592110006,295.42852268796685,712.4639994024637,0.4347222165535259,4718.07216,11.674,31.01595,68.54379,93.007,0.0
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,4.139920787390825,303.1012592110006,295.42852268796685,712.4639994024637,0.4347222165535259,5008.5241,3.35114,30.34238,14.7917,92.09496,0.0
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,4.444635965653539,303.0930049254422,295.43635422716375,799.778907601374,0.273967420686582,5295.45069,4.77326,30.67542,109.28127,92.29071,0.0
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,4.444635965653539,303.0930049254422,295.43635422716375,799.778907601374,0.273967420686582,5523.43058,18.61495,29.88478,126.11521,91.98394,0.0
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,4.444635965653539,303.0930049254422,295.43635422716375,799.778907601374,0.273967420686582,5705.60871,19.92648,29.77479,108.24301,93.09922,0.0
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,4.461630720974153,300.847318266936,295.83577718943707,557.6049796956664,1.551393339396238,5801.65093,21.52453,29.80336,51.8885,91.94255,0.0
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,4.461630720974153,300.847318266936,295.83577718943707,557.6049796956664,1.551393339396238,5866.76763,17.85175,29.82718,105.46462,90.01889,0.0
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,4.461630720974153,300.847318266936,295.83577718943707,557.6049796956664,1.551393339396238,6098.99424,4.88193,29.90797,45.16601,91.3295,0.0
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,3.615329243413413,299.4910724366273,296.1182669537084,3.2314932453681378,0.8141242121611691,5952.61587,6.1083,30.28934,0.0,91.35066,0.0
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,3.615329243413413,299.4910724366273,296.1182669537084,3.2314932453681378,0.8141242121611691,5704.7544,7.99728,29.32011,66.016,90.88552,0.0
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,3.615329243413413,299.4910724366273,296.1182669537084,3.2314932453681378,0.8141242121611691,5376.86085,9.78952,30.29809,96.20817,93.2594,0.0
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,4.246656096203559,299.0711056189007,296.3364718584251,1.6156920776882848,0.9067913362350706,4963.15665,12.05926,30.68396,182.66377,92.72246,0.0
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,4.246656096203559,299.0711056189007,296.3364718584251,1.6156920776882848,0.9067913362350706,4544.38994,14.22568,30.31445,220.46183,92.45043,0.0
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,4.246656096203559,299.0711056189007,296.3364718584251,1.6156920776882848,0.9067913362350706,4167.47589,19.16527,30.23121,30.05248,93.65125,0.0
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,4.585779732801743,298.8607318646588,296.4459739092375,0.0,0.0372017459299028,3816.59913,16.50115,30.22828,38.24337,93.54676,0.0
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,4.585779732801743,298.8607318646588,296.4459739092375,0.0,0.0372017459299028,3504.55046,18.93338,30.97361,198.25734,93.25689,0.0
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,4.585779732801743,298.8607318646588,296.4459739092375,0.0,0.0372017459299028,3283.57997,18.91754,30.6972,211.42094,91.86081,0.0
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,4.834008242784681,299.5738174364467,296.7223556856678,18.66014922307987,0.1536188389585067,3137.28114,13.75625,30.45479,202.51875,91.23191,0.0
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,4.834008242784681,299.5738174364467,296.7223556856678,18.66014922307987,0.1536188389585067,3106.09777,16.6357,30.13069,131.97012,91.58412,0.0
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,4.834008242784681,299.5738174364467,296.7223556856678,18.66014922307987,0.1536188389585067,3231.78404,11.98113,30.3357,135.23396,90.93469,0.0
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,5.193408065322199,301.76987858523125,296.2794269918709,472.31892568676994,0.0642620757721173,3464.96189,14.93689,29.8253,91.44193,90.76956,0.0
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,5.193408065322199,301.76987858523125,296.2794269918709,472.31892568676994,0.0642620757721173,3802.94224,18.53233,30.1327,101.63532,90.48396,0.0
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,5.193408065322199,301.76987858523125,296.2794269918709,472.31892568676994,0.0642620757721173,4125.45889,18.05699,30.53386,89.16623,90.86004,0.0
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,5.985210508056808,303.47304962888404,295.8380233912284,676.0566037136592,0.1787883633174343,4401.70283,17.31943,29.7408,47.04538,90.57701,0.0
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,5.985210508056808,303.47304962888404,295.8380233912284,676.0566037136592,0.1787883633174343,4685.39141,11.674,31.01595,68.54379,93.58819,0.0
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,5.985210508056808,303.47304962888404,295.8380233912284,676.0566037136592,0.1787883633174343,4997.85761,3.35114,30.34238,14.7917,92.66232,0.0
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,6.140237859817251,303.22695642125484,296.29701092575726,770.267910076737,0.1197469169981095,5313.75598,4.77326,30.67542,109.28127,92.85997,0.0
2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,6.140237859817251,303.22695642125484,296.29701092575726,770.267910076737,0.1197469169981095,5573.76921,18.61495,29.88478,126.11521,92.55535,0.0
2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,6.140237859817251,303.22695642125484,296.29701092575726,770.267910076737,0.1197469169981095,5790.59705,19.92648,29.77479,108.24301,93.67408,0.0
2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,5.956794858335026,301.6718673425667,296.82271568270784,533.6105908479001,0.233582188516745,5920.40857,21.52453,29.80336,51.8885,92.50212,0.0
2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,5.956794858335026,301.6718673425667,296.82271568270784,533.6105908479001,0.233582188516745,6017.75432,17.85175,29.82718,105.46462,90.5682,0.0
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,5.956794858335026,301.6718673425667,296.82271568270784,533.6105908479001,0.233582188516745,6263.72822,4.88193,29.90797,45.16601,91.71728,0.0
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,6.102841456070702,300.56331368678184,297.0639624677456,3.4772402855039912,0.0307654538543721,6128.98654,6.1083,30.28934,0.0,91.73691,0.0
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,6.102841456070702,300.56331368678184,297.0639624677456,3.4772402855039912,0.0307654538543721,5889.54331,7.99728,29.32011,66.016,91.26578,0.0
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,6.102841456070702,300.56331368678184,297.0639624677456,3.4772402855039912,0.0307654538543721,5561.25523,9.78952,30.29809,96.20817,93.65548,0.0
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,6.5989603619320585,299.8519820399505,297.06960730077674,1.7387867353481457,0.8011052887830342,5137.51051,12.05926,30.68396,182.66377,93.10983,0.0
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,6.5989603619320585,299.8519820399505,297.06960730077674,1.7387867353481457,0.8011052887830342,4698.3866,14.22568,30.31445,220.46183,92.83067,0.0
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,6.5989603619320585,299.8519820399505,297.06960730077674,1.7387867353481457,0.8011052887830342,4299.4788,19.16527,30.23121,30.05248,94.03441,0.0
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,5.635284268446936,299.1790384434622,296.5095714804427,0.0,1.4639301144852988,3921.08787,16.50115,30.22828,38.24337,93.92682,0.0
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,5.635284268446936,299.1790384434622,296.5095714804427,0.0,1.4639301144852988,3578.42433,18.93338,30.97361,198.25734,93.63286,0.0
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,5.635284268446936,299.1790384434622,296.5095714804427,0.0,1.4639301144852988,3326.17386,18.91754,30.6972,211.42094,92.23042,0.0
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,4.463715026815771,299.60821035586935,296.4420479012266,16.966744822586,2.209318246004205,3151.96073,13.75625,30.45479,202.51875,91.59817,0.0
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,4.463715026815771,299.60821035586935,296.4420479012266,16.966744822586,2.209318246004205,3097.52046,16.6357,30.13069,131.97012,91.94442,0.0
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,4.463715026815771,299.60821035586935,296.4420479012266,16.966744822586,2.209318246004205,3205.36339,11.98113,30.3357,135.23396,91.29469,0.0
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,4.936025332845034,302.12730908393485,296.0412384123053,482.19014754792687,0.1907041200640747,3426.7806,14.93689,29.8253,91.44193,91.12425,0.0
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,4.936025332845034,302.12730908393485,296.0412384123053,482.19014754792687,0.1907041200640747,3761.17625,18.53233,30.1327,101.63532,90.77715,0.0
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,4.936025332845034,302.12730908393485,296.0412384123053,482.19014754792687,0.1907041200640747,4083.48259,18.05699,30.53386,89.16623,91.14397,0.0
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,5.750318745487164,303.79182429346105,295.6105053925923,697.255644638735,0.2216214104918212,4365.85056,17.31943,29.7408,47.04538,90.85935,0.0
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,5.750318745487164,303.79182429346105,295.6105053925923,697.255644638735,0.2216214104918212,4659.76605,11.674,31.01595,68.54379,93.94105,0.0
2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,5.750318745487164,303.79182429346105,295.6105053925923,697.255644638735,0.2216214104918212,4991.51271,3.35114,30.34238,14.7917,93.00678,0.0
2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,6.966616283585103,303.8084820386749,295.84393818262777,837.8511165294601,0.0141514491825268,5332.35889,4.77326,30.67542,109.28127,93.20558,0.0
2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,6.966616283585103,303.8084820386749,295.84393818262777,837.8511165294601,0.0141514491825268,5619.76731,18.61495,29.88478,126.11521,92.90227,0.0
2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,6.966616283585103,303.8084820386749,295.84393818262777,837.8511165294601,0.0141514491825268,5865.87107,19.92648,29.77479,108.24301,94.02309,0.0
2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,7.507117361712269,301.14938151825936,296.4749617529424,577.7174289542986,1.2070996464813355,6023.96813,21.52453,29.80336,51.8885,92.84185,0.0
2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,7.507117361712269,301.14938151825936,296.4749617529424,577.7174289542986,1.2070996464813355,6148.06848,17.85175,29.82718,105.46462,90.9017,0.0
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,7.507117361712269,301.14938151825936,296.4749617529424,577.7174289542986,1.2070996464813355,6404.79742,4.88193,29.90797,45.16601,92.01158,0.0
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,6.215763222405064,299.497175341389,296.30160672598333,2.9114038578121573,3.523608881047191,6279.17669,6.1083,30.28934,0.0,92.03005,0.0
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,6.215763222405064,299.497175341389,296.30160672598333,2.9114038578121573,3.523608881047191,6045.98394,7.99728,29.32011,66.016,91.55438,0.0
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,6.215763222405064,299.497175341389,296.30160672598333,2.9114038578121573,3.523608881047191,5716.52591,9.78952,30.29809,96.20817,93.95607,0.0
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,5.131163704547202,299.0228657782498,296.0903801567091,1.4554548505633116,5.028561329018111,5283.4204,12.05926,30.68396,182.66377,93.40383,0.0
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,5.131163704547202,299.0228657782498,296.0903801567091,1.4554548505633116,5.028561329018111,4826.44507,14.22568,30.31445,220.46183,93.11924,0.0
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,5.131163704547202,299.0228657782498,296.0903801567091,1.4554548505633116,5.028561329018111,4408.47334,19.16527,30.23121,30.05248,94.3252,0.0
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,4.65899382784599,298.8339552599688,295.9477778019574,1.4554548505633116,5.028561329018111,4006.53505,16.50115,30.22828,38.24337,94.21527,0.0
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,4.65899382784599,298.8339552599688,295.9477778019574,1.4554548505633116,5.028561329018111,3637.98675,18.93338,30.97361,198.25734,93.91819,0.0
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,4.65899382784599,298.8339552599688,295.9477778019574,1.4554548505633116,5.028561329018111,3359.52098,18.91754,30.6972,211.42094,92.51092,0.0
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,5.36871408116496,299.4953393722892,296.3925090917082,18.94011491298429,0.3404795844196739,3162.01118,13.75625,30.45479,202.51875,91.87614,0.0
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,5.36871408116496,299.4953393722892,296.3925090917082,18.94011491298429,0.3404795844196739,3088.31624,16.6357,30.13069,131.97012,92.21786,0.0
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,5.36871408116496,299.4953393722892,296.3925090917082,18.94011491298429,0.3404795844196739,3181.6666,11.98113,30.3357,135.23396,91.5679,0.0
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,5.973596979413677,301.9710845988154,296.2167533226332,516.2888336614585,0.1763501587426935,3393.87991,14.93689,29.8253,91.44193,91.39342,0.0
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,5.973596979413677,301.9710845988154,296.2167533226332,516.2888336614585,0.1763501587426935,3726.11057,18.53233,30.1327,101.63532,90.99966,0.0
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,5.973596979413677,301.9710845988154,296.2167533226332,516.2888336614585,0.1763501587426935,4049.09135,18.05699,30.53386,89.16623,91.35945,0.0
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,5.656561532848409,303.42563623292153,295.6417927026853,721.7100665081966,0.3569259253534886,4337.37583,17.31943,29.7408,47.04538,91.07363,0.0
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,5.656561532848409,303.42563623292153,295.6417927026853,721.7100665081966,0.3569259253534886,4640.65211,11.674,31.01595,68.54379,94.20886,0.0
2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,5.656561532848409,303.42563623292153,295.6417927026853,721.7100665081966,0.3569259253534886,4989.15169,3.35114,30.34238,14.7917,93.2682,0.0
2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,5.740186019553244,303.49521695950494,295.5563856421506,826.5382194905565,0.188045580778228,5351.37653,4.77326,30.67542,109.28127,93.46788,0.0
2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,5.740186019553244,303.49521695950494,295.5563856421506,826.5382194905565,0.188045580778228,5662.08471,18.61495,29.88478,126.11521,93.16557,0.0
2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,5.740186019553244,303.49521695950494,295.5563856421506,826.5382194905565,0.188045580778228,5932.89459,19.92648,29.77479,108.24301,94.28797,0.0
2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,4.998361692877385,301.69629031001966,296.3971299319657,578.5911205983091,0.4868674932914821,6114.5968,21.52453,29.80336,51.8885,93.0997,0.0
2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,4.998361692877385,301.69629031001966,296.3971299319657,578.5911205983091,0.4868674932914821,6260.85214,17.85175,29.82718,105.46462,91.15481,0.0
