UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,3.3391658436907186,302.7446792042836,296.1471487852856,523.3421694601416,0.5359937615718877,5997.93797,0.0,27.03911,130.96746,87.44943,48.49399
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,2.9835612149554263,301.58283287833945,296.86293202669265,3.316382059387892,0.2718697758431309,5640.64735,3.69564,27.15932,138.09467,87.83746,44.31415
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,2.9835612149554263,301.58283287833945,296.86293202669265,3.316382059387892,0.2718697758431309,5247.37801,7.12652,26.94173,147.62882,86.97052,48.0364
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,2.9835612149554263,301.58283287833945,296.86293202669265,3.316382059387892,0.2718697758431309,4793.42819,0.0,26.18973,276.41013,87.27749,53.13884
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.0036454048166963,301.1640031487764,296.6923691312768,1.6582726194101125,0.3771964113058195,4383.11173,2.1569,26.34748,147.11032,88.57394,54.76642
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.0036454048166963,301.1640031487764,296.6923691312768,1.6582726194101125,0.3771964113058195,4052.71302,1.05288,25.43328,243.92227,89.21638,57.4178
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.0036454048166963,301.1640031487764,296.6923691312768,1.6582726194101125,0.3771964113058195,3860.54967,2.0636,24.48432,196.07211,88.62499,59.19056
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.772881506478896,300.6962756849952,296.51078883777706,0.0,0.1875949146775498,3656.45079,3.89907,27.23031,321.42674,86.36293,57.69758
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.772881506478896,300.6962756849952,296.51078883777706,0.0,0.1875949146775498,3605.26965,3.00604,26.1436,236.50567,87.96926,57.86277
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.772881506478896,300.6962756849952,296.51078883777706,0.0,0.1875949146775498,3686.32349,0.0,26.26095,224.54374,88.08237,62.19285
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.3675599659573807,301.2370705116815,296.58582230511297,13.516361372133357,0.4198059457707538,3884.13059,2.53522,25.75056,138.11158,88.0791,69.81257
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.3675599659573807,301.2370705116815,296.58582230511297,13.516361372133357,0.4198059457707538,4022.3703,2.15153,26.42375,161.95322,87.29961,75.02092
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,2.3675599659573807,301.2370705116815,296.58582230511297,13.516361372133357,0.4198059457707538,4088.70602,0.77259,26.77245,202.87631,87.82068,79.11589
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,2.4574079107447035,303.6310559023316,296.32639639097465,470.7169768423621,0.1539934660182939,4255.88086,1.90183,27.02356,303.77299,87.04177,85.88896
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,2.4574079107447035,303.6310559023316,296.32639639097465,470.7169768423621,0.1539934660182939,4484.44199,4.42082,26.72272,206.75089,86.80023,87.35912
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,2.4574079107447035,303.6310559023316,296.32639639097465,470.7169768423621,0.1539934660182939,4807.68124,2.43361,26.54286,234.16574,85.39483,90.89618
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,2.747245859798551,305.0637813271311,295.87586829155003,681.4545170597447,0.2664179537047015,5068.46925,3.17943,26.8101,188.16169,85.01432,88.09642
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,2.747245859798551,305.0637813271311,295.87586829155003,681.4545170597447,0.2664179537047015,5351.46879,4.10149,26.774,107.28537,85.50951,86.11117
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,2.747245859798551,305.0637813271311,295.87586829155003,681.4545170597447,0.2664179537047015,5656.13931,3.29222,26.63667,239.64531,85.68628,80.82793
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,3.371182632148673,305.0136147441567,295.8555300524582,786.6414049621411,0.2312392971537445,5906.74825,2.66127,26.34455,119.94577,87.76745,78.76915
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,3.371182632148673,305.0136147441567,295.8555300524582,786.6414049621411,0.2312392971537445,6157.93751,5.89616,26.32634,101.37499,88.59901,72.26139
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,3.371182632148673,305.0136147441567,295.8555300524582,786.6414049621411,0.2312392971537445,6393.79759,4.59091,26.94051,113.04723,86.64474,71.35213
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,3.442841606508212,303.2505452792756,296.7820856210204,554.1522379951687,0.3995438369803412,6437.02398,0.0,25.56663,85.30514,87.32357,67.2899
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,3.442841606508212,303.2505452792756,296.7820856210204,554.1522379951687,0.3995438369803412,6279.40782,2.66958,25.60548,121.96239,86.77889,62.59356
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,3.442841606508212,303.2505452792756,296.7820856210204,554.1522379951687,0.3995438369803412,6014.36689,0.0,27.03911,130.96746,89.02627,48.49399
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,3.33880554134187,301.9232038056117,296.8122436375638,3.2632913636315823,0.2403073753768494,5639.10585,3.69564,27.15932,138.09467,89.39526,44.31415
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,3.33880554134187,301.9232038056117,296.8122436375638,3.2632913636315823,0.2403073753768494,5222.42957,7.12652,26.94173,147.62882,88.48231,48.0364
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,3.33880554134187,301.9232038056117,296.8122436375638,3.2632913636315823,0.2403073753768494,4744.33344,0.0,26.18973,276.41013,88.78015,53.13884
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,3.291962066793515,301.40859029917885,296.7221737072679,1.632060935429828,0.2612919271192636,4312.33016,2.1569,26.34748,147.11032,90.06893,54.76642
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,3.291962066793515,301.40859029917885,296.7221737072679,1.632060935429828,0.2612919271192636,3965.40282,1.05288,25.43328,243.92227,90.67769,57.4178
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,3.291962066793515,301.40859029917885,296.7221737072679,1.632060935429828,0.2612919271192636,3766.26237,2.0636,24.48432,196.07211,90.07057,59.19056
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,3.369755833963031,300.9634604562839,296.634508149586,0.0,0.0381230952293438,3562.83389,3.89907,27.23031,321.42674,87.78584,57.69758
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,3.369755833963031,300.9634604562839,296.634508149586,0.0,0.0381230952293438,3520.51276,3.00604,26.1436,236.50567,89.42414,57.86277
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,3.369755833963031,300.9634604562839,296.634508149586,0.0,0.0381230952293438,3615.19491,0.0,26.26095,224.54374,89.52605,62.19285
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,3.130541431091729,301.36447476761566,296.8295798736503,13.765745805541112,0.0528794524109081,3828.13174,2.53522,25.75056,138.11158,89.26425,69.81257
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,3.130541431091729,301.36447476761566,296.8295798736503,13.765745805541112,0.0528794524109081,3983.23249,2.15153,26.42375,161.95322,88.46779,75.02092
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,3.130541431091729,301.36447476761566,296.8295798736503,13.765745805541112,0.0528794524109081,4064.21208,0.77259,26.77245,202.87631,88.96548,79.11589
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,3.0149563523552336,303.81890110464445,296.43925315176136,482.3851850695349,0.0242557410348316,4242.86671,1.90183,27.02356,303.77299,88.43137,85.88896
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,3.0149563523552336,303.81890110464445,296.43925315176136,482.3851850695349,0.0242557410348316,4479.989,4.42082,26.72272,206.75089,88.15682,87.35912
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,3.0149563523552336,303.81890110464445,296.43925315176136,482.3851850695349,0.0242557410348316,4809.86829,2.43361,26.54286,234.16574,86.71233,90.89618
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,2.8838201225529403,305.32429283964245,296.117597530294,695.8351001463193,0.2766979079850427,5076.25935,3.17943,26.8101,188.16169,86.32047,88.09642
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,2.8838201225529403,305.32429283964245,296.117597530294,695.8351001463193,0.2766979079850427,5366.21828,4.10149,26.774,107.28537,86.80864,86.11117
2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,2.8838201225529403,305.32429283964245,296.117597530294,695.8351001463193,0.2766979079850427,5677.64626,3.29222,26.63667,239.64531,86.98009,80.82793
2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,3.588892385015144,305.3895461895244,296.10033479928376,813.7880370681623,0.2464568358101146,5933.95767,2.66127,26.34455,119.94577,89.07192,78.76915
2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,3.588892385015144,305.3895461895244,296.10033479928376,813.7880370681623,0.2464568358101146,6190.20011,5.89616,26.32634,101.37499,89.90402,72.26139
2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,3.588892385015144,305.3895461895244,296.10033479928376,813.7880370681623,0.2464568358101146,6428.35224,4.59091,26.94051,113.04723,87.91849,71.35213
2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,4.424653030727415,303.1847723503422,296.7273814842175,568.3620033424991,0.9041587997122555,6472.08873,0.0,25.56663,85.30514,88.62465,67.2899
2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,4.424653030727415,303.1847723503422,296.7273814842175,568.3620033424991,0.9041587997122555,6309.64865,2.66958,25.60548,121.96239,88.05199,62.59356
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,4.424653030727415,303.1847723503422,296.7273814842175,568.3620033424991,0.9041587997122555,6026.58388,0.0,27.03911,130.96746,90.36163,48.49399
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,4.3358632520160825,301.5497013870089,296.9550829044385,3.143762124513493,0.5429048234894853,5647.40854,3.69564,27.15932,138.09467,90.7145,44.31415
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,4.3358632520160825,301.5497013870089,296.9550829044385,3.143762124513493,0.5429048234894853,5225.04781,7.12652,26.94173,147.62882,89.76259,48.0364
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,4.3358632520160825,301.5497013870089,296.9550829044385,3.143762124513493,0.5429048234894853,4740.3365,0.0,26.18973,276.41013,90.05268,53.13884
