UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,3.355327779706143,302.24483914932534,296.6934070104716,493.2706474063483,1.0314792712189766,6692.41087,0.0,27.03911,130.96746,96.00354,48.49399
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,2.602790450745654,301.38432766784604,297.24854016429697,3.747360550198642,0.5066597914599751,6299.10239,3.69564,27.15932,138.09467,96.28828,44.31415
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,2.602790450745654,301.38432766784604,297.24854016429697,3.747360550198642,0.5066597914599751,5850.88548,7.12652,26.94173,147.62882,95.17177,48.0364
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,2.602790450745654,301.38432766784604,297.24854016429697,3.747360550198642,0.5066597914599751,5314.53884,0.0,26.18973,276.41013,95.42916,53.13884
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,2.7365229426837616,300.887377772825,297.00164018726093,1.8735070622475067,0.6658956257718927,4821.40369,2.1569,26.34748,147.11032,96.68401,54.76642
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,2.7365229426837616,300.887377772825,297.00164018726093,1.8735070622475067,0.6658956257718927,4411.28823,1.05288,25.43328,243.92227,97.14374,57.4178
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,2.7365229426837616,300.887377772825,297.00164018726093,1.8735070622475067,0.6658956257718927,4158.30491,2.0636,24.48432,196.07211,96.46704,59.19056
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,2.471350623027119,300.55076933217833,296.79604157781097,0.0,0.202161329118255,3886.1039,3.89907,27.23031,321.42674,94.08197,57.69758
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,2.471350623027119,300.55076933217833,296.79604157781097,0.0,0.202161329118255,3781.31661,3.00604,26.1436,236.50567,95.86174,57.86277
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,2.471350623027119,300.55076933217833,296.79604157781097,0.0,0.202161329118255,3835.7808,0.0,26.26095,224.54374,95.91409,62.19285
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,2.3186569626701967,300.99095593826803,296.97461346130194,15.586567689634434,0.4371791880884596,4029.14609,2.53522,25.75056,138.11158,94.50832,69.81257
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,2.3186569626701967,300.99095593826803,296.97461346130194,15.586567689634434,0.4371791880884596,4159.06416,2.15153,26.42375,161.95322,93.63684,75.02092
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,2.3186569626701967,300.99095593826803,296.97461346130194,15.586567689634434,0.4371791880884596,4213.03316,0.77259,26.77245,202.87631,94.03103,79.11589
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,2.2265659187479248,303.3747534226116,296.5990893986947,460.6055927277574,0.2730904872315192,4385.72748,1.90183,27.02356,303.77299,94.58013,85.88896
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,2.2265659187479248,303.3747534226116,296.5990893986947,460.6055927277574,0.2730904872315192,4643.7938,4.42082,26.72272,206.75089,94.15955,87.35912
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,2.2265659187479248,303.3747534226116,296.5990893986947,460.6055927277574,0.2730904872315192,5021.42983,2.43361,26.54286,234.16574,92.54198,90.89618
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,2.747474468279934,304.89617439893254,295.9574118319807,665.3002340073283,0.3956692827915683,5335.29555,3.17943,26.8101,188.16169,92.09995,88.09642
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,2.747474468279934,304.89617439893254,295.9574118319807,665.3002340073283,0.3956692827915683,5680.94173,4.10149,26.774,107.28537,92.55708,86.11117
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,2.747474468279934,304.89617439893254,295.9574118319807,665.3002340073283,0.3956692827915683,6056.04806,3.29222,26.63667,239.64531,92.70503,80.82793
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,3.807153007213728,304.2476159703991,296.20949413490723,724.8322839944381,0.1318345178723877,6377.61472,2.66127,26.34455,119.94577,94.84398,78.76915
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,3.807153007213728,304.2476159703991,296.20949413490723,724.8322839944381,0.1318345178723877,6698.41654,5.89616,26.32634,101.37499,95.67847,72.26139
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,3.807153007213728,304.2476159703991,296.20949413490723,724.8322839944381,0.1318345178723877,7003.24797,4.59091,26.94051,113.04723,93.55464,71.35213
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,3.783931453080342,302.4129004450931,296.8795808344224,497.59990928709016,1.1390584960365475,7090.00396,0.0,25.56663,85.30514,94.38171,67.2899
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,3.783931453080342,302.4129004450931,296.8795808344224,497.59990928709016,1.1390584960365475,6948.71606,2.66958,25.60548,121.96239,93.68519,62.59356
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,3.783931453080342,302.4129004450931,296.8795808344224,497.59990928709016,1.1390584960365475,6522.4578,0.0,27.03911,130.96746,95.89973,48.49399
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,3.363714027440268,300.992567779144,296.7722808091264,3.6773025709992826,1.3807950522992316,6127.62958,3.69564,27.15932,138.09467,96.18572,44.31415
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,3.363714027440268,300.992567779144,296.7722808091264,3.6773025709992826,1.3807950522992316,5684.02534,7.12652,26.94173,147.62882,95.07225,48.0364
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,3.363714027440268,300.992567779144,296.7722808091264,3.6773025709992826,1.3807950522992316,5162.90661,0.0,26.18973,276.41013,95.33022,53.13884
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,3.0869684040385783,300.5366328360918,296.65559089603926,1.839053114646028,1.8926479372504208,4688.8242,2.1569,26.34748,147.11032,96.58559,54.76642
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,3.0869684040385783,300.5366328360918,296.65559089603926,1.839053114646028,1.8926479372504208,4301.07217,1.05288,25.43328,243.92227,97.04754,57.4178
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,3.0869684040385783,300.5366328360918,296.65559089603926,1.839053114646028,1.8926479372504208,4068.66725,2.0636,24.48432,196.07211,96.37187,59.19056
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,2.950883185819649,300.28712374446025,296.5111365517493,0.0,0.6201331993290208,3820.23851,3.89907,27.23031,321.42674,93.9883,57.69758
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,2.950883185819649,300.28712374446025,296.5111365517493,0.0,0.6201331993290208,3738.89234,3.00604,26.1436,236.50567,95.76597,57.86277
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,2.950883185819649,300.28712374446025,296.5111365517493,0.0,0.6201331993290208,3810.7081,0.0,26.26095,224.54374,95.81904,62.19285
