Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41928,2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,801.3,6185.0,0.0,20.0,0.0,73.0,567.0
41929,2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,800.64,5818.0,0.0,20.0,0.0,70.0,564.0
41930,2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,798.51,5224.0,0.0,20.0,0.0,73.0,551.0
41931,2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,796.93,4794.0,0.0,20.0,0.0,72.0,552.0
41932,2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,794.88,4296.0,0.0,18.0,0.0,72.0,541.0
41933,2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,797.63,3944.0,0.0,17.0,0.0,72.0,323.0
41934,2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,799.99,3753.0,0.0,18.0,0.0,71.0,188.0
41935,2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,800.93,3579.0,0.0,20.0,0.0,72.0,107.0
41936,2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,804.19,3556.0,0.0,20.0,0.0,70.0,0.0
41937,2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,803.48,3491.0,0.0,20.0,0.0,72.0,0.0
41938,2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,803.78,3511.0,0.0,20.0,0.0,71.0,0.0
41939,2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,803.58,3505.0,0.0,19.0,0.0,72.0,0.0
41940,2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,802.17,3618.0,0.0,20.0,6.0,75.0,0.0
41941,2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,776.78,3821.0,0.0,20.0,146.0,72.0,0.0
41942,2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,730.75,3968.0,0.0,20.0,428.0,73.0,0.0
41943,2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,705.05,4013.0,0.0,19.0,607.0,71.0,0.0
41944,2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,690.34,4137.0,0.0,20.0,736.0,70.0,0.0
41945,2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,707.63,4457.0,0.0,20.0,666.0,67.0,0.0
41946,2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,742.93,4856.0,0.0,19.0,455.0,65.0,0.0
41947,2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,698.46,4658.0,0.0,20.0,773.0,67.0,0.0
41948,2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,680.4,4663.0,0.0,17.0,927.0,66.0,0.0
41949,2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,684.85,4864.0,0.0,18.0,927.0,69.0,0.0
41950,2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,719.05,5133.0,0.0,37.0,673.0,71.0,0.0
41951,2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,788.13,5467.0,21.0,16.0,145.0,74.0,0.0
