UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,4.991100491850199,295.65350571937995,292.746394707468,225.34928045619927,2.0710531316166723,5083.30945,4.88193,29.90797,45.16601,89.91666,0.0
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,3.7081015976806793,294.69470234536766,291.62192276498456,0.0,0.6489986602336013,5019.89952,6.1083,30.28934,0.0,89.9434,0.0
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,3.7081015976806793,294.69470234536766,291.62192276498456,0.0,0.6489986602336013,4913.2402,7.99728,29.32011,66.016,89.50003,0.0
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,3.7081015976806793,294.69470234536766,291.62192276498456,0.0,0.6489986602336013,4721.22473,9.78952,30.29809,96.20817,91.81633,0.0
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,3.4476121559050563,294.23010572991166,291.0299631899331,0.0,0.8720698377670926,4455.43759,12.05926,30.68396,182.66377,91.31109,0.0
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,3.4476121559050563,294.23010572991166,291.0299631899331,0.0,0.8720698377670926,4156.20175,14.22568,30.31445,220.46183,91.06506,0.0
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,3.4476121559050563,294.23010572991166,291.0299631899331,0.0,0.8720698377670926,3878.76612,19.16527,30.23121,30.05248,92.25527,0.0
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,3.64991599469784,293.6367496696573,290.518491270406,0.0,0.6437263098153088,3588.5742,16.50115,30.22828,38.24337,92.16204,0.0
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,3.64991599469784,293.6367496696573,290.518491270406,0.0,0.6437263098153088,3302.39568,18.93338,30.97361,198.25734,91.88708,0.0
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,3.64991599469784,293.6367496696573,290.518491270406,0.0,0.6437263098153088,3080.62214,18.91754,30.6972,211.42094,90.51418,0.0
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,4.101595994832383,293.001866477818,289.9568005579998,0.0,1.4550178051159908,2921.37627,13.75625,30.45479,202.51875,89.89748,0.0
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,4.101595994832383,293.001866477818,289.9568005579998,0.0,1.4550178051159908,2860.25993,16.6357,30.13069,131.97012,90.2714,0.0
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,4.101595994832383,293.001866477818,289.9568005579998,0.0,1.4550178051159908,2900.73481,11.98113,30.3357,135.23396,89.62308,0.0
2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,4.63452561901923,294.38773147137294,289.2034659477774,154.9287216274182,0.6166085263367452,3012.03072,14.93689,29.8253,91.44193,89.47731,0.0
2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,4.63452561901923,294.38773147137294,289.2034659477774,154.9287216274182,0.6166085263367452,3201.21112,18.53233,30.1327,101.63532,89.41577,0.0
2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,4.63452561901923,294.38773147137294,289.2034659477774,154.9287216274182,0.6166085263367452,3395.10794,18.05699,30.53386,89.16623,89.8256,0.0
2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,4.915419633133945,295.6721226991488,287.1513832013446,344.7911277918716,0.8434718604024674,3588.41172,17.31943,29.7408,47.04538,89.54832,0.0
