Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42792,2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,772.33,3607.0,0.0,20.0,0.0,95.0,1388.0
42793,2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,771.58,3466.0,0.0,19.0,0.0,93.0,1368.0
42794,2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,770.17,3267.0,0.0,19.0,0.0,94.0,1316.0
42795,2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,769.31,3086.0,0.0,20.0,0.0,94.0,1240.0
42796,2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,766.98,2793.0,0.0,19.0,0.0,93.0,1175.0
42797,2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,769.92,2713.0,0.0,20.0,0.0,92.0,955.0
42798,2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,776.38,2702.0,0.0,19.0,0.0,93.0,621.0
42799,2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,782.25,2669.0,0.0,20.0,0.0,92.0,368.0
42800,2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,783.84,2530.0,0.0,20.0,0.0,89.0,275.0
42801,2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,783.04,2474.0,0.0,19.0,0.0,91.0,262.0
42802,2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,781.81,2442.0,0.0,20.0,0.0,94.0,261.0
42803,2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,779.91,2463.0,0.0,19.0,0.0,96.0,322.0
42804,2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,777.95,2485.0,0.0,19.0,0.0,95.0,416.0
42805,2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,749.28,2572.0,0.0,19.0,128.0,95.0,411.0
42806,2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,645.79,2458.0,0.0,20.0,634.0,94.0,413.0
42807,2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,612.98,2476.0,0.0,18.0,840.0,96.0,414.0
42808,2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,621.25,2671.0,0.0,18.0,861.0,91.0,448.0
42809,2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,634.99,2938.0,0.0,17.0,855.0,90.0,487.0
42810,2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,647.21,3016.0,0.0,17.0,805.0,92.0,680.0
42811,2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,663.29,3089.0,0.0,16.0,730.0,92.0,1082.0
42812,2023-11-19 20:00:00,2024-07-17 00:00:00,3.1,669.36,3179.0,0.0,17.0,718.0,91.0,1359.0
42813,2023-11-19 21:00:00,2024-07-17 00:00:00,3.1,668.48,3248.0,0.0,16.0,740.0,94.0,1386.0
42814,2023-11-19 22:00:00,2024-07-17 00:00:00,3.1,722.03,3647.0,0.0,18.0,376.0,92.0,1418.0
42815,2023-11-19 23:00:00,2024-07-17 00:00:00,3.1,772.35,3836.0,0.0,38.0,19.0,83.0,1431.0
