Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35664,2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,802.38,4488.0,0.0,27.0,0.0,99.0,0.0
35665,2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,802.62,4430.0,0.0,18.0,0.0,98.0,0.0
35666,2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,801.86,4314.0,0.0,22.0,0.0,99.0,0.0
35667,2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,801.14,4153.0,0.0,23.0,0.0,99.0,0.0
35668,2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,799.06,3721.0,0.0,22.0,0.0,99.0,0.0
35669,2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,796.82,3286.0,0.0,22.0,0.0,97.0,0.0
35670,2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,794.67,3056.0,0.0,22.0,0.0,99.0,0.0
35671,2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,792.8,2832.0,0.0,21.0,0.0,99.0,0.0
35672,2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,791.5,2671.0,0.0,21.0,0.0,98.0,0.0
35673,2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,789.93,2580.0,0.0,22.0,0.0,100.0,0.0
35674,2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,790.44,2596.0,0.0,21.0,0.0,99.0,0.0
35675,2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,792.72,2846.0,0.0,20.0,0.0,100.0,0.0
35676,2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,796.88,3373.0,0.0,19.0,0.0,100.0,0.0
35677,2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,796.56,3749.0,0.0,18.0,14.0,99.0,0.0
35678,2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,751.7,3736.0,0.0,18.0,252.0,99.0,0.0
35679,2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,706.25,3529.0,0.0,18.0,490.0,100.0,0.0
35680,2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,691.53,3384.0,0.0,17.0,565.0,88.0,0.0
35681,2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,679.83,3247.0,0.0,18.0,607.0,89.0,0.0
35682,2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,664.44,2991.0,0.0,18.0,640.0,89.0,0.0
35683,2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,664.27,3027.0,0.0,18.0,642.0,97.0,0.0
35684,2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,659.16,3037.0,0.0,17.0,675.0,97.0,0.0
35685,2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,670.57,3199.0,0.0,18.0,643.0,99.0,0.0
35686,2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,705.38,3456.0,0.0,17.0,485.0,98.0,0.0
35687,2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,780.31,4063.0,0.0,23.0,113.0,99.0,0.0
