Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39360,2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,764.69,6453.0,0.0,32.0,264.0,97.0,1359.0
39361,2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,788.05,6258.0,0.0,31.0,16.0,94.0,1290.0
39362,2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,786.98,5812.0,0.0,32.0,0.0,95.0,1346.0
39363,2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,781.05,4843.0,0.0,32.0,0.0,97.0,1395.0
39364,2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,777.04,4203.0,0.0,32.0,0.0,96.0,1379.0
39365,2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,776.96,3887.0,0.0,34.0,0.0,94.0,1224.0
39366,2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,782.78,3820.0,0.0,36.0,0.0,95.0,813.0
39367,2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,787.02,3749.0,0.0,34.0,0.0,95.0,557.0
39368,2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,786.33,3600.0,0.0,35.0,0.0,95.0,533.0
39369,2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,786.2,3546.0,0.0,34.0,0.0,95.0,520.0
39370,2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,784.89,3580.0,0.0,34.0,0.0,97.0,581.0
39371,2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,783.9,3754.0,0.0,34.0,4.0,95.0,688.0
39372,2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,755.1,3815.0,0.0,34.0,184.0,97.0,737.0
39373,2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,702.77,3845.0,0.0,34.0,564.0,97.0,839.0
39374,2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,678.02,3885.0,0.0,35.0,785.0,95.0,1043.0
39375,2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,676.76,4262.0,0.0,34.0,888.0,95.0,1295.0
39376,2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,682.0,4799.0,0.0,34.0,952.0,94.0,1397.0
39377,2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,698.96,5606.0,0.0,34.0,913.0,95.0,1393.0
39378,2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,711.04,6146.0,0.0,34.0,862.0,90.0,1396.0
39379,2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,708.6,6370.0,0.0,34.0,923.0,96.0,1397.0
39380,2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,716.71,6666.0,0.0,35.0,866.0,94.0,1389.0
39381,2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,724.34,6847.0,0.0,34.0,790.0,96.0,1395.0
39382,2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,734.04,6848.0,0.0,36.0,666.0,95.0,1389.0
39383,2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,743.54,6785.0,0.0,34.0,540.0,95.0,1394.0
