UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,773.04,786.63429
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,788.26,798.62821
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,788.89,804.69602
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,787.3,802.03884
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,793.19,795.6348
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,799.49,788.97741
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,797.95,787.76701
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,795.81,790.45491
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,793.11,794.13648
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,791.77,797.59155
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,792.08,799.16796
2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,791.22,793.51072
2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,756.53,778.25408
2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,700.19,753.3148
2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,686.02,734.09583
2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,685.82,725.45441
2023-07-01 16:00:00,2024-07-17 00:00:00,3.1,690.14,725.13795
2023-07-01 17:00:00,2024-07-17 00:00:00,3.1,692.91,730.40516
2023-07-01 18:00:00,2024-07-17 00:00:00,3.1,702.14,736.73215
2023-07-01 19:00:00,2024-07-17 00:00:00,3.1,709.21,742.42686
2023-07-01 20:00:00,2024-07-17 00:00:00,3.1,715.02,745.44886
2023-07-01 21:00:00,2024-07-17 00:00:00,3.1,717.95,747.68882
2023-07-01 22:00:00,2024-07-17 00:00:00,3.1,731.13,754.074
2023-07-01 23:00:00,2024-07-17 00:00:00,3.1,746.96,767.78323
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,774.43,785.91912
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,787.18,797.88824
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,786.56,804.09482
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,789.82,801.40389
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,798.2,794.70076
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,798.26,787.81013
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,796.54,786.67728
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,794.85,789.85417
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,793.37,794.09726
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,792.68,797.49563
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,791.97,798.45387
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,791.31,792.53166
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,762.5,777.98626
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,700.08,754.55954
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,678.19,736.65523
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,681.15,728.5379
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,692.74,727.9334
2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,710.28,732.62969
2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,714.41,738.63687
2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,719.12,744.527
2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,724.83,747.76312
2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,733.97,749.61734
2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,749.19,754.94102
2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,764.91,767.52971
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,785.37,786.55706
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,799.5,798.30198
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,798.84,804.34789
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,795.14,801.61026
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,793.87,795.01134
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,794.94,788.24636
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,795.24,787.10871
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,794.14,790.25451
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,793.32,794.49095
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,792.62,797.81706
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,795.31,798.60047
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,795.35,792.34271
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,765.58,777.55483
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,706.24,754.21521
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,689.63,736.69962
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,690.58,729.09729
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,698.3,728.85821
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,709.35,733.73824
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,720.55,739.60294
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,723.33,745.29299
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,726.97,748.41472
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,733.14,750.2765
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,740.83,755.66448
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,752.58,768.31144
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,769.51,788.39716
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,787.95,799.62319
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,789.06,805.34161
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,791.52,802.91428
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,797.1,797.3317
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,799.96,791.35212
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,798.25,790.00538
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,796.5,792.03684
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,795.15,795.11586
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,795.16,798.30682
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,794.22,800.02915
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,793.54,794.60597
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,763.32,779.53715
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,704.54,755.33006
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,690.34,737.11281
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,690.82,729.59284
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,696.55,730.17087
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,711.68,736.03657
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,709.36,742.11664
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,714.16,747.08364
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,722.54,749.25505
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,731.45,751.00299
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,750.5,757.10338
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,761.77,770.44978
