Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43152,2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,781.67,3823.0,0.0,26.0,0.0,76.0,1067.0
43153,2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,779.95,3622.0,0.0,27.0,0.0,75.0,1081.0
43154,2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,778.23,3512.0,0.0,26.0,0.0,74.0,1139.0
43155,2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,779.45,3526.0,0.0,26.0,0.0,74.0,1073.0
43156,2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,777.52,3243.0,0.0,26.0,0.0,74.0,1035.0
43157,2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,778.36,2895.0,0.0,25.0,0.0,68.0,861.0
43158,2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,785.43,2726.0,0.0,25.0,0.0,62.0,526.0
43159,2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,789.24,2635.0,0.0,25.0,0.0,63.0,344.0
43160,2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,787.25,2466.0,0.0,25.0,0.0,64.0,342.0
43161,2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,787.72,2471.0,0.0,25.0,0.0,62.0,345.0
43162,2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,787.75,2514.0,0.0,25.0,0.0,64.0,343.0
43163,2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,789.96,2703.0,0.0,25.0,0.0,63.0,342.0
43164,2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,792.1,3092.0,0.0,25.0,0.0,65.0,371.0
43165,2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,786.94,3289.0,0.0,26.0,13.0,67.0,524.0
43166,2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,774.95,3421.0,0.0,26.0,74.0,68.0,609.0
43167,2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,758.33,3458.0,0.0,25.0,158.0,71.0,752.0
43168,2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,723.41,3501.0,0.0,26.0,383.0,74.0,777.0
43169,2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,712.65,3641.0,0.0,25.0,481.0,72.0,789.0
43170,2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,709.66,3579.0,0.0,26.0,489.0,74.0,922.0
43171,2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,705.65,3582.0,0.0,25.0,516.0,76.0,1109.0
43172,2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,717.38,3682.0,0.0,26.0,442.0,73.0,1181.0
43173,2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,741.7,3803.0,0.0,24.0,277.0,71.0,1134.0
43174,2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,767.8,3881.0,0.0,23.0,103.0,74.0,1029.0
43175,2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,783.3,3988.0,0.0,40.0,6.0,71.0,1009.0
