UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,6.088772217399816,290.04277275989864,283.3644519631508,210.471882887516,0.1170162997275683,3566.92341,0.0,27.03911,130.96746,89.015,48.49399
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,5.985271148078354,289.90023653492386,283.9583883362816,0.0,0.0839507414001021,3500.77377,3.69564,27.15932,138.09467,89.38412,44.31415
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,5.985271148078354,289.90023653492386,283.9583883362816,0.0,0.0839507414001021,3440.32908,7.12652,26.94173,147.62882,88.47151,48.0364
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,5.985271148078354,289.90023653492386,283.9583883362816,0.0,0.0839507414001021,3358.85896,0.0,26.18973,276.41013,88.7694,53.13884
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,5.839815239342295,289.50099939554764,283.98156388748475,0.0,0.1622909451434872,3281.26556,2.1569,26.34748,147.11032,90.05824,54.76642
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,5.839815239342295,289.50099939554764,283.98156388748475,0.0,0.1622909451434872,3227.36367,1.05288,25.43328,243.92227,90.66725,57.4178
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,5.839815239342295,289.50099939554764,283.98156388748475,0.0,0.1622909451434872,3212.92546,2.0636,24.48432,196.07211,90.06024,59.19056
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,5.356350383661437,289.4509801879954,284.2658470907595,0.0,0.0534931675352445,3190.00128,3.89907,27.23031,321.42674,87.77567,57.69758
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,5.356350383661437,289.4509801879954,284.2658470907595,0.0,0.0534931675352445,3222.50278,3.00604,26.1436,236.50567,89.41374,57.86277
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,5.356350383661437,289.4509801879954,284.2658470907595,0.0,0.0534931675352445,3274.18408,0.0,26.26095,224.54374,89.51572,62.19285
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,5.220771164836585,289.5702920686379,284.58662598022886,0.0,0.0954758231249825,3342.68106,2.53522,25.75056,138.11158,89.25578,69.81257
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,5.220771164836585,289.5702920686379,284.58662598022886,0.0,0.0954758231249825,3374.40218,2.15153,26.42375,161.95322,88.45945,75.02092
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,5.220771164836585,289.5702920686379,284.58662598022886,0.0,0.0954758231249825,3342.26167,0.77259,26.77245,202.87631,88.95729,79.11589
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,5.261830780703226,291.0039812504789,285.2648136609278,93.782344636227,0.0539378494145238,3331.1615,1.90183,27.02356,303.77299,88.42143,85.88896
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,5.261830780703226,291.0039812504789,285.2648136609278,93.782344636227,0.0539378494145238,3323.0741,4.42082,26.72272,206.75089,88.14713,87.35912
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,5.261830780703226,291.0039812504789,285.2648136609278,93.782344636227,0.0539378494145238,3355.40816,2.43361,26.54286,234.16574,86.7029,90.89618
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,4.769445549622483,292.654868357331,285.5521810018292,234.6945562699916,0.1107401656153577,3358.30257,3.17943,26.8101,188.16169,86.31113,88.09642
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,4.769445549622483,292.654868357331,285.5521810018292,234.6945562699916,0.1107401656153577,3386.68628,4.10149,26.774,107.28537,86.79935,86.11117
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,4.769445549622483,292.654868357331,285.5521810018292,234.6945562699916,0.1107401656153577,3456.11928,3.29222,26.63667,239.64531,86.97085,80.82793
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,4.4655201855625535,292.80805764762147,285.825658042038,342.1715721620976,0.0524096619631196,3525.69331,2.66127,26.34455,119.94577,89.06259,78.76915
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,4.4655201855625535,292.80805764762147,285.825658042038,342.1715721620976,0.0524096619631196,3637.80874,5.89616,26.32634,101.37499,89.8947,72.26139
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,4.4655201855625535,292.80805764762147,285.825658042038,342.1715721620976,0.0524096619631196,3764.40649,4.59091,26.94051,113.04723,87.90938,71.35213
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,4.572462929013549,291.2477990810745,285.9574339304756,195.262050008216,0.094712644852835,3814.0831,0.0,25.56663,85.30514,88.61535,67.2899
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,4.572462929013549,291.2477990810745,285.9574339304756,195.262050008216,0.094712644852835,3782.24114,2.66958,25.60548,121.96239,88.04288,62.59356
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,4.572462929013549,291.2477990810745,285.9574339304756,195.262050008216,0.094712644852835,3449.80077,0.0,27.03911,130.96746,86.2332,48.49399
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,4.811537617935971,290.72211449678616,286.05179351402376,0.0,0.0387324133197623,3362.74096,3.69564,27.15932,138.09467,86.63592,44.31415
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,4.811537617935971,290.72211449678616,286.05179351402376,0.0,0.0387324133197623,3275.67121,7.12652,26.94173,147.62882,85.80446,48.0364
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,4.811537617935971,290.72211449678616,286.05179351402376,0.0,0.0387324133197623,3167.37844,0.0,26.18973,276.41013,86.11849,53.13884
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,4.789292584213108,290.3022917163562,286.0288885815908,0.0,0.0833669340209128,3055.41648,2.1569,26.34748,147.11032,87.42085,54.76642
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,4.789292584213108,290.3022917163562,286.0288885815908,0.0,0.0833669340209128,2962.66104,1.05288,25.43328,243.92227,88.08927,57.4178
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,4.789292584213108,290.3022917163562,286.0288885815908,0.0,0.0833669340209128,2913.80829,2.0636,24.48432,196.07211,87.51,59.19056
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,4.905226689164516,290.05768316050984,286.13329286124326,0.0,0.0436076223731608,2870.75028,3.89907,27.23031,321.42674,85.26543,57.69758
