Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43560,2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,786.94,3984.0,0.0,22.0,0.0,96.0,661.0
43561,2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,789.58,4082.0,0.0,21.0,0.0,94.0,572.0
43562,2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,794.65,4142.0,0.0,21.0,0.0,95.0,325.0
43563,2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,796.88,4033.0,0.0,20.0,0.0,95.0,195.0
43564,2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,794.34,3693.0,0.0,21.0,0.0,97.0,202.0
43565,2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,792.14,3295.0,0.0,20.0,0.0,95.0,195.0
43566,2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,790.31,3085.0,0.0,20.0,0.0,95.0,199.0
43567,2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,789.18,2936.0,0.0,20.0,0.0,94.0,199.0
43568,2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,788.63,2893.0,0.0,19.0,0.0,95.0,197.0
43569,2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,788.67,2873.0,0.0,19.0,0.0,94.0,197.0
43570,2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,789.3,2992.0,0.0,19.0,0.0,96.0,199.0
43571,2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,792.45,3408.0,0.0,19.0,0.0,96.0,210.0
43572,2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,791.27,3724.0,0.0,18.0,0.0,94.0,376.0
43573,2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,784.51,4032.0,0.0,19.0,23.0,97.0,607.0
43574,2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,733.47,3817.0,0.0,19.0,347.0,96.0,490.0
43575,2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,677.4,3402.0,0.0,19.0,655.0,98.0,237.0
43576,2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,638.12,2915.0,0.0,20.0,793.0,94.0,199.0
43577,2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,632.58,2747.0,0.0,24.0,777.0,95.0,199.0
43578,2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,627.56,2621.0,0.0,29.0,768.0,96.0,199.0
43579,2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,626.68,2587.0,2.0,29.0,764.0,94.0,199.0
43580,2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,641.56,2681.0,0.0,29.0,702.0,95.0,198.0
43581,2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,687.54,2985.0,0.0,28.0,507.0,94.0,199.0
43582,2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,736.07,3340.0,0.0,28.0,285.0,95.0,259.0
43583,2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,785.77,3730.0,0.0,39.0,17.0,94.0,464.0
