Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40680,2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,790.77,7327.0,23.0,20.0,93.0,95.0,686.0
40681,2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,799.78,7299.0,17.0,20.0,0.0,94.0,685.0
40682,2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,799.07,6840.0,0.0,20.0,0.0,96.0,684.0
40683,2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,795.85,5800.0,0.0,20.0,0.0,95.0,687.0
40684,2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,794.69,5111.0,0.0,21.0,0.0,95.0,582.0
40685,2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,799.55,4821.0,0.0,20.0,0.0,94.0,248.0
40686,2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,801.67,4629.0,0.0,20.0,0.0,92.0,120.0
40687,2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,800.19,4334.0,0.0,19.0,0.0,94.0,120.0
40688,2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,799.79,4196.0,0.0,19.0,0.0,93.0,118.0
40689,2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,799.27,4101.0,0.0,19.0,0.0,93.0,121.0
40690,2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,799.62,4206.0,0.0,19.0,0.0,94.0,120.0
40691,2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,801.28,4511.0,0.0,18.0,0.0,92.0,120.0
40692,2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,790.34,4285.0,0.0,18.0,57.0,94.0,120.0
40693,2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,732.58,4262.0,0.0,18.0,427.0,94.0,120.0
40694,2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,689.31,4292.0,0.0,19.0,750.0,97.0,120.0
40695,2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,685.45,4821.0,0.0,19.0,889.0,97.0,147.0
40696,2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,689.79,5334.0,0.0,19.0,959.0,91.0,332.0
40697,2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,697.56,5635.0,0.0,20.0,936.0,92.0,616.0
40698,2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,709.68,6200.0,0.0,19.0,896.0,93.0,690.0
40699,2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,715.29,6616.0,0.0,19.0,895.0,93.0,688.0
40700,2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,729.65,6954.0,0.0,19.0,767.0,95.0,691.0
40701,2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,753.65,7302.0,0.0,20.0,517.0,96.0,692.0
40702,2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,753.25,7294.0,0.0,36.0,520.0,95.0,688.0
40703,2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,774.67,7293.0,0.0,19.0,275.0,96.0,693.0
