Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35952,2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,803.68,4204.0,0.0,12.0,0.0,88.0,0.0
35953,2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,803.59,4170.0,0.0,11.0,0.0,88.0,0.0
35954,2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,803.38,4080.0,0.0,12.0,0.0,87.0,0.0
35955,2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,801.56,3825.0,0.0,11.0,0.0,91.0,0.0
35956,2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,799.75,3406.0,0.0,12.0,0.0,89.0,0.0
35957,2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,798.39,3178.0,0.0,11.0,0.0,89.0,0.0
35958,2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,795.66,2847.0,0.0,12.0,0.0,90.0,0.0
35959,2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,794.29,2661.0,0.0,12.0,0.0,89.0,0.0
35960,2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,794.2,2623.0,0.0,12.0,0.0,88.0,0.0
35961,2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,793.99,2629.0,0.0,12.0,0.0,89.0,0.0
35962,2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,794.74,2746.0,0.0,13.0,0.0,90.0,0.0
35963,2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,798.15,3183.0,0.0,12.0,0.0,90.0,0.0
35964,2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,801.3,3822.0,0.0,12.0,3.0,89.0,0.0
35965,2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,794.56,4077.0,0.0,11.0,45.0,90.0,0.0
35966,2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,733.07,3726.0,0.0,12.0,370.0,88.0,0.0
35967,2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,678.26,3248.0,0.0,12.0,617.0,89.0,0.0
35968,2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,661.8,3025.0,0.0,13.0,665.0,88.0,0.0
35969,2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,656.8,2897.0,0.0,11.0,661.0,89.0,0.0
35970,2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,661.67,2909.0,0.0,12.0,636.0,89.0,0.0
35971,2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,663.45,2926.0,0.0,11.0,631.0,88.0,0.0
35972,2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,670.14,3085.0,0.0,12.0,629.0,89.0,0.0
35973,2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,683.28,3220.0,0.0,12.0,581.0,89.0,0.0
35974,2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,718.28,3621.0,0.0,13.0,440.0,92.0,0.0
35975,2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,778.65,4084.0,0.0,14.0,130.0,94.0,0.0
