UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,9.172657474254908,292.5947832547089,289.6579204441114,102.3024138234365,9.044468643460135,3480.93817,0.0,27.03911,130.96746,72.11698,48.49399
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,8.933574176774192,291.4230079808967,287.73338044960656,0.0,1.4222745645427834,3363.93327,3.69564,27.15932,138.09467,72.69017,44.31415
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,8.933574176774192,291.4230079808967,287.73338044960656,0.0,1.4222745645427834,3240.52382,7.12652,26.94173,147.62882,72.27055,48.0364
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,8.933574176774192,291.4230079808967,287.73338044960656,0.0,1.4222745645427834,3098.11258,0.0,26.18973,276.41013,72.66642,53.13884
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,8.89491075838114,289.4003493042452,284.8329273417251,0.0,1.7482428968103176,2961.01547,2.1569,26.34748,147.11032,74.03741,54.76642
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,8.89491075838114,289.4003493042452,284.8329273417251,0.0,1.7482428968103176,2856.09989,1.05288,25.43328,243.92227,75.00736,57.4178
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,8.89491075838114,289.4003493042452,284.8329273417251,0.0,1.7482428968103176,2811.79116,2.0636,24.48432,196.07211,74.56887,59.19056
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,8.768803990243775,287.61992999092683,282.4909877885657,0.0,0.0271993604816461,2783.91818,3.89907,27.23031,321.42674,72.52728,57.69758
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,8.768803990243775,287.61992999092683,282.4909877885657,0.0,0.0271993604816461,2832.69854,3.00604,26.1436,236.50567,73.82273,57.86277
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,8.768803990243775,287.61992999092683,282.4909877885657,0.0,0.0271993604816461,2914.1028,0.0,26.26095,224.54374,74.04475,62.19285
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,8.330405194353185,286.0968507970136,280.4212804289008,0.0,0.0291325060476527,3015.5536,2.53522,25.75056,138.11158,76.55535,69.81257
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,8.330405194353185,286.0968507970136,280.4212804289008,0.0,0.0291325060476527,3093.59901,2.15153,26.42375,161.95322,75.94072,75.02092
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,8.330405194353185,286.0968507970136,280.4212804289008,0.0,0.0291325060476527,3109.91919,0.77259,26.77245,202.87631,76.68923,79.11589
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,7.976973723268547,286.9903050569429,278.50529253429147,199.63642060765125,0.0,3145.14393,1.90183,27.02356,303.77299,73.52997,85.88896
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,7.976973723268547,286.9903050569429,278.50529253429147,199.63642060765125,0.0,3177.08282,4.42082,26.72272,206.75089,73.60934,87.35912
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,7.976973723268547,286.9903050569429,278.50529253429147,199.63642060765125,0.0,3241.28028,2.43361,26.54286,234.16574,72.58426,90.89618
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,6.763293485988928,289.0004135237093,276.9375541166204,400.02295596975694,0.0,3273.58606,3.17943,26.8101,188.16169,72.314,88.09642
2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,6.763293485988928,289.0004135237093,276.9375541166204,400.02295596975694,0.0,3331.13447,4.10149,26.774,107.28537,72.87742,86.11117
