Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35928,2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,742.54,4380.0,0.0,11.0,2.0,96.0,0.0
35929,2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,742.79,4382.0,0.0,10.0,0.0,97.0,0.0
35930,2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,742.18,4164.0,0.0,11.0,0.0,95.0,0.0
35931,2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,740.08,3772.0,0.0,10.0,0.0,97.0,0.0
35932,2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,737.8,3388.0,0.0,11.0,0.0,97.0,0.0
35933,2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,736.49,3162.0,0.0,11.0,0.0,96.0,0.0
35934,2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,734.67,2914.0,0.0,10.0,0.0,96.0,0.0
35935,2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,733.36,2726.0,0.0,9.0,0.0,95.0,0.0
35936,2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,733.19,2641.0,0.0,8.0,0.0,93.0,0.0
35937,2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,733.63,2644.0,0.0,9.0,0.0,91.0,0.0
35938,2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,734.85,2718.0,0.0,9.0,0.0,89.0,0.0
35939,2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,737.02,3016.0,0.0,9.0,0.0,90.0,0.0
35940,2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,739.85,3470.0,0.0,10.0,0.0,90.0,0.0
35941,2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,736.61,3826.0,0.0,10.0,28.0,89.0,0.0
35942,2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,674.95,3579.0,0.0,10.0,358.0,89.0,0.0
35943,2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,622.32,3195.0,0.0,11.0,615.0,88.0,0.0
35944,2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,603.9,2989.0,0.0,11.0,680.0,89.0,0.0
35945,2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,596.92,2868.0,0.0,11.0,693.0,87.0,0.0
35946,2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,601.43,2958.0,0.0,12.0,686.0,90.0,0.0
35947,2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,601.65,2962.0,0.0,11.0,686.0,90.0,0.0
35948,2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,610.21,3111.0,0.0,11.0,670.0,90.0,0.0
35949,2023-02-06 21:00:00,2024-07-17 00:00:00,3.1,608.96,3075.0,51.0,11.0,650.0,89.0,0.0
35950,2023-02-06 22:00:00,2024-07-17 00:00:00,3.1,640.66,3426.0,61.0,12.0,519.0,89.0,0.0
35951,2023-02-06 23:00:00,2024-07-17 00:00:00,3.1,712.23,3879.0,3.0,11.0,166.0,88.0,0.0
