Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39480,2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,769.51,6807.0,0.0,37.0,235.0,96.0,1360.0
39481,2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,787.95,6487.0,0.0,36.0,22.0,91.0,1348.0
39482,2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,789.06,6014.0,0.0,36.0,0.0,90.0,1281.0
39483,2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,791.52,5499.0,0.0,36.0,0.0,94.0,889.0
39484,2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,797.1,5231.0,0.0,37.0,0.0,93.0,457.0
39485,2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,799.96,4990.0,0.0,36.0,0.0,91.0,259.0
39486,2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,798.25,4532.0,0.0,36.0,0.0,90.0,259.0
39487,2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,796.5,4193.0,0.0,36.0,0.0,91.0,258.0
39488,2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,795.15,3987.0,0.0,36.0,0.0,92.0,261.0
39489,2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,795.16,3897.0,0.0,36.0,0.0,90.0,253.0
39490,2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,794.22,3820.0,0.0,37.0,0.0,92.0,257.0
39491,2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,793.54,3807.0,0.0,36.0,1.0,94.0,261.0
39492,2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,763.32,3718.0,0.0,36.0,166.0,94.0,259.0
39493,2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,704.54,3895.0,0.0,37.0,567.0,92.0,258.0
39494,2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,690.34,4342.0,0.0,36.0,757.0,93.0,299.0
39495,2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,690.82,4906.0,7.0,36.0,863.0,93.0,503.0
39496,2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,696.55,5305.0,0.0,36.0,889.0,90.0,951.0
39497,2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,711.68,5786.0,0.0,37.0,796.0,91.0,1404.0
39498,2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,709.36,6069.0,0.0,36.0,870.0,90.0,1417.0
39499,2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,714.16,6328.0,0.0,36.0,850.0,91.0,1406.0
39500,2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,722.54,6661.0,0.0,35.0,791.0,92.0,1409.0
39501,2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,731.45,6862.0,0.0,37.0,701.0,94.0,1404.0
39502,2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,750.5,6881.0,17.0,36.0,456.0,96.0,1409.0
39503,2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,761.77,6773.0,0.0,37.0,319.0,95.0,1406.0
