Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42768,2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,776.08,4009.0,0.0,19.0,0.0,93.0,1389.0
42769,2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,775.16,3864.0,0.0,19.0,0.0,97.0,1331.0
42770,2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,775.99,3832.0,0.0,19.0,0.0,97.0,1255.0
42771,2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,779.52,3799.0,0.0,19.0,0.0,96.0,1016.0
42772,2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,782.55,3593.0,0.0,19.0,0.0,98.0,724.0
42773,2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,790.09,3615.0,0.0,20.0,0.0,96.0,375.0
42774,2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,785.51,3300.0,0.0,19.0,0.0,94.0,487.0
42775,2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,779.74,2829.0,0.0,20.0,0.0,98.0,493.0
42776,2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,782.01,2670.0,0.0,20.0,0.0,92.0,378.0
42777,2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,781.96,2598.0,0.0,19.0,0.0,94.0,330.0
42778,2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,780.23,2538.0,0.0,20.0,0.0,96.0,346.0
42779,2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,778.58,2557.0,0.0,19.0,0.0,97.0,411.0
42780,2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,779.8,2676.0,0.0,20.0,0.0,98.0,413.0
42781,2023-11-18 13:00:00,2024-07-17 00:00:00,3.1,768.97,2749.0,0.0,19.0,38.0,98.0,562.0
42782,2023-11-18 14:00:00,2024-07-17 00:00:00,3.1,733.2,2832.0,0.0,19.0,218.0,97.0,689.0
42783,2023-11-18 15:00:00,2024-07-17 00:00:00,3.1,684.55,2856.0,0.0,19.0,509.0,97.0,781.0
42784,2023-11-18 16:00:00,2024-07-17 00:00:00,3.1,669.7,2830.0,0.0,20.0,617.0,94.0,1062.0
42785,2023-11-18 17:00:00,2024-07-17 00:00:00,3.1,657.93,2913.0,0.0,19.0,711.0,97.0,909.0
42786,2023-11-18 18:00:00,2024-07-17 00:00:00,3.1,658.72,2860.0,0.0,19.0,706.0,97.0,1128.0
42787,2023-11-18 19:00:00,2024-07-17 00:00:00,3.1,666.52,2872.0,0.0,20.0,663.0,97.0,1368.0
42788,2023-11-18 20:00:00,2024-07-17 00:00:00,3.1,678.18,3039.0,0.0,19.0,610.0,97.0,1376.0
42789,2023-11-18 21:00:00,2024-07-17 00:00:00,3.1,682.11,3146.0,0.0,20.0,603.0,96.0,1388.0
42790,2023-11-18 22:00:00,2024-07-17 00:00:00,3.1,717.54,3360.0,0.0,21.0,369.0,93.0,1390.0
42791,2023-11-18 23:00:00,2024-07-17 00:00:00,3.1,769.32,3672.0,0.0,37.0,24.0,94.0,1381.0
