UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,7.184433571396349,301.8030807230519,296.95111122492915,423.4260317947469,2.048447943886856,6211.02299,0.0,27.03911,130.96746,42.06084,48.49399
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,5.384102746218128,301.08083424489394,297.23548988569473,0.0099021884384311,1.250729181389959,5825.91468,3.69564,27.15932,138.09467,42.99699,44.31415
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,5.384102746218128,301.08083424489394,297.23548988569473,0.0099021884384311,1.250729181389959,5410.35428,7.12652,26.94173,147.62882,43.45424,48.0364
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,5.384102746218128,301.08083424489394,297.23548988569473,0.0099021884384311,1.250729181389959,4939.35268,0.0,26.18973,276.41013,44.02438,53.13884
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,4.90321386097213,300.6283894208159,296.9262733958045,0.004932022668575,2.074572273568197,4520.97865,2.1569,26.34748,147.11032,45.54149,54.76642
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,4.90321386097213,300.6283894208159,296.9262733958045,0.004932022668575,2.074572273568197,4190.64673,1.05288,25.43328,243.92227,47.15345,57.4178
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,4.90321386097213,300.6283894208159,296.9262733958045,0.004932022668575,2.074572273568197,4002.8379,2.0636,24.48432,196.07211,47.01469,59.19056
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,4.609227774538132,300.302049550781,296.6468221006262,0.0,0.7951971541983516,3796.62094,3.89907,27.23031,321.42674,45.4053,57.69758
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,4.609227774538132,300.302049550781,296.6468221006262,0.0,0.7951971541983516,3749.67626,3.00604,26.1436,236.50567,46.09133,57.86277
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,4.609227774538132,300.302049550781,296.6468221006262,0.0,0.7951971541983516,3840.95483,0.0,26.26095,224.54374,46.52687,62.19285
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,4.300666028468419,300.47661373373074,296.8199610308679,5.822637866695704,1.7369435389774657,4058.62238,2.53522,25.75056,138.11158,53.96535,69.81257
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,4.300666028468419,300.47661373373074,296.8199610308679,5.822637866695704,1.7369435389774657,4208.27386,2.15153,26.42375,161.95322,53.67394,75.02092
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,4.300666028468419,300.47661373373074,296.8199610308679,5.822637866695704,1.7369435389774657,4285.4575,0.77259,26.77245,202.87631,54.86828,79.11589
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,4.444038114979609,302.99152212691297,296.671424805214,424.7597518900237,0.6770636523236354,4472.78419,1.90183,27.02356,303.77299,47.04283,85.88896
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,4.444038114979609,302.99152212691297,296.671424805214,424.7597518900237,0.6770636523236354,4724.11107,4.42082,26.72272,206.75089,47.75129,87.35912
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,4.444038114979609,302.99152212691297,296.671424805214,424.7597518900237,0.6770636523236354,5072.05924,2.43361,26.54286,234.16574,47.47172,90.89618
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,4.528929316476657,304.1610580022726,296.6371014964442,630.4798729301098,1.2102567937783055,5351.56696,3.17943,26.8101,188.16169,47.41761,88.09642
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,4.528929316476657,304.1610580022726,296.6371014964442,630.4798729301098,1.2102567937783055,5647.34454,4.10149,26.774,107.28537,48.11478,86.11117
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,4.528929316476657,304.1610580022726,296.6371014964442,630.4798729301098,1.2102567937783055,5957.57772,3.29222,26.63667,239.64531,48.4444,80.82793
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,4.410825493134806,303.6573123174112,296.9418543841135,673.3876777523045,0.4567466867528579,6204.44074,2.66127,26.34455,119.94577,50.21903,78.76915
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,4.410825493134806,303.6573123174112,296.9418543841135,673.3876777523045,0.4567466867528579,6444.81097,5.89616,26.32634,101.37499,51.03506,72.26139
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,4.410825493134806,303.6573123174112,296.9418543841135,673.3876777523045,0.4567466867528579,6668.66717,4.59091,26.94051,113.04723,49.98044,71.35213
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,3.9672537694397407,302.0217275445911,297.314479045639,440.201268710033,1.2348853364662289,6689.11167,0.0,25.56663,85.30514,49.87272,67.2899
2023-08-30 23:00:00,2024-07-17 00:00:00,3.1,3.9672537694397407,302.0217275445911,297.314479045639,440.201268710033,1.2348853364662289,6500.52401,2.66958,25.60548,121.96239,50.13378,62.59356
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,3.9672537694397407,302.0217275445911,297.314479045639,440.201268710033,1.2348853364662289,6219.59346,0.0,27.03911,130.96746,52.1127,48.49399
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.609492169329893,301.2636352996044,297.3774416627035,0.0051729089937252,0.8419210999526517,5836.16892,3.69564,27.15932,138.09467,52.92746,44.31415
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.609492169329893,301.2636352996044,297.3774416627035,0.0051729089937252,0.8419210999526517,5415.02039,7.12652,26.94173,147.62882,53.09145,48.0364
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.609492169329893,301.2636352996044,297.3774416627035,0.0051729089937252,0.8419210999526517,4931.55171,0.0,26.18973,276.41013,53.60331,53.13884
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,3.451380325657344,300.81300912108543,297.2752751156807,0.0026813013450075,1.3732199393005844,4497.05974,2.1569,26.34748,147.11032,55.07155,54.76642
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,3.451380325657344,300.81300912108543,297.2752751156807,0.0026813013450075,1.3732199393005844,4148.79563,1.05288,25.43328,243.92227,56.4688,57.4178
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,3.451380325657344,300.81300912108543,297.2752751156807,0.0026813013450075,1.3732199393005844,3946.96363,2.0636,24.48432,196.07211,56.2298,59.19056
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,3.491551318117875,300.5196246920018,297.12911798687395,0.0,0.593981615345426,3731.27808,3.89907,27.23031,321.42674,54.47586,57.69758
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,3.491551318117875,300.5196246920018,297.12911798687395,0.0,0.593981615345426,3676.75487,3.00604,26.1436,236.50567,55.36571,57.86277
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,3.491551318117875,300.5196246920018,297.12911798687395,0.0,0.593981615345426,3763.36858,0.0,26.26095,224.54374,55.72984,62.19285
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,3.711340732649116,300.64386818727945,297.118131753969,5.100093554324443,1.2940293925220463,3975.69652,2.53522,25.75056,138.11158,61.52026,69.81257
