Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36552,2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,717.09,5034.0,0.0,38.0,17.0,27.0,1215.0
36553,2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,716.66,4850.0,0.0,37.0,0.0,27.0,1266.0
36554,2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,719.96,4701.0,0.0,39.0,0.0,27.0,1080.0
36555,2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,720.55,4257.0,0.0,39.0,0.0,27.0,936.0
36556,2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,726.08,3993.0,0.0,39.0,0.0,27.0,684.0
36557,2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,725.88,3650.0,0.0,38.0,0.0,27.0,615.0
36558,2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,724.07,3345.0,0.0,39.0,0.0,27.0,592.0
36559,2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,724.17,3132.0,0.0,39.0,0.0,27.0,538.0
36560,2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,724.12,2912.0,0.0,40.0,0.0,26.0,489.0
36561,2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,723.27,2831.0,0.0,39.0,0.0,26.0,491.0
36562,2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,722.4,2799.0,0.0,40.0,0.0,28.0,491.0
36563,2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,722.9,2813.0,0.0,39.0,0.0,27.0,490.0
36564,2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,724.34,2974.0,0.0,40.0,0.0,27.0,494.0
36565,2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,719.44,3224.0,0.0,39.0,46.0,26.0,462.0
36566,2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,691.77,3415.0,0.0,40.0,218.0,27.0,446.0
36567,2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,671.56,3643.0,0.0,39.0,336.0,27.0,705.0
36568,2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,659.42,3777.0,0.0,39.0,397.0,26.0,1079.0
36569,2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,648.16,4003.0,0.0,40.0,526.0,29.0,1070.0
36570,2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,648.07,4198.0,0.0,39.0,554.0,25.0,1166.0
36571,2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,649.3,4306.0,0.0,39.0,546.0,25.0,1298.0
36572,2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,660.11,4549.0,0.0,40.0,476.0,26.0,1326.0
36573,2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,663.16,4692.0,0.0,39.0,469.0,25.0,1324.0
36574,2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,671.88,4763.0,0.0,40.0,393.0,26.0,1317.0
36575,2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,693.33,4813.0,0.0,39.0,193.0,27.0,1328.0
