UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,3.8053400936856105,297.2549564163087,291.7987904928307,463.7459672630693,0.142756540057425,5404.24299,4.88193,29.90797,45.16601,92.32076,0.0
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,3.165732826488041,296.3267233099799,292.87589055302294,0.0018808753084134,0.2508158756382487,5314.51213,6.1083,30.28934,0.0,92.33801,0.0
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,3.165732826488041,296.3267233099799,292.87589055302294,0.0018808753084134,0.2508158756382487,5163.45461,7.99728,29.32011,66.016,91.85757,0.0
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,3.165732826488041,296.3267233099799,292.87589055302294,0.0018808753084134,0.2508158756382487,4928.02635,9.78952,30.29809,96.20817,94.27187,0.0
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,3.4001400173423937,295.5800463512297,292.49703011109176,0.0009431623990565,0.5558983300680291,4614.34764,12.05926,30.68396,182.66377,93.71269,0.0
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,3.4001400173423937,295.5800463512297,292.49703011109176,0.0009431623990565,0.5558983300680291,4275.67141,14.22568,30.31445,220.46183,93.42241,0.0
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,3.4001400173423937,295.5800463512297,292.49703011109176,0.0009431623990565,0.5558983300680291,3965.23941,19.16527,30.23121,30.05248,94.63068,0.0
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,3.530190696499761,295.03673665503027,292.14891602772195,0.0,0.3641510495268055,3653.79124,16.50115,30.22828,38.24337,94.51831,0.0
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,3.530190696499761,295.03673665503027,292.14891602772195,0.0,0.3641510495268055,3357.4846,18.93338,30.97361,198.25734,94.21796,0.0
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,3.530190696499761,295.03673665503027,292.14891602772195,0.0,0.3641510495268055,3134.29415,18.91754,30.6972,211.42094,92.80562,0.0
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,3.601289300041421,295.1359822182012,292.09010841773966,4.021529528690461,0.7865191595438641,2977.77368,13.75625,30.45479,202.51875,92.16816,0.0
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,3.601289300041421,295.1359822182012,292.09010841773966,4.021529528690461,0.7865191595438641,2925.18029,16.6357,30.13069,131.97012,92.50514,0.0
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,3.601289300041421,295.1359822182012,292.09010841773966,4.021529528690461,0.7865191595438641,2991.68315,11.98113,30.3357,135.23396,91.85493,0.0
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,3.703511867405073,297.26582587914925,291.8322883193305,331.49349766872064,0.6891021808112388,3140.9084,14.93689,29.8253,91.44193,91.67621,0.0
