Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40896,2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,788.82,5564.0,0.0,27.0,34.0,48.0,1216.0
40897,2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,793.05,5397.0,0.0,27.0,0.0,49.0,1128.0
40898,2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,795.64,5274.0,0.0,27.0,0.0,50.0,910.0
40899,2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,799.79,5062.0,0.0,28.0,0.0,48.0,620.0
40900,2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,805.64,4927.0,0.0,28.0,0.0,48.0,283.0
40901,2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,804.58,4316.0,0.0,28.0,0.0,45.0,268.0
40902,2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,803.65,3995.0,0.0,29.0,0.0,44.0,265.0
40903,2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,800.55,3777.0,0.0,28.0,0.0,58.0,253.0
40904,2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,797.88,3617.0,0.0,29.0,0.0,66.0,266.0
40905,2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,797.83,3593.0,0.0,28.0,0.0,66.0,264.0
40906,2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,799.76,3823.0,0.0,29.0,0.0,62.0,263.0
40907,2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,797.21,3967.0,0.0,29.0,0.0,61.0,414.0
40908,2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,793.33,4110.0,0.0,28.0,27.0,62.0,412.0
40909,2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,754.18,4154.0,0.0,30.0,281.0,60.0,416.0
40910,2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,742.3,4526.0,0.0,31.0,401.0,62.0,415.0
40911,2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,747.58,5081.0,0.0,31.0,400.0,71.0,538.0
40912,2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,749.44,5479.0,0.0,33.0,397.0,78.0,816.0
40913,2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,756.37,5779.0,0.0,32.0,353.0,60.0,1120.0
40914,2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,744.05,5863.0,0.0,32.0,485.0,62.0,1129.0
40915,2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,743.59,5891.0,0.0,32.0,498.0,52.0,1203.0
40916,2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,759.65,5918.0,0.0,32.0,314.0,60.0,1337.0
40917,2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,774.41,6291.0,0.0,32.0,215.0,61.0,1035.0
40918,2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,777.64,6120.0,0.0,39.0,174.0,64.0,982.0
40919,2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,785.02,5750.0,0.0,33.0,83.0,66.0,996.0
