Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35808,2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,804.62,4891.0,0.0,10.0,0.0,97.0,0.0
35809,2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,803.95,4729.0,0.0,10.0,0.0,98.0,0.0
35810,2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,803.5,4551.0,0.0,10.0,0.0,97.0,0.0
35811,2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,802.73,4291.0,0.0,9.0,0.0,96.0,0.0
35812,2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,799.71,3711.0,0.0,9.0,0.0,98.0,0.0
35813,2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,797.76,3364.0,0.0,7.0,0.0,98.0,0.0
35814,2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,794.9,2993.0,0.0,6.0,0.0,99.0,0.0
35815,2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,794.08,2808.0,0.0,6.0,0.0,96.0,0.0
35816,2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,792.83,2696.0,0.0,5.0,0.0,97.0,0.0
35817,2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,791.64,2605.0,0.0,5.0,0.0,98.0,0.0
35818,2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,791.54,2617.0,0.0,4.0,0.0,99.0,0.0
35819,2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,793.65,2812.0,0.0,5.0,0.0,98.0,0.0
35820,2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,796.89,3247.0,0.0,4.0,0.0,99.0,0.0
35821,2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,794.45,3464.0,0.0,3.0,18.0,99.0,0.0
35822,2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,758.27,3352.0,0.0,4.0,186.0,98.0,0.0
35823,2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,744.23,3373.0,0.0,4.0,265.0,92.0,0.0
35824,2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,730.23,3607.0,0.0,3.0,366.0,95.0,0.0
35825,2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,721.48,3755.0,0.0,3.0,436.0,97.0,0.0
35826,2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,715.49,3966.0,0.0,4.0,505.0,97.0,0.0
35827,2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,728.85,4189.0,0.0,5.0,449.0,95.0,0.0
35828,2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,722.54,4248.0,0.0,4.0,503.0,92.0,0.0
35829,2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,730.48,4346.0,0.0,11.0,465.0,87.0,0.0
35830,2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,738.88,4299.0,0.0,12.0,398.0,91.0,0.0
35831,2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,785.94,4530.0,0.0,12.0,108.0,95.0,0.0
