UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,5.961946761772316,300.0305559505985,295.1257303779184,405.002576383314,2.4628461697251893,6570.64356,4.88193,29.90797,45.16601,60.13791,0.0
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,4.836861659767373,299.2590273001391,296.0882321451661,3.597389472453989,1.0505738052070548,6386.66299,6.1083,30.28934,0.0,60.28229,0.0
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,4.836861659767373,299.2590273001391,296.0882321451661,3.597389472453989,1.0505738052070548,6064.08171,7.99728,29.32011,66.016,60.29802,0.0
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,4.836861659767373,299.2590273001391,296.0882321451661,3.597389472453989,1.0505738052070548,5685.29283,9.78952,30.29809,96.20817,61.40041,0.0
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,4.733484131466729,298.9442877323602,295.85267024301044,1.798851109997428,1.851958656004269,5235.62141,12.05926,30.68396,182.66377,61.56335,0.0
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,4.733484131466729,298.9442877323602,295.85267024301044,1.798851109997428,1.851958656004269,4810.63158,14.22568,30.31445,220.46183,61.86534,0.0
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,4.733484131466729,298.9442877323602,295.85267024301044,1.798851109997428,1.851958656004269,4434.02912,19.16527,30.23121,30.05248,62.8319,0.0
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,5.11380667095038,298.67060669992463,295.69213970165873,0.0,0.8193642303507382,4117.74988,16.50115,30.22828,38.24337,62.97574,0.0
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,5.11380667095038,298.67060669992463,295.69213970165873,0.0,0.8193642303507382,3853.47068,18.93338,30.97361,198.25734,63.01528,0.0
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,5.11380667095038,298.67060669992463,295.69213970165873,0.0,0.8193642303507382,3684.75404,18.91754,30.6972,211.42094,62.13083,0.0
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,5.46392757479952,299.2993293535476,295.9555701006816,16.38796668163284,1.7954973985639464,3587.25327,13.75625,30.45479,202.51875,61.7713,0.0
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,5.46392757479952,299.2993293535476,295.9555701006816,16.38796668163284,1.7954973985639464,3599.92724,16.6357,30.13069,131.97012,62.60281,0.0
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,5.46392757479952,299.2993293535476,295.9555701006816,16.38796668163284,1.7954973985639464,3794.32579,11.98113,30.3357,135.23396,61.97794,0.0
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,6.270349359805781,301.0201687688424,295.6496424120145,418.513313607537,1.4225097810611145,4103.97245,14.93689,29.8253,91.44193,62.2403,0.0
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,6.270349359805781,301.0201687688424,295.6496424120145,418.513313607537,1.4225097810611145,4512.95028,18.53233,30.1327,101.63532,66.9012,0.0
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,6.270349359805781,301.0201687688424,295.6496424120145,418.513313607537,1.4225097810611145,4878.38142,18.05699,30.53386,89.16623,68.02223,0.0
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,6.46268058328859,301.5931602922853,295.3779590615994,571.0584913182693,2.8714493218573,5146.21861,17.31943,29.7408,47.04538,67.86626,0.0
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,6.46268058328859,301.5931602922853,295.3779590615994,571.0584913182693,2.8714493218573,5412.38724,11.674,31.01595,68.54379,65.20515,0.0
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,6.46268058328859,301.5931602922853,295.3779590615994,571.0584913182693,2.8714493218573,5698.63876,3.35114,30.34238,14.7917,64.95515,0.0
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,6.657485111647023,301.42780479189275,294.92976868937734,604.3750637147066,1.684008837071134,5984.90271,4.77326,30.67542,109.28127,65.05985,0.0
