UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,4.07851632800061,299.81847168086074,294.0614032952468,384.3750720798921,1.7433931264334703,5562.51278,0.0,27.03911,130.96746,95.19529,48.49399
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,5.038486210331408,299.2319432792761,294.0839358934537,0.0,0.3935651403867857,5242.79516,3.69564,27.15932,138.09467,95.48978,44.31415
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,5.038486210331408,299.2319432792761,294.0839358934537,0.0,0.3935651403867857,4884.48774,7.12652,26.94173,147.62882,94.39686,48.0364
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,5.038486210331408,299.2319432792761,294.0839358934537,0.0,0.3935651403867857,4466.40324,0.0,26.18973,276.41013,94.65893,53.13884
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,5.176993501857695,298.4684212988172,293.93278472124297,0.0,0.6057695789511837,4081.08151,2.1569,26.34748,147.11032,95.91771,54.76642
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,5.176993501857695,298.4684212988172,293.93278472124297,0.0,0.6057695789511837,3765.4705,1.05288,25.43328,243.92227,96.39471,57.4178
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,5.176993501857695,298.4684212988172,293.93278472124297,0.0,0.6057695789511837,3579.60484,2.0636,24.48432,196.07211,95.72606,59.19056
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,5.172378853018785,297.94429859726387,293.7989223218989,0.0,0.2100190581498768,3393.34309,3.89907,27.23031,321.42674,93.35263,57.69758
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,5.172378853018785,297.94429859726387,293.7989223218989,0.0,0.2100190581498768,3350.47302,3.00604,26.1436,236.50567,95.11601,57.86277
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,5.172378853018785,297.94429859726387,293.7989223218989,0.0,0.2100190581498768,3427.32146,0.0,26.26095,224.54374,95.17409,62.19285
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,5.493283468124842,297.63524975945586,293.57693880582246,3.0090845879710884,0.625066254130723,3604.41658,2.53522,25.75056,138.11158,93.90084,69.81257
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,5.493283468124842,297.63524975945586,293.57693880582246,3.0090845879710884,0.625066254130723,3734.57635,2.15153,26.42375,161.95322,93.03805,75.02092
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,5.493283468124842,297.63524975945586,293.57693880582246,3.0090845879710884,0.625066254130723,3795.35438,0.77259,26.77245,202.87631,93.44422,79.11589
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,5.986266168231706,299.8458107365379,292.79812758578163,352.72491330205327,0.3789122532983305,3942.14747,1.90183,27.02356,303.77299,93.86785,85.88896
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,5.986266168231706,299.8458107365379,292.79812758578163,352.72491330205327,0.3789122532983305,4141.19659,4.42082,26.72272,206.75089,93.46418,87.35912
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,5.986266168231706,299.8458107365379,292.79812758578163,352.72491330205327,0.3789122532983305,4425.82056,2.43361,26.54286,234.16574,91.86666,90.89618
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,5.065551152705,301.2315442803156,291.7449815424864,566.1708943139727,0.6508296273496095,4655.227,3.17943,26.8101,188.16169,91.43045,88.09642
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,5.065551152705,301.2315442803156,291.7449815424864,566.1708943139727,0.6508296273496095,4911.1855,4.10149,26.774,107.28537,91.89116,86.11117
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,5.065551152705,301.2315442803156,291.7449815424864,566.1708943139727,0.6508296273496095,5194.84488,3.29222,26.63667,239.64531,92.04185,80.82793
2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,4.500580958813957,300.9594572224694,291.4219213817674,626.8196216250864,0.2106635502779528,5434.09363,2.66127,26.34455,119.94577,94.17534,78.76915
2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,4.500580958813957,300.9594572224694,291.4219213817674,626.8196216250864,0.2106635502779528,5681.95697,5.89616,26.32634,101.37499,95.00955,72.26139
2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,4.500580958813957,300.9594572224694,291.4219213817674,626.8196216250864,0.2106635502779528,5914.50977,4.59091,26.94051,113.04723,92.90174,71.35213
2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,4.322989840715756,299.4839941378823,291.468566389747,386.6105812464299,0.4169800277752688,5972.85285,0.0,25.56663,85.30514,93.71481,67.2899
2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,4.322989840715756,299.4839941378823,291.468566389747,386.6105812464299,0.4169800277752688,5845.9783,2.66958,25.60548,121.96239,93.03263,62.59356
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,4.322989840715756,299.4839941378823,291.468566389747,386.6105812464299,0.4169800277752688,5521.91953,0.0,27.03911,130.96746,93.97515,48.49399
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,4.626549955323656,298.63132546166344,290.9626995019437,0.0,0.1213770843589013,5208.91899,3.69564,27.15932,138.09467,94.28438,44.31415
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,4.626549955323656,298.63132546166344,290.9626995019437,0.0,0.1213770843589013,4858.50202,7.12652,26.94173,147.62882,93.22705,48.0364
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,4.626549955323656,298.63132546166344,290.9626995019437,0.0,0.1213770843589013,4448.83111,0.0,26.18973,276.41013,93.49618,53.13884
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,4.486100063735747,297.93604417322905,290.5357046728988,0.0,0.3240855934429021,4070.68684,2.1569,26.34748,147.11032,94.76091,54.76642
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,4.486100063735747,297.93604417322905,290.5357046728988,0.0,0.3240855934429021,3760.45739,1.05288,25.43328,243.92227,95.26397,57.4178
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,4.486100063735747,297.93604417322905,290.5357046728988,0.0,0.3240855934429021,3577.19195,2.0636,24.48432,196.07211,94.60749,59.19056
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,4.189091627410782,297.2787493604784,290.1003273656113,0.0,0.2209411703332806,3392.78545,3.89907,27.23031,321.42674,92.2516,57.69758
