UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,4.887046532444075,293.60341022060805,288.7830465422861,142.95876065685576,0.1779674162838588,3257.899,0.0,27.03911,130.96746,71.62836,48.49399
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,5.3987470366172525,293.76901024646634,290.10080783811253,0.0,0.1063325655259768,3200.00327,3.69564,27.15932,138.09467,72.20745,44.31415
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,5.3987470366172525,293.76901024646634,290.10080783811253,0.0,0.1063325655259768,3148.85351,7.12652,26.94173,147.62882,71.80208,48.0364
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,5.3987470366172525,293.76901024646634,290.10080783811253,0.0,0.1063325655259768,3081.04091,0.0,26.18973,276.41013,72.20078,53.13884
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,5.491857847324926,293.5342532893438,290.33282211180415,0.0,0.2207935922849238,3006.18225,2.1569,26.34748,147.11032,73.57415,54.76642
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,5.491857847324926,293.5342532893438,290.33282211180415,0.0,0.2207935922849238,2944.44273,1.05288,25.43328,243.92227,74.55454,57.4178
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,5.491857847324926,293.5342532893438,290.33282211180415,0.0,0.2207935922849238,2914.42806,2.0636,24.48432,196.07211,74.12092,59.19056
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,5.278947170244924,293.37152853633074,290.48595117116133,0.0,0.2086109585100648,2886.43671,3.89907,27.23031,321.42674,72.08636,57.69758
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,5.278947170244924,293.37152853633074,290.48595117116133,0.0,0.2086109585100648,2910.39383,3.00604,26.1436,236.50567,73.3719,57.86277
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,5.278947170244924,293.37152853633074,290.48595117116133,0.0,0.2086109585100648,2951.07934,0.0,26.26095,224.54374,73.5974,62.19285
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,5.053808373759202,293.39581409955656,290.72393603945073,0.0,0.412302226467564,3002.21357,2.53522,25.75056,138.11158,76.1881,69.81257
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,5.053808373759202,293.39581409955656,290.72393603945073,0.0,0.412302226467564,3032.99308,2.15153,26.42375,161.95322,75.57873,75.02092
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,5.053808373759202,293.39581409955656,290.72393603945073,0.0,0.412302226467564,3011.27954,0.77259,26.77245,202.87631,76.33448,79.11589
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,5.669977690236428,295.83994902875054,291.4186275263076,180.76358733918136,0.1854075673221955,3013.86423,1.90183,27.02356,303.77299,73.09937,85.88896
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,5.669977690236428,295.83994902875054,291.4186275263076,180.76358733918136,0.1854075673221955,3018.83975,4.42082,26.72272,206.75089,73.18897,87.35912
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,5.669977690236428,295.83994902875054,291.4186275263076,180.76358733918136,0.1854075673221955,3057.7107,2.43361,26.54286,234.16574,72.176,90.89618
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,5.457209877465763,297.1954959260555,291.3950992925711,361.4814986804919,0.4297614331162158,3070.2632,3.17943,26.8101,188.16169,71.90926,88.09642
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,5.457209877465763,297.1954959260555,291.3950992925711,361.4814986804919,0.4297614331162158,3105.36772,4.10149,26.774,107.28537,72.47485,86.11117
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,5.457209877465763,297.1954959260555,291.3950992925711,361.4814986804919,0.4297614331162158,3179.52926,3.29222,26.63667,239.64531,72.7049,80.82793
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,4.934647899581563,296.72137858338124,291.67140864976136,403.1732374788421,0.3265525251395535,3249.38134,2.66127,26.34455,119.94577,74.67923,78.76915
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,4.934647899581563,296.72137858338124,291.67140864976136,403.1732374788421,0.3265525251395535,3360.67166,5.89616,26.32634,101.37499,75.50538,72.26139
2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,4.934647899581563,296.72137858338124,291.67140864976136,403.1732374788421,0.3265525251395535,3477.97479,4.59091,26.94051,113.04723,73.86469,71.35213
2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,4.476585525163706,295.33253875989533,291.8624848794001,224.7139024244256,0.6252155541542447,3523.98407,0.0,25.56663,85.30514,74.26936,67.2899
2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,4.476585525163706,295.33253875989533,291.8624848794001,224.7139024244256,0.6252155541542447,3496.81286,2.66958,25.60548,121.96239,74.00553,62.59356
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,4.476585525163706,295.33253875989533,291.8624848794001,224.7139024244256,0.6252155541542447,3277.18629,0.0,27.03911,130.96746,72.56542,48.49399
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,4.521604257917401,294.90979392246135,291.9526668309785,0.0,0.213941449191709,3197.25518,3.69564,27.15932,138.09467,73.13319,44.31415
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,4.521604257917401,294.90979392246135,291.9526668309785,0.0,0.213941449191709,3120.29024,7.12652,26.94173,147.62882,72.70048,48.0364
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,4.521604257917401,294.90979392246135,291.9526668309785,0.0,0.213941449191709,3028.47765,0.0,26.18973,276.41013,73.09376,53.13884
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,4.914093690606675,294.59608806188226,291.9502892801362,0.0,0.3718575329061219,2934.55723,2.1569,26.34748,147.11032,74.46256,54.76642
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,4.914093690606675,294.59608806188226,291.9502892801362,0.0,0.3718575329061219,2861.25559,1.05288,25.43328,243.92227,75.42294,57.4178
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,4.914093690606675,294.59608806188226,291.9502892801362,0.0,0.3718575329061219,2830.02687,2.0636,24.48432,196.07211,74.97998,59.19056
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,5.03668253392897,294.3524221318931,291.9199584028881,0.0,0.2705166844190313,2808.12165,3.89907,27.23031,321.42674,72.93194,57.69758
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,5.03668253392897,294.3524221318931,291.9199584028881,0.0,0.2705166844190313,2847.35731,3.00604,26.1436,236.50567,74.23648,57.86277
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,5.03668253392897,294.3524221318931,291.9199584028881,0.0,0.2705166844190313,2907.61157,0.0,26.26095,224.54374,74.45532,62.19285
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,5.384930390665134,294.235705329452,291.97059319530285,0.0,0.9582087859558932,2980.20366,2.53522,25.75056,138.11158,76.89239,69.81257
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,5.384930390665134,294.235705329452,291.97059319530285,0.0,0.9582087859558932,3032.17885,2.15153,26.42375,161.95322,76.27295,75.02092
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,5.384930390665134,294.235705329452,291.97059319530285,0.0,0.9582087859558932,3028.61061,0.77259,26.77245,202.87631,77.01479,79.11589
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,6.515166128225984,295.6744103723488,292.1990556882878,121.5323442972925,2.1241041279796087,3045.64158,1.90183,27.02356,303.77299,73.92515,85.88896
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,6.515166128225984,295.6744103723488,292.1990556882878,121.5323442972925,2.1241041279796087,3060.40381,4.42082,26.72272,206.75089,73.99514,87.35912
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,6.515166128225984,295.6744103723488,292.1990556882878,121.5323442972925,2.1241041279796087,3105.75946,2.43361,26.54286,234.16574,72.95893,90.89618
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,7.136875749479618,295.8428255094156,291.71972273770643,213.8994413357063,6.473226800864708,3122.59751,3.17943,26.8101,188.16169,72.68545,88.09642
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,7.136875749479618,295.8428255094156,291.71972273770643,213.8994413357063,6.473226800864708,3162.03976,4.10149,26.774,107.28537,73.24688,86.11117
2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,7.136875749479618,295.8428255094156,291.71972273770643,213.8994413357063,6.473226800864708,3238.7366,3.29222,26.63667,239.64531,73.47376,80.82793
