Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36336,2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,744.21,5472.0,0.0,20.0,8.0,99.0,0.0
36337,2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,744.96,5255.0,0.0,20.0,0.0,97.0,0.0
36338,2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,743.9,4903.0,0.0,20.0,0.0,97.0,0.0
36339,2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,743.21,4694.0,0.0,20.0,0.0,97.0,0.0
36340,2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,741.16,4230.0,0.0,21.0,0.0,98.0,0.0
36341,2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,739.29,3855.0,0.0,20.0,0.0,99.0,0.0
36342,2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,738.11,3507.0,0.0,20.0,0.0,95.0,0.0
36343,2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,735.39,3210.0,0.0,21.0,0.0,98.0,0.0
36344,2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,734.36,3063.0,0.0,20.0,0.0,98.0,0.0
36345,2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,733.76,2975.0,0.0,21.0,0.0,97.0,0.0
36346,2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,733.68,3021.0,0.0,21.0,0.0,99.0,0.0
36347,2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,735.95,3243.0,0.0,20.0,0.0,97.0,0.0
36348,2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,738.55,3700.0,0.0,21.0,0.0,98.0,0.0
36349,2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,729.81,3851.0,0.0,21.0,52.0,98.0,0.0
36350,2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,687.17,3936.0,0.0,20.0,311.0,98.0,0.0
36351,2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,654.06,3951.0,0.0,21.0,532.0,100.0,0.0
36352,2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,651.47,4115.0,0.0,20.0,583.0,95.0,0.0
36353,2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,656.27,4511.0,0.0,21.0,611.0,94.0,0.0
36354,2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,662.09,4763.0,0.0,19.0,601.0,96.0,0.0
36355,2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,659.13,4800.0,0.0,17.0,634.0,94.0,0.0
36356,2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,668.67,4926.0,0.0,20.0,572.0,93.0,0.0
36357,2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,676.07,5094.0,0.0,16.0,534.0,92.0,0.0
36358,2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,696.09,5406.0,0.0,20.0,394.0,94.0,0.0
36359,2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,724.45,5498.0,0.0,20.0,167.0,94.0,0.0
