UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,4.590597010665786,297.4897923787358,291.4742554058692,315.05065239988335,0.0232042604974099,4400.77334,0.0,27.03911,130.96746,86.26492,48.49399
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,4.632293054968896,296.8820522335761,292.56858290529715,0.0,0.0046286062809478,4204.65654,3.69564,27.15932,138.09467,86.66725,44.31415
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,4.632293054968896,296.8820522335761,292.56858290529715,0.0,0.0046286062809478,3974.23828,7.12652,26.94173,147.62882,85.83487,48.0364
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,4.632293054968896,296.8820522335761,292.56858290529715,0.0,0.0046286062809478,3693.2223,0.0,26.18973,276.41013,86.14872,53.13884
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,4.475255461743997,296.28832629738343,292.5521501122479,0.0,0.0122149452209803,3422.81503,2.1569,26.34748,147.11032,87.45092,54.76642
2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,4.475255461743997,296.28832629738343,292.5521501122479,0.0,0.0122149452209803,3197.50091,1.05288,25.43328,243.92227,88.11866,57.4178
2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,4.475255461743997,296.28832629738343,292.5521501122479,0.0,0.0122149452209803,3069.59187,2.0636,24.48432,196.07211,87.53908,59.19056
2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,3.8468944550222144,295.8359866674496,292.43727788707355,0.0,0.0196061906684687,2958.17294,3.89907,27.23031,321.42674,85.29405,57.69758
2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,3.8468944550222144,295.8359866674496,292.43727788707355,0.0,0.0196061906684687,2954.43819,3.00604,26.1436,236.50567,86.87637,57.86277
2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,3.8468944550222144,295.8359866674496,292.43727788707355,0.0,0.0196061906684687,3024.93831,0.0,26.26095,224.54374,86.99788,62.19285
2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,3.3687037916140765,295.57730371383406,292.3197617318852,0.4662766710334324,0.0462009955418287,3147.81435,2.53522,25.75056,138.11158,87.18884,69.81257
2023-10-29 11:00:00,2024-07-17 00:00:00,3.1,3.3687037916140765,295.57730371383406,292.3197617318852,0.4662766710334324,0.0462009955418287,3243.36822,2.15153,26.42375,161.95322,86.42207,75.02092
2023-10-29 12:00:00,2024-07-17 00:00:00,3.1,3.3687037916140765,295.57730371383406,292.3197617318852,0.4662766710334324,0.0462009955418287,3270.47947,0.77259,26.77245,202.87631,86.96071,79.11589
2023-10-29 13:00:00,2024-07-17 00:00:00,3.1,3.346758642910069,298.3801857033809,292.440176690922,277.5025293663851,0.049021351968117,3338.40546,1.90183,27.02356,303.77299,85.99791,85.88896
2023-10-29 14:00:00,2024-07-17 00:00:00,3.1,3.346758642910069,298.3801857033809,292.440176690922,277.5025293663851,0.049021351968117,3429.33267,4.42082,26.72272,206.75089,85.78116,87.35912
2023-10-29 15:00:00,2024-07-17 00:00:00,3.1,3.346758642910069,298.3801857033809,292.440176690922,277.5025293663851,0.049021351968117,3580.21622,2.43361,26.54286,234.16574,84.40516,90.89618
2023-10-29 16:00:00,2024-07-17 00:00:00,3.1,3.1772791799395987,299.7527674241285,291.55813736787223,460.8809419534625,0.119030204429653,3694.01666,3.17943,26.8101,188.16169,84.03316,88.09642
2023-10-29 17:00:00,2024-07-17 00:00:00,3.1,3.1772791799395987,299.7527674241285,291.55813736787223,460.8809419534625,0.119030204429653,3843.61035,4.10149,26.774,107.28537,84.53361,86.11117
2023-10-29 18:00:00,2024-07-17 00:00:00,3.1,3.1772791799395987,299.7527674241285,291.55813736787223,460.8809419534625,0.119030204429653,4036.03434,3.29222,26.63667,239.64531,84.71437,80.82793
2023-10-29 19:00:00,2024-07-17 00:00:00,3.1,3.7064601301222377,299.45582537850106,291.3879667610875,491.6534889131176,0.0556949410826238,4214.2379,2.66127,26.34455,119.94577,86.78754,78.76915
2023-10-29 20:00:00,2024-07-17 00:00:00,3.1,3.7064601301222377,299.45582537850106,291.3879667610875,491.6534889131176,0.0556949410826238,4424.43129,5.89616,26.32634,101.37499,87.6187,72.26139
2023-10-29 21:00:00,2024-07-17 00:00:00,3.1,3.7064601301222377,299.45582537850106,291.3879667610875,491.6534889131176,0.0556949410826238,4629.34721,4.59091,26.94051,113.04723,85.68791,71.35213
2023-10-29 22:00:00,2024-07-17 00:00:00,3.1,3.901080869264776,297.50456244502027,291.74560841695404,278.3854341864411,0.0869240883793117,4715.0687,0.0,25.56663,85.30514,86.34621,67.2899
2023-10-29 23:00:00,2024-07-17 00:00:00,3.1,3.901080869264776,297.50456244502027,291.74560841695404,278.3854341864411,0.0869240883793117,4665.07957,2.66958,25.60548,121.96239,85.82256,62.59356
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,3.901080869264776,297.50456244502027,291.74560841695404,278.3854341864411,0.0869240883793117,4586.28236,0.0,27.03911,130.96746,83.84455,48.49399
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,3.937450504085481,296.8519235456157,291.609470106333,0.0,0.0122095882684406,4367.66543,3.69564,27.15932,138.09467,84.27611,44.31415
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,3.937450504085481,296.8519235456157,291.609470106333,0.0,0.0122095882684406,4108.05234,7.12652,26.94173,147.62882,83.51434,48.0364
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,3.937450504085481,296.8519235456157,291.609470106333,0.0,0.0122095882684406,3792.42144,0.0,26.18973,276.41013,83.84222,53.13884
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,3.744713607470444,296.0972019097892,291.2112539774836,0.0,0.0215465691159826,3490.55991,2.1569,26.34748,147.11032,85.15619,54.76642
