UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,7.1239691186124965,294.4808199264052,291.36565182156335,280.16045821976815,1.2954885737066932,4232.69324,4.88193,29.90797,45.16601,95.13799,0.0
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,6.188308298389153,293.0094574531347,289.9102878905096,0.0,0.6570736968023048,4169.47001,6.1083,30.28934,0.0,95.1441,0.0
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,6.188308298389153,293.0094574531347,289.9102878905096,0.0,0.6570736968023048,4091.97633,7.99728,29.32011,66.016,94.62024,0.0
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,6.188308298389153,293.0094574531347,289.9102878905096,0.0,0.6570736968023048,3956.85316,9.78952,30.29809,96.20817,97.14937,0.0
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,5.674108339481451,291.8259097639434,288.82026315857945,0.0,1.0116383059814502,3784.51889,12.05926,30.68396,182.66377,96.52698,0.0
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,5.674108339481451,291.8259097639434,288.82026315857945,0.0,1.0116383059814502,3600.47556,14.22568,30.31445,220.46183,96.18486,0.0
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,5.674108339481451,291.8259097639434,288.82026315857945,0.0,1.0116383059814502,3434.28582,19.16527,30.23121,30.05248,97.41429,0.0
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,5.973139184804065,290.8255060442888,287.6252040158831,0.0,0.1603355110364521,3259.67659,16.50115,30.22828,38.24337,97.27948,0.0
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,5.973139184804065,290.8255060442888,287.6252040158831,0.0,0.1603355110364521,3083.40907,18.93338,30.97361,198.25734,96.94938,0.0
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,5.973139184804065,290.8255060442888,287.6252040158831,0.0,0.1603355110364521,2961.05058,18.91754,30.6972,211.42094,95.49083,0.0
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,6.623057425797557,289.61682640164923,285.9112008605883,0.0,0.3568316679131442,2884.89274,13.75625,30.45479,202.51875,94.82904,0.0
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,6.623057425797557,289.61682640164923,285.9112008605883,0.0,0.3568316679131442,2884.14125,16.6357,30.13069,131.97012,95.12273,0.0
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,6.623057425797557,289.61682640164923,285.9112008605883,0.0,0.3568316679131442,2948.32317,11.98113,30.3357,135.23396,94.47031,0.0
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,7.050772211218359,289.7448012110192,283.87380557054826,131.35718994091332,0.099185685033668,3049.90849,14.93689,29.8253,91.44193,94.25298,0.0
