UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,5.350632897201728,297.0281749524035,290.28923126738925,333.8711308772168,0.0386461571493648,3993.04529,0.0,27.03911,130.96746,59.00394,48.49399
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,5.561563026472844,296.3939885064459,291.2480544029296,0.0,0.1035543198007143,3842.42456,3.69564,27.15932,138.09467,59.73548,44.31415
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,5.561563026472844,296.3939885064459,291.2480544029296,0.0,0.1035543198007143,3671.56996,7.12652,26.94173,147.62882,59.69843,48.0364
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,5.561563026472844,296.3939885064459,291.2480544029296,0.0,0.1035543198007143,3462.60553,0.0,26.18973,276.41013,60.17033,53.13884
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,5.529917455805739,295.8498895753316,291.3851703836912,0.0,0.166982865505452,3258.56972,2.1569,26.34748,147.11032,61.60507,54.76642
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,5.529917455805739,295.8498895753316,291.3851703836912,0.0,0.166982865505452,3089.26127,1.05288,25.43328,243.92227,62.85512,57.4178
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,5.529917455805739,295.8498895753316,291.3851703836912,0.0,0.166982865505452,2995.5083,2.0636,24.48432,196.07211,62.5474,59.19056
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,5.488033553668203,295.2679223467975,290.82528650173924,0.0,0.0617237800836667,2914.43334,3.89907,27.23031,321.42674,60.69437,57.69758
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,5.488033553668203,295.2679223467975,290.82528650173924,0.0,0.0617237800836667,2922.6801,3.00604,26.1436,236.50567,61.72394,57.86277
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,5.488033553668203,295.2679223467975,290.82528650173924,0.0,0.0617237800836667,2985.44293,0.0,26.26095,224.54374,62.03911,62.19285
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,4.749390974747839,294.6633853321092,289.7157944590466,1.0143358034489205,0.0978505898444597,3085.95927,2.53522,25.75056,138.11158,66.69967,69.81257
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,4.749390974747839,294.6633853321092,289.7157944590466,1.0143358034489205,0.0978505898444597,3161.91456,2.15153,26.42375,161.95322,66.22606,75.02092
