UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,3.278451056368056,295.680805771657,288.8209478961163,296.3951115112927,0.0198317135309902,3957.60402,0.0,27.03911,130.96746,74.13559,48.49399
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,3.230728033489581,295.04425760479234,289.8103341940507,0.0,0.0102470403759052,3814.18624,3.69564,27.15932,138.09467,74.6844,44.31415
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,3.230728033489581,295.04425760479234,289.8103341940507,0.0,0.0102470403759052,3652.28796,7.12652,26.94173,147.62882,74.20589,48.0364
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,3.230728033489581,295.04425760479234,289.8103341940507,0.0,0.0102470403759052,3452.89277,0.0,26.18973,276.41013,74.59006,53.13884
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,3.215447066851421,294.6154362128131,289.98386170528164,0.0,0.0212309969080558,3256.89371,2.1569,26.34748,147.11032,75.95123,54.76642
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,3.215447066851421,294.6154362128131,289.98386170528164,0.0,0.0212309969080558,3093.2753,1.05288,25.43328,243.92227,76.87807,57.4178
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,3.215447066851421,294.6154362128131,289.98386170528164,0.0,0.0212309969080558,3001.58759,2.0636,24.48432,196.07211,76.41944,59.19056
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,2.8391080865406524,294.2855676686524,290.09670701050425,0.0,0.017811217310306,2921.06685,3.89907,27.23031,321.42674,74.34883,57.69758
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,2.8391080865406524,294.2855676686524,290.09670701050425,0.0,0.017811217310306,2926.8361,3.00604,26.1436,236.50567,75.6852,57.86277
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,2.8391080865406524,294.2855676686524,290.09670701050425,0.0,0.017811217310306,2985.01081,0.0,26.26095,224.54374,75.89289,62.19285
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,2.677703012897185,294.08747815071604,290.2024689999462,0.1672843777767752,0.0489727690795048,3079.57677,2.53522,25.75056,138.11158,78.07251,69.81257
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,2.677703012897185,294.08747815071604,290.2024689999462,0.1672843777767752,0.0489727690795048,3150.14088,2.15153,26.42375,161.95322,77.43619,75.02092
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,2.677703012897185,294.08747815071604,290.2024689999462,0.1672843777767752,0.0489727690795048,3158.99996,0.77259,26.77245,202.87631,78.15475,79.11589
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,3.1424115542733304,297.0920134096282,290.7832746637563,254.1447632789596,0.0516897996488102,3203.00238,1.90183,27.02356,303.77299,75.30887,85.88896
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,3.1424115542733304,297.0920134096282,290.7832746637563,254.1447632789596,0.0516897996488102,3262.44333,4.42082,26.72272,206.75089,75.346,87.35912
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,3.1424115542733304,297.0920134096282,290.7832746637563,254.1447632789596,0.0516897996488102,3371.83085,2.43361,26.54286,234.16574,74.27085,90.89618
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,3.496240803199364,298.6153144951062,290.4510373574079,434.6665087171506,0.1051133170957964,3448.29532,3.17943,26.8101,188.16169,73.98608,88.09642
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,3.496240803199364,298.6153144951062,290.4510373574079,434.6665087171506,0.1051133170957964,3555.24541,4.10149,26.774,107.28537,74.54051,86.11117
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,3.496240803199364,298.6153144951062,290.4510373574079,434.6665087171506,0.1051133170957964,3703.37745,3.29222,26.63667,239.64531,74.76211,80.82793
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,3.80751156207717,298.5586192834149,290.76034006595444,478.9255101678791,0.0337441840706805,3840.63299,2.66127,26.34455,119.94577,76.75337,78.76915
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,3.80751156207717,298.5586192834149,290.76034006595444,478.9255101678791,0.0337441840706805,4013.26176,5.89616,26.32634,101.37499,77.58037,72.26139
2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,3.80751156207717,298.5586192834149,290.76034006595444,478.9255101678791,0.0337441840706805,4184.47579,4.59091,26.94051,113.04723,75.89,71.35213
2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,3.739804687116672,296.550912725136,291.46581143942194,271.2428631511086,0.0695379421099286,4254.66897,0.0,25.56663,85.30514,76.33811,67.2899
2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,3.739804687116672,296.550912725136,291.46581143942194,271.2428631511086,0.0695379421099286,4213.19284,2.66958,25.60548,121.96239,76.02978,62.59356
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,3.739804687116672,296.550912725136,291.46581143942194,271.2428631511086,0.0695379421099286,3829.04912,0.0,27.03911,130.96746,75.96822,48.49399
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,3.625664293425361,295.9869117906901,291.9007041792481,0.0,0.0453841862478852,3690.28999,3.69564,27.15932,138.09467,76.4949,44.31415
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,3.625664293425361,295.9869117906901,291.9007041792481,0.0,0.0453841862478852,3539.54562,7.12652,26.94173,147.62882,75.96292,48.0364
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,3.625664293425361,295.9869117906901,291.9007041792481,0.0,0.0453841862478852,3359.11122,0.0,26.18973,276.41013,76.33646,53.13884
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,3.4730742819875844,295.6629167978878,292.09585625690306,0.0,0.108288310139584,3183.05866,2.1569,26.34748,147.11032,77.68872,54.76642
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,3.4730742819875844,295.6629167978878,292.09585625690306,0.0,0.108288310139584,3038.97328,1.05288,25.43328,243.92227,78.57641,57.4178
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,3.4730742819875844,295.6629167978878,292.09585625690306,0.0,0.108288310139584,2961.51532,2.0636,24.48432,196.07211,78.09951,59.19056
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,3.316972509167417,295.5642014351355,292.23770036537087,0.0,0.0747857087072117,2894.86366,3.89907,27.23031,321.42674,76.00255,57.69758
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,3.316972509167417,295.5642014351355,292.23770036537087,0.0,0.0747857087072117,2911.26026,3.00604,26.1436,236.50567,77.37609,57.86277
