UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,4.490312746579711,294.7208600826831,283.6860277577607,270.79736609186205,0.0602991847582702,5433.23932,0.0,27.03911,130.96746,61.78669,48.49399
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,4.770597382363913,293.9333069789685,284.1417263187877,0.0,0.0244340071733073,5135.47569,3.69564,27.15932,138.09467,62.48462,44.31415
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,4.770597382363913,293.9333069789685,284.1417263187877,0.0,0.0244340071733073,4784.19415,7.12652,26.94173,147.62882,62.36638,48.0364
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,4.770597382363913,293.9333069789685,284.1417263187877,0.0,0.0244340071733073,4358.31148,0.0,26.18973,276.41013,62.82215,53.13884
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,4.489000079805568,293.396570900248,283.5104328052912,0.0,0.0436023183681494,3951.84253,2.1569,26.34748,147.11032,64.24336,54.76642
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,4.489000079805568,293.396570900248,283.5104328052912,0.0,0.0436023183681494,3604.99845,1.05288,25.43328,243.92227,65.43397,57.4178
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,4.489000079805568,293.396570900248,283.5104328052912,0.0,0.0436023183681494,3389.814,2.0636,24.48432,196.07211,65.0985,59.19056
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,4.285156499440679,292.8871395044718,283.13144235906475,0.0,0.0065771691610929,3185.40974,3.89907,27.23031,321.42674,63.20546,57.69758
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,4.285156499440679,292.8871395044718,283.13144235906475,0.0,0.0065771691610929,3122.44591,3.00604,26.1436,236.50567,64.29145,57.86277
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,4.285156499440679,292.8871395044718,283.13144235906475,0.0,0.0065771691610929,3180.44167,0.0,26.26095,224.54374,64.58686,62.19285
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,4.022323518896079,292.73306158289006,283.10620689611903,1.3783926923066012,0.0297008901121978,3331.66694,2.53522,25.75056,138.11158,68.79116,69.81257
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,4.022323518896079,292.73306158289006,283.10620689611903,1.3783926923066012,0.0297008901121978,3449.7402,2.15153,26.42375,161.95322,68.28763,75.02092
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,4.022323518896079,292.73306158289006,283.10620689611903,1.3783926923066012,0.0297008901121978,3499.17232,0.77259,26.77245,202.87631,69.18937,79.11589
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,3.682936152282588,295.45687324626016,283.5532789836544,281.32669865337,0.0155155689273701,3626.78002,1.90183,27.02356,303.77299,64.42634,85.88896
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,3.682936152282588,295.45687324626016,283.5532789836544,281.32669865337,0.0155155689273701,3809.11814,4.42082,26.72272,206.75089,64.72193,87.35912
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,3.682936152282588,295.45687324626016,283.5532789836544,281.32669865337,0.0155155689273701,4080.01501,2.43361,26.54286,234.16574,63.95308,90.89618
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,2.972068307085177,297.16632962729926,283.83098506523186,484.18353388586127,0.0299515886046496,4303.59721,3.17943,26.8101,188.16169,63.75711,88.09642
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,2.972068307085177,297.16632962729926,283.83098506523186,484.18353388586127,0.0299515886046496,4564.62878,4.10149,26.774,107.28537,64.3665,86.11117
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,2.972068307085177,297.16632962729926,283.83098506523186,484.18353388586127,0.0299515886046496,4865.06066,3.29222,26.63667,239.64531,64.62969,80.82793
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,2.8701229254088982,297.2288547244464,284.14721476308773,582.5593146725788,0.0583522093824145,5132.71238,2.66127,26.34455,119.94577,66.53755,78.76915
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,2.8701229254088982,297.2288547244464,284.14721476308773,582.5593146725788,0.0583522093824145,5417.74736,5.89616,26.32634,101.37499,67.36033,72.26139
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,2.8701229254088982,297.2288547244464,284.14721476308773,582.5593146725788,0.0583522093824145,5686.42115,4.59091,26.94051,113.04723,65.91472,71.35213
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,2.906605432255072,295.23621023792026,284.85180173112224,350.4754951451149,0.13534214575294,5788.23666,0.0,25.56663,85.30514,66.14884,67.2899
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,2.906605432255072,295.23621023792026,284.85180173112224,350.4754951451149,0.13534214575294,5707.34716,2.66958,25.60548,121.96239,66.05972,62.59356
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.906605432255072,295.23621023792026,284.85180173112224,350.4754951451149,0.13534214575294,5628.83483,0.0,27.03911,130.96746,63.08806,48.49399
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.754112826851983,294.69159578879487,285.266739442523,0.0,0.0250439910871069,5309.42166,3.69564,27.15932,138.09467,63.77029,44.31415
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.754112826851983,294.69159578879487,285.266739442523,0.0,0.0250439910871069,4929.20437,7.12652,26.94173,147.62882,63.61408,48.0364
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,2.754112826851983,294.69159578879487,285.266739442523,0.0,0.0250439910871069,4467.98636,0.0,26.18973,276.41013,64.0623,53.13884
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.509023384490939,294.3397851978117,285.59192662914165,0.0,0.0525989185146369,4028.90098,2.1569,26.34748,147.11032,65.47718,54.76642
