UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,3.877257823645432,303.48624808736673,297.3372671820134,513.6006285092511,0.4025500801548123,6830.38155,0.0,27.03911,130.96746,97.01775,48.49399
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,2.5281989545079697,302.493961679462,297.8773128393539,0.9996071525860212,0.4914511064224544,6424.51062,3.69564,27.15932,138.09467,97.29023,44.31415
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,2.5281989545079697,302.493961679462,297.8773128393539,0.9996071525860212,0.4914511064224544,5977.40463,7.12652,26.94173,147.62882,96.14414,48.0364
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,2.5281989545079697,302.493961679462,297.8773128393539,0.9996071525860212,0.4914511064224544,5452.36413,0.0,26.18973,276.41013,96.39564,53.13884
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,2.5972921334033563,301.9451696621155,297.6897985325918,0.4999177452776691,0.8255752465094928,4977.80144,2.1569,26.34748,147.11032,97.64557,54.76642
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,2.5972921334033563,301.9451696621155,297.6897985325918,0.4999177452776691,0.8255752465094928,4589.67507,1.05288,25.43328,243.92227,98.08363,57.4178
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,2.5972921334033563,301.9451696621155,297.6897985325918,0.4999177452776691,0.8255752465094928,4352.22908,2.0636,24.48432,196.07211,97.39682,59.19056
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.926107476545379,301.5414995659356,297.60432512370176,0.0,0.259835229915599,4082.63915,3.89907,27.23031,321.42674,94.99717,57.69758
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.926107476545379,301.5414995659356,297.60432512370176,0.0,0.259835229915599,3978.74129,3.00604,26.1436,236.50567,96.7975,57.86277
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.926107476545379,301.5414995659356,297.60432512370176,0.0,0.259835229915599,4034.05389,0.0,26.26095,224.54374,96.84264,62.19285
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,2.844707183554914,301.7324994541167,297.57777880801933,9.154596901927745,0.6915015081668693,4235.6473,2.53522,25.75056,138.11158,95.27059,69.81257
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,2.844707183554914,301.7324994541167,297.57777880801933,9.154596901927745,0.6915015081668693,4364.39947,2.15153,26.42375,161.95322,94.3882,75.02092
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,2.844707183554914,301.7324994541167,297.57777880801933,9.154596901927745,0.6915015081668693,4420.4095,0.77259,26.77245,202.87631,94.76734,79.11589
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,2.934652917677625,303.9995490945886,297.273037706728,451.7752641249468,0.3823428721421849,4608.08692,1.90183,27.02356,303.77299,95.4739,85.88896
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,2.934652917677625,303.9995490945886,297.273037706728,451.7752641249468,0.3823428721421849,4884.66762,4.42082,26.72272,206.75089,95.03209,87.35912
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,2.934652917677625,303.9995490945886,297.273037706728,451.7752641249468,0.3823428721421849,5281.77111,2.43361,26.54286,234.16574,93.38937,90.89618
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,2.971577554541283,305.588565195195,296.6377067765385,668.0876771965709,0.636471220469554,5609.32915,3.17943,26.8101,188.16169,92.94005,88.09642
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,2.971577554541283,305.588565195195,296.6377067765385,668.0876771965709,0.636471220469554,5958.92474,4.10149,26.774,107.28537,93.39265,86.11117
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,2.971577554541283,305.588565195195,296.6377067765385,668.0876771965709,0.636471220469554,6328.42864,3.29222,26.63667,239.64531,93.53719,80.82793
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,3.29617566717944,305.4840998145804,296.56692083671874,758.4692862173715,0.0792765386796112,6633.47443,2.66127,26.34455,119.94577,95.68299,78.76915
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,3.29617566717944,305.4840998145804,296.56692083671874,758.4692862173715,0.0792765386796112,6929.76833,5.89616,26.32634,101.37499,96.51783,72.26139
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,3.29617566717944,305.4840998145804,296.56692083671874,758.4692862173715,0.0792765386796112,7210.2043,4.59091,26.94051,113.04723,94.3739,71.35213
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,3.1400745770335723,303.70995459326747,297.2976933201461,517.5439480688631,0.4236883011507171,7264.28016,0.0,25.56663,85.30514,95.21854,67.2899
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,3.1400745770335723,303.70995459326747,297.2976933201461,517.5439480688631,0.4236883011507171,7088.97506,2.66958,25.60548,121.96239,94.50402,62.59356
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,3.1400745770335723,303.70995459326747,297.2976933201461,517.5439480688631,0.4236883011507171,6759.99482,0.0,27.03911,130.96746,96.82002,48.49399
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,3.406159016320196,302.75071624960964,297.4795439315743,0.9585927315151094,0.1769557996329983,6351.47211,3.69564,27.15932,138.09467,97.09489,44.31415
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,3.406159016320196,302.75071624960964,297.4795439315743,0.9585927315151094,0.1769557996329983,5899.9299,7.12652,26.94173,147.62882,95.95457,48.0364
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,3.406159016320196,302.75071624960964,297.4795439315743,0.9585927315151094,0.1769557996329983,5371.66756,0.0,26.18973,276.41013,96.20722,53.13884
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,3.773539771028009,302.1848675975267,297.549664673959,0.4789916786149528,0.2179878014577943,4894.2148,2.1569,26.34748,147.11032,97.4581,54.76642
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,3.773539771028009,302.1848675975267,297.549664673959,0.4789916786149528,0.2179878014577943,4504.66499,1.05288,25.43328,243.92227,97.90039,57.4178
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,3.773539771028009,302.1848675975267,297.549664673959,0.4789916786149528,0.2179878014577943,4268.5337,2.0636,24.48432,196.07211,97.21555,59.19056
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,3.608023456522423,301.7592552814199,297.53682932147785,0.0,0.0329536553697382,4005.24706,3.89907,27.23031,321.42674,94.81874,57.69758
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,3.608023456522423,301.7592552814199,297.53682932147785,0.0,0.0329536553697382,3909.77304,3.00604,26.1436,236.50567,96.61507,57.86277
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,3.608023456522423,301.7592552814199,297.53682932147785,0.0,0.0329536553697382,3972.93724,0.0,26.26095,224.54374,96.66161,62.19285
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,3.934217829091283,302.01147959998656,297.7326138615421,8.968335994071403,0.0941960932059265,4180.22566,2.53522,25.75056,138.11158,95.12198,69.81257
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,3.934217829091283,302.01147959998656,297.7326138615421,8.968335994071403,0.0941960932059265,4316.61508,2.15153,26.42375,161.95322,94.24171,75.02092
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,3.934217829091283,302.01147959998656,297.7326138615421,8.968335994071403,0.0941960932059265,4379.40308,0.77259,26.77245,202.87631,94.62379,79.11589
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,4.418870505097667,304.40736068331535,297.3738518791855,436.3697036895724,0.1386949381783976,4569.65432,1.90183,27.02356,303.77299,95.29965,85.88896
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,4.418870505097667,304.40736068331535,297.3738518791855,436.3697036895724,0.1386949381783976,4845.07998,4.42082,26.72272,206.75089,94.86198,87.35912
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,4.418870505097667,304.40736068331535,297.3738518791855,436.3697036895724,0.1386949381783976,5237.88488,2.43361,26.54286,234.16574,93.22416,90.89618
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,4.254186674495124,305.83552450502856,296.7177729356544,653.4506459199387,0.4321766997795359,5561.41428,3.17943,26.8101,188.16169,92.77626,88.09642
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,4.254186674495124,305.83552450502856,296.7177729356544,653.4506459199387,0.4321766997795359,5907.61189,4.10149,26.774,107.28537,93.22975,86.11117
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,4.254186674495124,305.83552450502856,296.7177729356544,653.4506459199387,0.4321766997795359,6273.87001,3.29222,26.63667,239.64531,93.37496,80.82793
2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,4.221192641116168,305.7832755431622,296.681833717933,773.0031568057188,0.1433691790073061,6576.28825,2.66127,26.34455,119.94577,95.51942,78.76915
2023-08-09 20:00:00,2024-07-17 00:00:00,3.1,4.221192641116168,305.7832755431622,296.681833717933,773.0031568057188,0.1433691790073061,6870.61256,5.89616,26.32634,101.37499,96.35419,72.26139
2023-08-09 21:00:00,2024-07-17 00:00:00,3.1,4.221192641116168,305.7832755431622,296.681833717933,773.0031568057188,0.1433691790073061,7148.04011,4.59091,26.94051,113.04723,94.21418,71.35213
2023-08-09 22:00:00,2024-07-17 00:00:00,3.1,3.855928754133424,303.98955651169024,297.3939203401803,530.9190354749046,0.2724584950657009,7201.54685,0.0,25.56663,85.30514,95.0554,67.2899
2023-08-09 23:00:00,2024-07-17 00:00:00,3.1,3.855928754133424,303.98955651169024,297.3939203401803,530.9190354749046,0.2724584950657009,7026.15848,2.66958,25.60548,121.96239,94.34437,62.59356
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,3.855928754133424,303.98955651169024,297.3939203401803,530.9190354749046,0.2724584950657009,6692.71842,0.0,27.03911,130.96746,96.30011,48.49399
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,3.6016910926202512,302.9617586327226,297.6699343411279,0.9123265169802204,0.1641578599880492,6284.01863,3.69564,27.15932,138.09467,96.58126,44.31415
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,3.6016910926202512,302.9617586327226,297.6699343411279,0.9123265169802204,0.1641578599880492,5831.94955,7.12652,26.94173,147.62882,95.4561,48.0364
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,3.6016910926202512,302.9617586327226,297.6699343411279,0.9123265169802204,0.1641578599880492,5304.85248,0.0,26.18973,276.41013,95.71176,53.13884
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,3.515848348385743,302.32168363839924,297.7859949556013,0.4564177189296475,0.1899814391311605,4828.66318,2.1569,26.34748,147.11032,96.96518,54.76642
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,3.515848348385743,302.32168363839924,297.7859949556013,0.4564177189296475,0.1899814391311605,4441.00373,1.05288,25.43328,243.92227,97.41858,57.4178
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,3.515848348385743,302.32168363839924,297.7859949556013,0.4564177189296475,0.1899814391311605,4207.59103,2.0636,24.48432,196.07211,96.73891,59.19056
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,3.537015420170138,301.8586486017825,297.7602040641641,0.0,0.0045416043449657,3950.22058,3.89907,27.23031,321.42674,94.34959,57.69758
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,3.537015420170138,301.8586486017825,297.7602040641641,0.0,0.0045416043449657,3861.33378,3.00604,26.1436,236.50567,96.13537,57.86277
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,3.537015420170138,301.8586486017825,297.7602040641641,0.0,0.0045416043449657,3929.79472,0.0,26.26095,224.54374,96.18561,62.19285
