Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36912,2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,776.35,3544.0,0.0,22.0,7.0,51.0,1432.0
36913,2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,777.82,3482.0,0.0,22.0,0.0,51.0,1371.0
36914,2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,780.58,3418.0,0.0,22.0,0.0,52.0,1162.0
36915,2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,780.54,3183.0,0.0,22.0,0.0,52.0,1049.0
36916,2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,784.99,3050.0,0.0,22.0,0.0,53.0,760.0
36917,2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,786.31,2795.0,0.0,22.0,0.0,53.0,601.0
36918,2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,791.46,2702.0,0.0,23.0,0.0,53.0,375.0
36919,2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,791.34,2572.0,0.0,22.0,0.0,52.0,348.0
36920,2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,789.92,2446.0,0.0,24.0,0.0,52.0,350.0
36921,2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,789.35,2406.0,0.0,23.0,0.0,53.0,348.0
36922,2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,790.75,2550.0,0.0,24.0,0.0,53.0,349.0
36923,2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,793.26,2801.0,0.0,24.0,0.0,52.0,349.0
36924,2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,792.76,3071.0,0.0,25.0,4.0,54.0,395.0
36925,2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,754.54,3211.0,0.0,24.0,202.0,52.0,426.0
36926,2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,702.55,3298.0,0.0,24.0,517.0,52.0,429.0
36927,2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,694.13,3414.0,0.0,24.0,595.0,50.0,427.0
36928,2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,690.22,3422.0,0.0,25.0,620.0,53.0,426.0
36929,2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,682.65,3190.0,0.0,25.0,623.0,54.0,428.0
36930,2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,683.57,2973.0,0.0,25.0,573.0,53.0,426.0
36931,2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,683.86,2875.0,0.0,25.0,552.0,52.0,429.0
36932,2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,699.48,2874.0,0.0,25.0,458.0,55.0,429.0
36933,2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,719.72,3004.0,0.0,25.0,366.0,54.0,427.0
36934,2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,747.54,3301.0,0.0,28.0,247.0,52.0,446.0
36935,2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,779.11,3524.0,0.0,24.0,73.0,56.0,566.0
