Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41856,2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,797.45,4913.0,0.0,12.0,1.0,50.0,725.0
41857,2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,796.84,4606.0,0.0,12.0,0.0,49.0,703.0
41858,2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,795.78,4143.0,0.0,12.0,0.0,48.0,653.0
41859,2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,795.42,3842.0,0.0,13.0,0.0,51.0,569.0
41860,2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,796.56,3487.0,0.0,12.0,0.0,49.0,447.0
41861,2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,804.01,3391.0,0.0,12.0,0.0,49.0,146.0
41862,2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,804.51,3205.0,0.0,13.0,0.0,48.0,107.0
41863,2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,803.41,3057.0,0.0,12.0,0.0,50.0,106.0
41864,2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,803.26,2986.0,0.0,13.0,0.0,49.0,105.0
41865,2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,803.3,3045.0,0.0,13.0,0.0,50.0,106.0
41866,2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,803.28,3218.0,0.0,12.0,0.0,50.0,136.0
41867,2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,800.77,3432.0,0.0,13.0,0.0,47.0,283.0
41868,2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,794.48,3518.0,0.0,12.0,2.0,50.0,519.0
41869,2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,787.3,3573.0,0.0,12.0,31.0,47.0,649.0
41870,2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,775.15,3620.0,0.0,13.0,102.0,49.0,643.0
41871,2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,758.0,3714.0,0.0,12.0,217.0,50.0,587.0
41872,2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,752.75,3821.0,0.0,12.0,259.0,49.0,612.0
41873,2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,745.5,4188.0,0.0,14.0,343.0,48.0,650.0
41874,2023-10-11 18:00:00,2024-07-17 00:00:00,3.1,752.9,4529.0,0.0,14.0,318.0,48.0,694.0
41875,2023-10-11 19:00:00,2024-07-17 00:00:00,3.1,763.56,4863.0,0.0,15.0,260.0,50.0,701.0
41876,2023-10-11 20:00:00,2024-07-17 00:00:00,3.1,769.36,5093.0,4.0,14.0,230.0,48.0,705.0
41877,2023-10-11 21:00:00,2024-07-17 00:00:00,3.1,783.26,5361.0,44.0,14.0,115.0,49.0,705.0
41878,2023-10-11 22:00:00,2024-07-17 00:00:00,3.1,786.97,5299.0,26.0,15.0,90.0,48.0,701.0
41879,2023-10-11 23:00:00,2024-07-17 00:00:00,3.1,796.15,5271.0,27.0,14.0,15.0,48.0,705.0
