UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,3.500387270659269,290.45295275395506,280.76248266573714,316.70263223311844,0.0,4207.40494,4.88193,29.90797,45.16601,85.63666,0.0
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,3.498026674552533,290.1547340145555,281.9209734175929,0.0,0.0,4143.84496,6.1083,30.28934,0.0,85.68031,0.0
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,3.498026674552533,290.1547340145555,281.9209734175929,0.0,0.0,4066.78341,7.99728,29.32011,66.016,85.30293,0.0
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,3.498026674552533,290.1547340145555,281.9209734175929,0.0,0.0,3933.06566,9.78952,30.29809,96.20817,87.44476,0.0
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,3.4601590962843463,289.83662785776846,282.3160761201111,0.0,0.0,3763.34497,12.05926,30.68396,182.66377,87.03554,0.0
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,3.4601590962843463,289.83662785776846,282.3160761201111,0.0,0.0,3582.77853,14.22568,30.31445,220.46183,86.86828,0.0
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,3.4601590962843463,289.83662785776846,282.3160761201111,0.0,0.0,3420.0132,19.16527,30.23121,30.05248,88.02635,0.0
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,3.015400498948805,289.5749510817909,282.7117213924298,0.0,0.0,3249.13126,16.50115,30.22828,38.24337,87.96718,0.0
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,3.015400498948805,289.5749510817909,282.7117213924298,0.0,0.0,3076.53977,18.93338,30.97361,198.25734,87.73743,0.0
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,3.015400498948805,289.5749510817909,282.7117213924298,0.0,0.0,2957.60754,18.91754,30.6972,211.42094,86.43473,0.0
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,3.3519968461624536,289.4637149006171,283.2739459127878,0.0,0.0,2884.36399,13.75625,30.45479,202.51875,85.855,0.0
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,3.3519968461624536,289.4637149006171,283.2739459127878,0.0,0.0,2885.81477,16.6357,30.13069,131.97012,86.29468,0.0
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,3.3519968461624536,289.4637149006171,283.2739459127878,0.0,0.0,2951.15732,11.98113,30.3357,135.23396,85.64973,0.0
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,3.6247450664071312,292.16567214793804,284.57458511113714,174.58727444867222,0.0,3052.90045,14.93689,29.8253,91.44193,85.56263,0.0
