UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,4.461889440508138,296.128175810556,292.4869506604282,406.2870192862794,2.879744255319444,5361.64289,4.88193,29.90797,45.16601,79.70872,0.0
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.007521297400962,295.17042215862955,292.43572106241425,0.0,0.3416381016106555,5262.84947,6.1083,30.28934,0.0,79.77578,0.0
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.007521297400962,295.17042215862955,292.43572106241425,0.0,0.3416381016106555,5101.7123,7.99728,29.32011,66.016,79.48979,0.0
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.007521297400962,295.17042215862955,292.43572106241425,0.0,0.3416381016106555,4861.54896,9.78952,30.29809,96.20817,81.38997,0.0
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,3.699551637292927,294.25384871489933,291.7013672730044,0.0,0.3786922373984822,4548.18495,12.05926,30.68396,182.66377,81.11377,0.0
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,3.699551637292927,294.25384871489933,291.7013672730044,0.0,0.3786922373984822,4216.66694,14.22568,30.31445,220.46183,81.0556,0.0
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,3.699551637292927,294.25384871489933,291.7013672730044,0.0,0.3786922373984822,3914.90886,19.16527,30.23121,30.05248,82.16915,0.0
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,4.536377039963982,293.1301013138017,290.36110341930544,0.0,0.0025419695496537,3616.97344,16.50115,30.22828,38.24337,82.15718,0.0
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,4.536377039963982,293.1301013138017,290.36110341930544,0.0,0.0025419695496537,3337.00221,18.93338,30.97361,198.25734,81.99003,0.0
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,4.536377039963982,293.1301013138017,290.36110341930544,0.0,0.0025419695496537,3131.26335,18.91754,30.6972,211.42094,80.78456,0.0
