Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36144,2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,743.07,4384.0,0.0,13.0,4.0,90.0,0.0
36145,2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,744.07,4407.0,0.0,14.0,0.0,88.0,0.0
36146,2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,742.88,4157.0,0.0,15.0,0.0,89.0,0.0
36147,2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,740.67,3805.0,0.0,14.0,0.0,93.0,0.0
36148,2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,739.1,3528.0,0.0,15.0,0.0,93.0,0.0
36149,2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,736.74,3159.0,0.0,15.0,0.0,93.0,0.0
36150,2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,734.28,2891.0,0.0,14.0,0.0,95.0,0.0
36151,2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,731.31,2719.0,0.0,15.0,0.0,100.0,0.0
36152,2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,730.9,2654.0,0.0,15.0,0.0,99.0,0.0
36153,2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,731.3,2656.0,0.0,14.0,0.0,98.0,0.0
36154,2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,731.38,2726.0,0.0,15.0,0.0,100.0,0.0
36155,2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,735.09,3106.0,0.0,14.0,0.0,99.0,0.0
36156,2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,738.12,3601.0,0.0,15.0,0.0,100.0,0.0
36157,2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,730.34,3896.0,0.0,14.0,54.0,98.0,0.0
36158,2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,671.6,3517.0,0.0,15.0,361.0,96.0,0.0
36159,2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,635.41,3295.0,0.0,14.0,543.0,98.0,0.0
36160,2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,610.62,3145.0,0.0,10.0,667.0,99.0,0.0
36161,2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,615.9,3210.0,0.0,3.0,654.0,96.0,0.0
36162,2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,625.41,3414.0,0.0,2.0,638.0,96.0,0.0
36163,2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,629.22,3493.0,0.0,0.0,629.0,97.0,0.0
36164,2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,630.1,3536.0,0.0,0.0,633.0,96.0,0.0
36165,2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,644.84,3872.0,0.0,4.0,593.0,97.0,0.0
36166,2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,666.98,4266.0,0.0,5.0,496.0,97.0,0.0
36167,2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,716.92,4699.0,0.0,17.0,177.0,98.0,0.0
