UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,8.073375423819659,277.3806445506882,275.546832349592,0.0,0.0208069703768302,1010.39171,457.76782,55.5046,0.0,927.00002,740.91066
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,8.024489327102081,277.0902776181215,275.7072641575471,0.0,0.0038337448874387,988.93805,442.43939,51.07486,0.0,1086.00006,736.9364
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,8.024489327102081,277.0902776181215,275.7072641575471,0.0,0.0038337448874387,952.70361,437.59881,52.91508,0.0,1234.00002,745.45152
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,8.024489327102081,277.0902776181215,275.7072641575471,0.0,0.0038337448874387,962.93786,413.53055,48.31572,0.0,1302.99998,745.25116
2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,8.349937245404536,277.31157465615115,276.04908444760406,0.0,0.0185749198942316,962.98009,442.72596,47.69803,0.0,1372.00005,747.01306
2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,8.349937245404536,277.31157465615115,276.04908444760406,0.0,0.0185749198942316,961.93508,479.47171,47.14569,0.0,1355.00005,748.50586
2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,8.349937245404536,277.31157465615115,276.04908444760406,0.0,0.0185749198942316,971.33597,500.60393,47.26079,0.0,1373.00001,756.87239
2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,8.96844802561099,277.66211845691464,276.2479042925658,17.84178691492122,0.0366779244248494,1019.98751,512.2831,47.14809,9.0,1642.99997,762.54925
2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,8.96844802561099,277.66211845691464,276.2479042925658,17.84178691492122,0.0366779244248494,1053.58162,546.25716,50.63787,71.0,1899.99999,760.95189
2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,8.96844802561099,277.66211845691464,276.2479042925658,17.84178691492122,0.0366779244248494,1026.65465,588.66113,51.15904,153.0,2045.00008,765.55276
2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,10.076803490728436,278.1783476122566,276.3768360847455,65.70564269617198,0.069164675534062,981.52304,642.91071,48.83118,204.0,2136.00006,752.99348
2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,10.076803490728436,278.1783476122566,276.3768360847455,65.70564269617198,0.069164675534062,989.36337,682.01551,47.38016,215.0,2121.99994,754.31015
2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,10.076803490728436,278.1783476122566,276.3768360847455,65.70564269617198,0.069164675534062,951.72532,665.43884,49.40181,197.0,2024.00001,757.67268
2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,10.95856944772586,278.2304568019124,276.2418664117922,78.5164472392129,0.03023382426239,959.80027,681.36848,52.1567,163.0,1962.99996,760.22992
2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,10.95856944772586,278.2304568019124,276.2418664117922,78.5164472392129,0.03023382426239,883.49428,730.59915,50.79331,84.0,1956.00001,777.56839
2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,10.95856944772586,278.2304568019124,276.2418664117922,78.5164472392129,0.03023382426239,906.20502,685.01549,47.78447,10.0,1984.00003,795.42555
2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,11.968818326770323,278.1494825416103,276.59600952888184,40.26630665204607,0.090789151924516,919.56878,678.51781,49.25266,0.0,1927.00004,787.15785
2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,11.968818326770323,278.1494825416103,276.59600952888184,40.26630665204607,0.090789151924516,922.83842,656.75341,50.88261,0.0,1778.99996,773.13673
2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,11.968818326770323,278.1494825416103,276.59600952888184,40.26630665204607,0.090789151924516,903.8001,625.02544,52.45205,0.0,1758.99997,757.93568
2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,13.18175380949724,278.4995563392742,277.0013145637681,0.0,0.5233323075526387,917.78529,606.75245,52.5631,0.0,1882.99999,757.87032
2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,13.18175380949724,278.4995563392742,277.0013145637681,0.0,0.5233323075526387,911.21725,568.84619,54.97723,0.0,1953.99998,770.45241
2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,13.18175380949724,278.4995563392742,277.0013145637681,0.0,0.5233323075526387,924.32518,534.49886,52.34963,0.0,2017.00007,769.2347
2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,12.687382705549132,278.2986840497954,275.9100608954474,0.0,2.063221838541166,917.08546,473.89845,48.58347,0.0,2081.0,775.25699
2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,12.687382705549132,278.2986840497954,275.9100608954474,0.0,2.063221838541166,901.12653,454.66563,47.54323,0.0,2407.00009,769.0522
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,12.687382705549132,278.2986840497954,275.9100608954474,0.0,2.063221838541166,983.54581,455.78735,52.80337,0.0,2717.39163,776.93919
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,12.148722960836109,277.52663611420314,274.326834724637,0.0,0.8981011975130062,962.90556,417.74099,48.58113,0.6018,2635.00895,771.64843
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,12.148722960836109,277.52663611420314,274.326834724637,0.0,0.8981011975130062,927.89383,396.15024,50.43483,9.34894,2626.22773,780.65026
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,12.148722960836109,277.52663611420314,274.326834724637,0.0,0.8981011975130062,938.17785,367.62491,46.05546,15.71187,2627.62434,779.47434
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,13.607748619602848,277.1993600560742,274.0051137917393,0.0,1.199682158532406,937.77422,397.13131,45.48454,13.26583,2638.96628,780.57029
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,13.607748619602848,277.1993600560742,274.0051137917393,0.0,1.199682158532406,936.6925,434.03745,44.9896,9.89134,2611.8117,781.52153
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,13.607748619602848,277.1993600560742,274.0051137917393,0.0,1.199682158532406,945.66587,459.40417,45.18147,20.00865,2611.6668,789.52752
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,14.797385224448218,277.51132562075446,274.2272382031975,20.103335684849235,0.2570874940528411,993.30516,481.37505,45.00153,20.40078,2627.17837,794.71647
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,14.797385224448218,277.51132562075446,274.2272382031975,20.103335684849235,0.2570874940528411,1026.2368,529.71466,48.39488,28.6153,2598.96935,792.96285
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,14.797385224448218,277.51132562075446,274.2272382031975,20.103335684849235,0.2570874940528411,1000.24448,584.14164,48.83935,39.43541,2584.23699,797.98547
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,15.745987543354298,278.44389417207685,273.5963205743562,92.87688759755314,0.439906798668806,956.67556,640.46404,46.57645,46.24622,2543.50218,784.4206
2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,15.745987543354298,278.44389417207685,273.5963205743562,92.87688759755314,0.439906798668806,964.8536,678.23166,45.26268,49.18507,2524.16104,785.72872
2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,15.745987543354298,278.44389417207685,273.5963205743562,92.87688759755314,0.439906798668806,928.07619,659.80191,47.19522,50.30451,2515.9796,789.26697
2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,15.401654445758238,277.6407024502471,272.26382151186704,158.3298925493574,0.0122919224473461,936.16696,667.22351,49.79502,49.18465,2512.5603,791.56491
2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,15.401654445758238,277.6407024502471,272.26382151186704,158.3298925493574,0.0122919224473461,860.86348,716.65017,48.47049,51.46369,2520.27393,808.66687
