UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,4.54402573101346,289.1716703680362,287.49014731965644,1.979933795518324,0.0335810071290505,448.6902,88.20153,25.79382,0.0,1061.00004,262.20418
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,4.53893566919319,288.95545227815217,287.2863794810236,0.0,0.0612776413120738,452.22142,97.1642,27.16739,0.0,883.00003,258.38404
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,4.53893566919319,288.95545227815217,287.2863794810236,0.0,0.0612776413120738,450.16808,109.41804,27.9583,0.0,808.00003,288.10886
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,4.53893566919319,288.95545227815217,287.2863794810236,0.0,0.0612776413120738,443.08023,118.76564,28.25782,2.0,808.00003,296.91857
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,4.875590579316325,289.60415920581283,287.3470079912675,27.87622421110151,0.0806863440019444,437.50205,125.40311,26.95913,39.0,848.00001,292.04187
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,4.875590579316325,289.60415920581283,287.3470079912675,27.87622421110151,0.0806863440019444,458.44448,135.37249,27.80841,188.99999,820.0,285.48924
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,4.875590579316325,289.60415920581283,287.3470079912675,27.87622421110151,0.0806863440019444,450.45568,138.32271,30.42681,400.99999,798.00003,294.57443
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,5.550212242798692,291.38223361422786,286.82484965514755,416.52767084681966,0.0098973473079212,448.95878,137.27705,28.05002,649.99999,797.00001,294.6045
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,5.550212242798692,291.38223361422786,286.82484965514755,416.52767084681966,0.0098973473079212,453.11987,142.32662,24.60118,920.0,800.0,277.09994
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,5.550212242798692,291.38223361422786,286.82484965514755,416.52767084681966,0.0098973473079212,451.07374,141.20978,23.71374,1152.0,842.99998,282.41601
